Human	Original	Intercept	Age	PVal
1	1	8.06263144670652	0.000523526399232986	0.045596000499348
2	2	10.3049260511416	-0.00347611720168704	0.0122493096557574
9	9	7.96467213111971	-0.000487485416235111	0.00174598366095621
10	10	7.85406872070895	0.000153021876328	0.361854436431338
12	12	7.25681876608623	0.0513819625421931	2.3289586016984e-69
13	13	7.90109112294904	0.000102247579544232	0.613573281072971
14	14	9.47162785901108	0.00125180025502342	0.00896560701254857
15	15	7.82342049320796	0.000102880626652	0.550342966919574
16	16	13.8242248386835	0.000795828694436667	0.0965666605896748
18	18	9.44193224525859	-0.00232824192770737	0.0022214852879386
19	19	9.74770060369123	0.0125767629549913	4.33187950232342e-31
20	20	9.76230029908015	0.00592026516619404	1.03315404032559e-09
21	21	11.2826333959947	-0.00204583740517413	0.0010702643668028
22	22	9.23888794537523	0.00496068515448596	3.59140937474445e-08
23	23	11.4118900116945	-0.000757819095231936	0.0252397625066506
24	24	8.37426532154723	0.00265312075492441	0.000343717520065076
25	25	9.50547401947574	0.00558114373422959	8.08907271514749e-18
26	26	7.93993065601628	-0.000321271144182457	0.352489567456031
27	27	8.09512981101839	0.00027949214530723	0.158963942408984
28	28	7.87055199801852	-0.000450547891319314	0.0291204730995251
29	29	11.7088232080689	-0.000568341957406152	0.707729464657725
30	30	10.8913994750327	0.0049858577565367	6.24206667346204e-20
31	31	11.1932457647731	-0.000554731863308785	0.305208172563153
32	32	9.6385130753653	0.0167115619631735	1.95804163682256e-56
33	33	7.98476704561122	0.000265142367964002	0.389652850497644
34	34	11.9948669011233	-0.00352877423729239	8.08112829593094e-10
35	35	8.31299571074435	0.00498320837488966	1.60446174895953e-14
36	36	9.09403555629746	-0.00612737662037752	4.71159242427297e-20
37	37	11.439935306735	0.00754847954933248	9.65008092622094e-21
38	38	12.336953594027	-0.00356594081510199	1.52417179997587e-11
39	39	10.7420090782782	-0.00831223967066579	1.34387692507334e-20
40	40	10.9367695888008	-0.00521300412202677	5.40257125681508e-11
41	41	10.4357407603602	-0.0024708786677428	0.000159326729577686
43	43	9.01230580679991	0.000324937514065707	0.556436304788923
47	47	12.0685089989559	-0.00287366024716467	4.36051169850307e-11
48	48	11.5845474496919	0.00545805995556059	7.20058931422918e-18
49	49	7.92562015507986	0.000463833139630657	0.0247458255262376
50	50	11.2732435804058	-0.00508554452007897	2.80860747078951e-08
51	51	8.33209863445985	3.40992696136765e-05	0.912837564454593
52	52	12.4524146364293	-0.0149653410693532	2.73351811474982e-52
53	53	9.98845226596585	-0.00276459964963558	9.02465654412295e-05
54	54	7.90029884698408	-0.000341763774223125	0.03829995595927
55	55	7.82654308599398	-8.95209750446556e-05	0.592650389953787
56	56	8.7488177631865	-0.00157703360187952	0.0319406120163237
58	58	9.59146549245418	-0.00385573626689376	9.82753847461999e-08
59	59	11.4769685437186	-0.00571872949771466	0.0014770160424104
60	60	14.7980188686496	-0.00339445106055888	2.48645977469888e-08
70	70	8.10182477728607	-0.000607885320799312	0.06314077479975
71	71	14.7043718900906	-0.00307061628113054	1.18489490712743e-10
72	72	8.54875322054449	-0.00266192361608873	0.0214667550897205
81	81	10.1230414914266	0.00984548250805962	1.11549159403094e-24
86	86	9.18619603931376	0.00351627031963941	3.51652955890923e-08
87	87	11.2337265044871	0.00449610920285337	0.00381496838166575
88	88	9.92149840545758	-0.00410449295546019	8.42702989649712e-08
89	89	7.87837499167038	0.000337299296143251	0.163909133679315
90	90	10.821254065294	-0.00552577174744958	2.26271637832102e-19
91	91	10.1942306258093	0.000365626207283952	0.502872277542496
92	92	9.77960746398558	-0.00102521426582447	0.0382162373851446
93	93	7.86929868274105	0.00190034610668427	2.71066741220209e-09
94	94	8.01590697541525	0.00484116875948152	1.19689831072011e-11
95	95	9.5983029099548	0.00161379020369179	0.00302336591327648
97	97	10.5420334077322	-0.00202713257546313	0.000566872227529495
98	98	11.1503956886848	-0.00537872257683101	2.22643035845579e-16
100	100	8.70672992908481	0.00149856479554168	0.198737568432083
101	101	7.94837483008791	0.00292003315023251	5.18337287441948e-13
102	102	9.34371704471798	-0.00857810265365313	2.20212645311895e-31
103	103	11.7161257330025	0.00127433322674607	0.000370097515978074
104	104	11.5884702076394	-0.000827034492804579	0.44788567785846
105	105	8.65976404603163	0.00916314676357919	1.42947989890636e-16
107	107	13.0273171998751	-0.00604003405193466	1.27596830487552e-10
108	108	10.133545768459	0.00209420889038479	0.484658664663164
109	109	12.5703806135068	0.00426048136320898	6.00519206115946e-24
111	111	8.28148159669541	-0.00102651875426958	0.115298848841777
112	112	9.74307083452675	0.00449482783876824	2.20991878192328e-13
113	113	8.60462562972601	7.81646292949006e-05	0.886066929851011
114	114	8.8635732717164	-0.00168819341846225	0.00315915093530306
115	115	9.57411026109472	0.00420972335862034	7.36275398922821e-13
116	116	10.2094152284875	-0.00715915129946356	7.98868067877111e-06
117	117	7.87175109075451	0.000228086415097876	0.3598745369085
118	118	13.0490586573402	0.0047606777342619	4.43111929412457e-32
119	119	8.12333512641018	-0.00189086382562886	3.12691653007123e-14
120	120	10.8789773073883	0.00230443647381876	0.00229556131856808
123	123	8.48843450426205	0.0102562477665085	1.92021783985992e-28
124	124	7.7177521429201	0.00481663707104996	7.38660997643632e-24
125	125	7.84269740568587	0.00046209456133367	0.0272196739644164
126	126	7.7714079680809	-7.14718377227465e-05	0.647917031994061
127	127	7.97037570379003	0.00061895850520854	0.163446486399626
128	128	8.74644332956902	-0.00391541956282402	8.88209081261741e-12
130	130	7.97874039829858	0.00011116677896915	0.668724046750018
131	131	7.83096320530885	3.32132075942756e-05	0.825560391078815
132	132	9.08632820169663	-0.00352254241100595	7.90590039605211e-17
133	133	9.35617154542767	0.0160183367812429	9.09756084335111e-18
134	134	10.1384436245425	0.0024649928712734	0.00735716070581107
135	135	8.68519730056612	0.0129671326949117	2.77161673176764e-34
136	136	8.99841484561542	0.00533756866302826	5.48386819459191e-07
140	140	9.2337106917562	0.00436105688569726	1.13259703464589e-05
141	141	8.00206820264457	-0.000386537286767514	0.25392439922185
142	142	12.4560287008898	-0.000213950692298779	0.62677804585053
143	143	9.51179857297905	0.00507700321064749	7.41482108127956e-08
146	146	8.05032044504029	-0.00131094742998756	4.81531952283925e-05
147	147	10.2482720694873	-0.00450394434020098	0.00636550711946274
148	148	7.95265844334375	0.00035051754814854	0.00555103746057997
150	150	8.86515592329457	-0.00401818860141223	3.59810384389412e-14
151	151	8.34493974310661	-0.0015319706191098	0.000102634593526037
152	152	8.00463842161454	0.000205060367392628	0.308305799655278
153	153	8.19262810713254	-0.00283665146629471	3.69227026039034e-08
154	154	8.32300354837267	0.00558312517819326	6.54175239332571e-15
155	155	7.87806622993088	-0.000129005198048157	0.56088341705313
156	156	7.78183397175823	0.0001861249359228	0.314089166821733
157	157	7.9783057854103	-0.000324893429016482	0.376303739170776
158	158	11.6156715741033	-0.00246225165560704	9.17769193833828e-09
159	159	11.5712292171819	-0.00795886469473495	2.36682936674802e-25
160	160	9.05170726189188	-0.000566244431464942	0.309443208264814
161	161	11.1039373929935	0.00618903600690563	1.71259550947859e-11
162	162	10.3915376328855	-0.00191439244743159	7.55759013075405e-06
163	163	10.6121497215245	-0.00789429468717751	7.44382191111421e-15
164	164	10.9148416573669	-0.00505023032720619	2.61179563236041e-13
166	166	12.4266053564697	-0.000203446086328245	0.752315418272161
167	167	7.86296145763579	-0.000212460935993935	0.0671221615890488
172	172	8.94250504217509	0.00103164313304183	0.193429130779284
173	173	7.82046626284306	-0.000253446930773411	0.17468543067892
174	174	7.93846119527548	-0.0004114118402054	0.0835519674647055
175	175	9.77955456051209	-0.00293796781801417	0.000688891335958013
176	176	7.85466028737909	0.000170727641972463	0.305897797767909
177	177	7.93033280849017	0.00116442118839143	1.85947216886184e-06
178	178	9.00682227107378	0.00117646840482098	0.0128325838486588
181	181	8.0131115153932	0.000639422448653074	0.00779297438268857
182	182	8.84817076627218	0.00870592154072523	3.00351666828202e-18
183	183	11.2655126281832	0.00898655337840374	7.67250009494471e-15
185	185	7.94655026807084	-0.00132168691926843	6.3830266707737e-11
186	186	8.12122919537969	0.000800574536934158	0.0864251843346032
187	187	8.63287685703331	0.0258558471782453	9.01243606294296e-49
189	189	7.89320025449228	0.000649409486374634	0.00420521057586386
190	190	8.03610165419045	0.000239847084293242	0.423453166739063
191	191	11.4405920804063	-0.00504697637820392	7.97247881503461e-10
196	196	12.6973138108156	0.00805646801677911	2.69734232744034e-17
197	197	7.96035348398476	-0.00031984898797951	0.41314088802917
199	199	8.85822823062495	0.00249157328173913	0.0199986691189368
202	202	8.19397651750071	0.00174973834431059	0.000112416979771086
203	203	10.4042621054295	-0.000128954307589332	0.844615547749646
204	204	9.9316103416709	0.000982209052427785	0.0606125140488261
205	205	9.22850943399077	4.87060962870925e-05	0.925702680497321
207	207	11.1986552615968	0.00641459473711989	2.81212507461843e-30
208	208	8.20715175699596	-0.00103506729193608	0.0233680663883888
210	210	9.84181434867649	0.00018112022924297	0.720142760105169
211	211	8.4158101388668	-0.00140760494349924	1.02638149051741e-06
212	212	7.93403654179824	0.00170781637449544	0.00128361440847478
213	213	8.19681486205383	-0.000196026409024225	0.689466624629826
214	214	10.1986380193563	-0.0028820228599692	0.0944508782428248
215	215	7.8886917076138	0.00247723885786816	1.93911386471498e-11
216	216	11.8269198394247	-0.0037849707559608	0.0305954218984317
217	217	11.5974807414769	0.0068649838658385	3.91938406114287e-13
218	218	7.91187956706536	-0.000155548522928761	0.659283445140499
219	219	8.26420706562443	-0.00221924638679231	1.13046830955923e-08
220	220	10.013988441605	-0.00517118984538926	3.11710149239061e-07
221	221	7.85513040828094	0.0010658415883024	1.60824110341091e-05
222	222	7.86431313664597	-0.000167123792833447	0.235865965448513
223	223	13.1076961793573	0.00481601393366238	1.40731477959939e-14
224	224	10.9614752451827	0.000364089844446056	0.453948999916743
225	225	7.93456618699325	-0.000757252202851581	5.72119199346212e-05
226	226	12.7726937970911	-0.00632780630451115	7.68815664171522e-11
229	229	8.55364687315382	0.00345851797780774	4.94570076566816e-07
230	230	15.370376508064	0.000551840373734121	0.308523230483673
231	231	12.632974591606	-0.00137439199208773	0.00378515621617937
238	238	8.71524993273009	0.000527581062428937	0.583126562356636
239	239	7.86833581878753	1.40255957371539e-05	0.958818429963712
240	240	9.66695676615258	0.00129462479612514	0.475923695981996
241	241	9.24913377209598	0.0106776502443611	2.63546934624983e-12
242	242	8.06096819183691	0.00258883226365922	3.22421253108758e-08
245	245	7.89221898270289	0.000460610983543256	0.0134974722396258
246	246	7.91864416295964	0.000128946795950827	0.405947840444895
247	247	7.91117597270736	0.000688952072540438	0.000293081510249295
248	248	7.96608796828471	0.000702387186313809	0.0306533595572352
249	249	10.2354661682643	0.00126087238864343	0.365475504648867
250	250	13.1755113718425	0.0105371617861486	6.51175820586052e-19
251	251	7.94636533976429	0.000245629862787449	0.255640695217755
257	257	7.90276301656073	0.000596392982407027	0.000877011552920791
258	258	7.87978031912702	-0.000153642790933337	0.268143091896424
259	259	8.07976272863788	-0.00020994876903847	0.509565828327331
262	262	12.0903824347365	-0.00721225729004921	6.78313236546428e-21
265	265	7.82876180910824	-6.50230843214255e-05	0.670159054582171
266	266	7.98581500699845	0.000259349951429717	0.465139477360364
267	267	10.5876867934091	0.000651790916670573	0.398509177185825
269	269	7.87737680446138	-0.000176039470408005	0.558115470263642
270	270	7.83448530401902	-8.26781732606398e-05	0.684837697202433
271	271	7.88635974879206	-0.000513911938448204	2.01362687662034e-05
272	272	7.97263640398714	1.412677480815e-06	0.993850679042921
273	273	12.6374726527113	-0.0108087940890167	5.92614285880185e-21
274	274	12.7985097922231	0.00602262882257697	1.31974338807527e-13
275	275	10.4705043983457	0.0032225034243353	0.015830888830366
276	276	8.90112411932709	-0.003825959125657	6.02464338747888e-06
277	277	8.78126504353303	-0.00351402866823926	1.9638004829583e-09
278	278	13.920180971528	-0.0064873880703843	1.29625163170609e-08
279	279	9.277927322593	-0.00084714290762622	0.290398341346035
280	280	9.06458108455291	-0.00300607627025283	0.000927698784007073
283	283	8.04124307326036	0.00840704408102141	3.98841019979274e-44
284	284	8.71310144300694	0.00485555794863292	1.24734211570735e-08
285	285	8.32808469333351	0.0130528933290027	4.58025848630344e-25
286	286	9.11425313327581	0.00180780038641215	0.179146753029269
287	287	10.9796855977815	-0.00509523847938652	1.74786967875824e-11
288	288	9.96128332311796	-0.00348497803916132	0.000987232540375509
290	290	7.8381600112787	0.00128015219907416	1.14419579184394e-05
291	291	14.1313137180975	-0.011186823637016	1.21290248706854e-29
292	292	14.4540196347525	-0.00950009035332225	4.73784292294865e-39
301	301	9.40296762902059	0.00604142427709871	1.00710028008152e-06
302	302	8.87331268275494	0.00749111378193019	1.57081495595552e-13
306	306	7.83263201846674	0.00127237613133234	0.00098882496228162
307	307	7.98540095844746	-0.000427299160024511	0.147170948124075
