Human	Original	Intercept	Age	PVal
59	59	8.54633997301652	0.00202651772938066	0.251132375805795
60	60	13.0091545843976	-0.00119061415525373	0.0480855318301825
70	70	7.09696893474706	-0.000997273372360236	0.695276602966688
71	71	12.9180345951184	-0.000127586667263137	0.820794143773741
72	72	6.94337614469891	0.00221021135996523	0.580014224402578
81	81	9.60452105375316	-0.00410657610904186	0.157250827459695
86	86	7.1402057166235	-0.000723648449080838	0.297399326576337
87	87	10.9131064936345	-0.00381046578390912	0.222667397396928
88	88	5.11945964673852	-0.000168805027774542	0.741542986469082
89	89	5.44951357140499	0.000932613947526416	0.0646964779115516
90	90	8.100417937016	0.00221219943476032	0.178051524493465
91	91	5.65704181620129	0.000242710574294646	0.462536913927746
92	92	7.2588654705958	0.000448798450299435	0.81060209788131
93	93	5.58082352222072	0.000395032759969221	0.44822959834925
94	94	5.52144581597694	0.000476496506858864	0.343078356655743
95	95	7.08594564830395	-0.00158274834981491	0.036121491846523
97	97	6.1809648164356	-0.000531525103420491	0.567444977099375
98	98	6.19004841954918	0.00237614558853831	0.0767296556620937
100	100	6.08827445527827	-0.000570885646990034	0.684969811515966
101	101	5.0974949680582	0.000108591924562309	0.771429502781581
102	102	7.6110681106719	0.000554012642371566	0.780035282576464
103	103	9.06158074897467	-0.00253372342919443	0.0866720248054888
104	104	6.14705188620684	-0.00206899118497952	0.0318169299167055
105	105	4.93974265513845	-0.000382171813131933	0.386462685605817
107	107	5.11466176251552	0.000430604763951685	0.233744553633334
108	108	4.91527425512302	-7.88706027376873e-05	0.719943010602222
109	109	6.7251245281512	-0.00196489158743492	0.102073966382572
112	112	6.40301511593396	-0.000485360888119811	0.545536635063605
113	113	7.82081675945298	-0.00524998524084176	0.0100117861435906
114	114	5.02728631266771	-9.0775111729582e-05	0.869706278085999
115	115	6.05844275967086	-0.000501541400314242	0.325202427205831
116	116	5.11677841922015	0.000964987178521298	0.102337517253234
117	117	5.09556372856532	0.000341484552849098	0.423295856411426
118	118	8.11642809278779	7.0676525308694e-05	0.888243499838078
119	119	5.27394462049583	0.000668421759399759	0.031889978666384
120	120	9.88042876985125	0.00558070599423234	0.0486715895307787
123	123	6.79770176862012	0.00107472776820076	0.276312267184197
124	124	4.43474302458715	-8.93178669792714e-05	0.795810849378602
125	125	4.81526772498835	-0.000276148847178526	0.643481099248858
126	126	4.91354238005664	0.000439412114208961	0.489569367092337
128	128	8.50767401026893	0.00147818283652359	0.344866907046276
130	130	5.1887613212521	9.28711509528649e-05	0.812284759078854
131	131	4.73608077477494	-0.000226315845100878	0.640842663458757
132	132	6.95109338809596	0.0020758666673683	0.167614493078427
133	133	8.40346625226063	-0.00482562462747586	0.262191258293141
134	134	5.3840658344137	-5.07924483673325e-05	0.85824435860271
135	135	5.07105443002307	0.000552898478439558	0.119143632739426
136	136	5.65673789106452	0.00221139346750479	0.136393156557186
140	140	5.19645007549971	-4.54702833732147e-05	0.936966517155247
141	141	5.55057946241633	-0.000222816166385658	0.734969164456508
142	142	7.71620853109815	-0.00366516811724904	0.0204963680339443
143	143	8.13884710441424	-0.00190564421255319	0.150978497685912
146	146	5.30857568644876	0.000390831232980182	0.311126380774393
147	147	5.36129124043956	0.000804091753395069	0.177304191412184
148	148	4.8545557411655	8.92459559662384e-05	0.756771660990932
150	150	4.7133878293014	-0.000450957374372126	0.378436021226294
151	151	5.59674500586733	0.000760535149663289	0.142701578575808
152	152	5.8373627490367	-0.000289929250874699	0.658280594755668
153	153	4.54508506158476	0.00019769257920775	0.6783015381326
154	154	4.84357105652397	0.00106048174770058	0.164717936301047
155	155	5.53947356233202	-9.9161469423687e-05	0.813163752262612
156	156	6.17302762217353	0.000139105998128412	0.785830498623129
157	157	5.33942541912598	-0.000408950413571098	0.255094694136915
158	158	8.49725366609427	0.000661232283359829	0.480210947567283
159	159	7.16028177870237	0.00136990490745886	0.0890630502658116
161	161	6.93034567006352	-0.00119149820994523	0.185004407620095
162	162	6.8774103953232	0.000154765279307234	0.783121415056809
163	163	7.97152382139779	0.00323676283754288	0.059777967042529
164	164	7.27038854237414	0.000439923792356929	0.662419474044516
166	166	8.02426614167662	-0.00325976218389459	0.122840848845615
167	167	4.52205432900393	0.000460904467077142	0.181454593381083
173	173	4.82243053335379	-0.000576651205482683	0.472390448014042
174	174	5.03327899091207	-5.26007992236212e-05	0.898951966449754
175	175	6.51237979638078	0.000920173421402304	0.665399167762231
176	176	6.89515714058647	0.00250385439705922	0.67712217137136
177	177	5.33963221834348	-0.000265229487628348	0.507999320687405
178	178	7.25142118654903	0.000607123610443268	0.557638005356156
181	181	5.20765229601297	-0.000646773016731194	0.0867370091709509
182	182	6.57281601057775	0.00901434582235607	0.0028690795439117
183	183	5.42806773648887	0.00012519818396542	0.798947062248047
185	185	5.91502729578364	-0.00213976221159154	0.0404145742057344
186	186	4.69447011664226	0.00023578931436349	0.552880363107064
187	187	5.2208094543266	0.00065852151057025	0.226530118610513
189	189	5.17454903189878	0.000182675802971888	0.659412918210602
190	190	4.78963081234864	-9.22166002309137e-05	0.755472046667043
191	191	7.86174773516274	-7.86523776182369e-05	0.959825403616136
196	196	7.89010985921412	0.00266480717262739	0.220361101512295
197	197	5.20591170973194	6.50892966743485e-05	0.898318364532599
199	199	5.714141343241	-0.000205389514317154	0.652918086283315
202	202	6.06449762404141	0.00151974262872993	0.528935274428524
203	203	7.74541251803073	-0.000654566925836445	0.612690840384465
204	204	6.78487035134523	9.07888907841137e-06	0.988956919304285
205	205	6.20241811611509	0.00330491318608147	0.118013926186099
207	207	7.95053006771244	-0.00350488598710879	0.168340809420994
208	208	5.24260291334783	0.000718343568100168	0.208990872133675
210	210	6.43484121323782	-0.000125416465956024	0.829632681240562
211	211	7.45578607686905	-0.00075701306188835	0.454732604538578
212	212	5.15439418533701	0.000339644483983383	0.381489138052523
213	213	4.49852905115187	0.000110053699982002	0.802509752299216
214	214	10.6875724731478	-0.0036612928039964	0.122576881764811
215	215	6.0386184300131	0.000512681556923891	0.310629872293409
216	216	4.71509037185058	-0.000367114293184577	0.535018053864329
217	217	6.90585542924312	-0.00333751404900815	0.0852869400533791
218	218	5.25251480717595	4.06937823638689e-05	0.922579621620231
219	219	7.79670749203768	-0.00546983499256617	0.0616995898877008
220	220	7.74703290618595	0.00207747810831947	0.745358653910237
