Human	Original	Intercept	Age	PVal
388	11852	11.501153908349	-0.154728124888268	0.0116331312843733
389	11853	8.66398673069185	-0.0080146045183688	0.70718364938617
29984	11854	3.21787402625006	-0.112026098872704	0.0837305752112648
394	11855	7.98754047571729	0.110807629198519	0.122754838662908
395	11856	6.04961994838365	0.0275679029394036	0.249908468544727
397	11857	8.67774231451979	-0.0371485993850096	0.323801111524562
8153	11858	6.71502774978411	-0.0533666168397592	0.142810264517265
401	11859	5.87084241242891	0.00200874353123818	0.956790743487469
10124	11861	8.50384619182179	0.0143498873974038	0.369692604776647
405	11863	7.28230380442731	-0.139989465939327	0.00675045936861084
100847042	11864	2.28532068157306	0.0776640406197182	0.206431550768854
406	11865	9.17955504747783	0.0114375161812346	0.722629414405382
10095	11867	7.93901838238384	0.0601026406638506	0.0591585970337008
417	11870	13.0496309097268	-0.0396145283309179	0.0352333899384332
116969	11875	9.15332005519665	-0.0423765865066748	0.0131592285208876
9048	11876	3.53978251407672	-0.167453207507861	0.0915760914035174
421	11877	6.43758757712114	-0.0766103509560846	0.00277200333854663
170302	11878	5.69833317970045	-0.066060874640136	0.133895052710774
410	11883	7.58818785113555	0.0165126681790546	0.305419545056708
427	11886	9.34903623128335	0.0495926037602516	0.00340877592118835
432	11889	1.63641470140944	-0.0654201597142561	0.0789223478427569
433	11890	3.46016727877277	0.0321452231744375	0.768682512519225
5873	11891	3.38822909147285	-0.0383427081705002	0.454577709124076
460	11899	3.38216252951433	-0.0084910284508872	0.885181185445895
462	11905	4.56164008982787	0.0166414249228772	0.768811445833885
463	11906	7.55091576538427	0.0918220174689583	0.00606656709770007
11101	11907	7.15261916723014	-0.176827301398798	0.0230212484078509
466	11908	9.0828738249209	0.149581855516898	0.0218044236774409
1386	11909	8.52191200261726	0.0531555734625578	0.288624609199424
467	11910	8.27215706117568	0.0648411347437198	0.206000772725858
468	11911	10.7905758833121	0.00375730237791005	0.85781797359526
472	11920	5.92637146285767	-0.0329887996227438	0.306955911900067
474	11921	3.04616406559477	0.107316561902076	0.088535034808201
63974	11922	1.31290206873038	-0.0738637841294658	0.386390602610449
58158	11923	2.84061432783625	-0.00106533258234199	0.986842451002388
63973	11924	2.26301509785048	-0.101348682521566	0.276757757202226
50674	11925	4.16460606197	-0.18292409563882	0.000203174195094247
475	11927	8.91921667893853	0.00972438291110519	0.685060453877192
476	11928	8.86265629274489	0.054927950726532	0.0173989882989189
481	11931	12.1381337466346	-0.0737661426224301	0.0349809031180128
482	11932	11.1185828029067	-0.134495639225248	0.0144966171294614
483	11933	9.90414989216618	0.0487384506237799	0.0452730554216576
486	11936	5.44297984404318	0.011652101548951	0.592663795217536
487	11937	14.7273485438064	-0.03985517160054	0.0115314254582497
488	11938	8.37312540645652	0.0217774030193112	0.26887278198831
491	11941	3.3880388388306	-0.00120105038321102	0.961506778466682
495	11944	3.96807462738421	-0.0186461786240158	0.867385283830925
496	11945	4.95190907198182	-0.0523127358401892	0.40656116664576
498	11946	13.6500424198403	-0.043615812143622	0.00155782876186481
506	11947	14.3193673032096	-0.0310454685670561	0.00195417314699709
509	11949	13.4412651201679	-0.013372594770822	0.261231980634406
515	11950	14.1416375415325	-0.0112859810974039	0.127289829957189
516	11951	13.9091783677082	-0.013615283174282	0.316594343034265
522	11957	13.5480414831791	0.011233560741388	0.518545672553293
521	11958	13.7268707806101	-0.012568961305698	0.162318443880135
523	11964	8.3025958036301	0.0171597589778199	0.408691646111987
526	11966	9.7398872780202	-0.0429944056930605	0.17667921737927
9114	11972	10.4454922045129	-0.014491021847074	0.466462122802028
529	11973	10.6479096259588	-0.0124233921140441	0.440252370884951
8992	11974	9.2763623559278	0.0232439307884726	0.373336376995921
100847046	11975	7.8819594110855	-0.150771733580712	0.00249137422837469
538	11977	7.13947441411552	0.0778239711480005	0.0728746668409144
540	11979	5.32866682152155	-0.0100164390778532	0.775684682627883
10396	11980	7.80071857101412	-0.0925668262052514	0.0118562148593324
10079	11981	8.08052312790026	-0.073705122404748	0.0171800038403533
57194	11982	4.61302061492081	-0.0273166122643242	0.692476512023751
93974	11983	8.73085137332539	0.013424939686981	0.549422021141994
527	11984	12.6340022356622	-0.023205396283804	0.133155284022621
6541	11987	4.51062158734604	-0.0312894623790784	0.619128790124258
6542	11988	6.76890411618972	-0.0221063487646217	0.456160397435861
84889	11989	4.17198198271565	0.035533034981714	0.624114500610071
8455	11990	5.7866730226034	-0.15729447223192	0.104359780280689
3184	11991	9.5391935563832	0.0693665132356614	0.0371974409325455
549	11992	9.20043185851255	0.00635407704305581	0.70589074949646
550	11993	9.29964741260732	-0.0287864665249938	0.175473194046685
65217	11994	3.39888222799909	0.038327761177165	0.644285906912903
551	11998	5.42889115323338	-0.0902929101413588	0.230906280688462
554	12000	5.32034828308501	-0.0750040650886347	0.271706875269911
8312	12005	7.80634312228479	-0.0278772783778324	0.155488187684145
8313	12006	6.85387361636118	-0.0949699925537734	0.00643177444968039
563	12007	4.29599469882403	0.0274689964163146	0.71954100222451
22994	12009	6.53775944098731	-0.0851944833722532	0.169078745085097
567	12010	11.8390375300776	0.00400638462906398	0.735312482828364
570	12012	2.55891868317829	-0.123613381971962	0.0388577085731119
100379661	12013	8.6957509964672	0.100398561992789	0.0476290351915436
60468	12014	5.16334311411461	-0.014665243149299	0.708332044159495
572	12015	7.7392359906115	-0.0329521667269599	0.245921688657575
573	12017	12.105177040051	-0.00748376000684805	0.341177985146012
578	12018	7.23198894907319	-0.0834542445314912	0.0773719989544722
579	12020	1.82600067277743	0.0419267382113376	0.294796142661001
580	12021	1.02609835286728	-0.0286813608225221	0.296758261637643
56033	12022	3.0453771657363	-0.0603929590114358	0.430388607001613
8538	12023	2.64836409639979	0.117728613409763	0.0438472729492435
581	12028	8.35513520244207	0.00393582741007356	0.774873871320305
255877	12029	6.1856561949639	0.046610736803191	0.509603399063558
63827	12032	4.8232391232935	-0.045551651521603	0.626442713792938
55973	12033	9.3431643388116	0.0906863869927637	0.175298983106064
11331	12034	11.829102000768	-0.042251002501402	0.0167183998424443
586	12035	4.06006330460061	0.0157466600133642	0.685051382547556
587	12036	9.71651132045031	-0.0790740035905442	0.0591047120488721
590	12038	3.56403619320833	-0.100327728439918	0.216891142842423
594	12040	10.5078876595443	-0.0103666418742061	0.617013158830682
10295	12041	11.3524652525558	-0.0498151198831599	0.0402317406888005
8915	12042	8.36811466548009	0.0229114655464142	0.199775047219332
596	12043	6.26187084534711	-0.130930507141385	0.0991371899521772
598	12048	7.15137252223658	-0.0320993831513194	0.288605625569551
599	12050	7.68669486810831	-0.025877597125338	0.14754235794786
102465879	12051	5.24972443759899	0.121233306883596	0.0202913775782371
604	12053	10.0865063688122	-0.0288087247525182	0.372360718364053
9275	12054	8.84997603187314	-0.0449312146719534	0.0937399000908976
9274	12055	8.80218465636458	-0.0299440354862242	0.195481728948996
611	12057	3.83691629905045	0.0471944006882524	0.322817399879642
623	12061	4.26005050174882	0.0204672832882346	0.722540413672678
624	12062	3.07936443915138	0.0156412047208496	0.896039268699598
627	12064	5.70086468341126	0.0267757601265698	0.305747095185667
10282	12068	7.74472962041309	0.0429253592080174	0.201105235087731
27018	12070	7.21873356287138	0.025903568443811	0.353011081796687
2720	12091	6.71557348296869	-0.00341911063703096	0.804772276372677
633	12111	9.79774119310765	-0.0463530601680746	0.00623460283758216
636	12121	3.73532639787088	-0.0729481292957504	0.351729853329949
637	12122	3.71148990925303	0.0509482223581966	0.381766484281029
8739	12123	5.87193605860738	0.0121651827821526	0.3161846100198
10018	12125	6.99471439889373	-0.00190977997438323	0.902271221349044
2173	12140	2.75416046771915	0.00241794805570016	0.97744361078222
639	12142	4.90885395366868	0.0430360534247843	0.128519957081463
640	12143	4.18757111542454	0.017911889218549	0.783856181684773
641	12144	4.26003958595103	0.0979071478330156	0.127677783439498
643	12145	3.40452308043636	-0.0727984080187006	0.548097435023137
649	12153	6.1748584919222	-0.107995994570254	0.0178025061236191
27302	12154	3.95385083940958	-0.188452012004663	0.0177674456588555
9210	12155	2.25119284217943	-0.0556552541132643	0.410708740621918
650	12156	6.32987055102179	0.0443642456839262	0.0695560703163322
652	12159	7.79308782743163	0.0258930010272326	0.529426842104911
653	12160	6.97999896398898	-0.090722907619871	0.098571510015944
654	12161	8.66514704905926	-0.0759240369370971	0.00534482598377487
655	12162	3.05350138965929	0.034900690564044	0.533908159491842
2658	12165	5.54460133915519	-0.169836365602747	0.0653732911815811
657	12166	8.43492532266075	0.035947112185361	0.421790839580896
658	12167	5.20106909443913	-0.0863432767509192	0.0719530888670182
659	12168	7.2185859325499	-0.0486856876196326	0.0311382082446799
660	12169	5.5444934501467	-0.0894123780060308	0.168597203929293
646	12173	4.10203747506435	-0.132680374691239	0.0717954249673061
663	12175	9.93148281453905	0.0302183699429892	0.263024566971018
664	12176	12.7242785418914	0.00136626105466997	0.931781661997321
665	12177	10.2542232979933	0.0364423514917834	0.0568521895918979
150572	12180	10.9316891023271	-0.143142769678165	0.00214067631807466
102465906	12181	8.67688203700481	-0.0523600087375686	0.0930040805028909
683	12182	4.0830977375509	0.103051680926625	0.0313802381329983
669	12183	10.7885347191845	0.000402788668612041	0.990055000195866
672	12189	4.03393249059647	-0.0498783834384648	0.180344581509789
675	12190	6.23804064595903	-0.014571420959513	0.552702766645519
677	12192	9.72510142596366	0.0119801563734282	0.528346868249464
678	12193	7.71486722588535	0.0592246187460476	0.0104331119490377
680	12209	4.5055545164699	0.0552012454129512	0.190797855779689
57448	12211	7.42436675566624	0.0701752751881273	0.0826700660351156
53344	12212	4.02228760033558	-0.0330092074794118	0.718156972569193
682	12215	13.3747766112811	-0.0841329341016959	0.020728922375751
8927	12217	2.59974269607595	-0.0565984794571408	0.212274976332594
685	12223	4.86531780084745	0.022880314944015	0.305613567846023
688	12224	7.4621870135357	0.0369021325499462	0.360737219715724
7832	12227	8.80851954937385	0.113107119267747	0.00841608228793391
695	12229	3.32876871214591	0.104289952675431	0.239723689674618
696	12231	3.62754657131088	-0.0560540715607134	0.328510184749773
8945	12234	7.59442045089694	-0.215772759658632	0.000651161159753913
699	12235	2.84801359321132	0.0213660752212638	0.762077642041167
701	12236	2.43981264144806	0.0263898795017534	0.549688791068506
9184	12237	10.1178252146199	-0.0383320878503442	0.116148684534869
706	12257	8.58050795436006	0.017156192178978	0.639400848625874
710	12258	11.1791264135522	0.00425216443176606	0.795307732587347
712	12259	8.4677459689069	-0.0171419965423404	0.565322758280638
713	12260	8.54100370326013	-0.00236959951587119	0.943812365802037
708	12261	12.5432657424539	0.000390998917891996	0.969385446607372
714	12262	8.10148808925899	-0.0140152365482023	0.606567952930637
717	12263	5.02577544794368	-0.120396987770462	0.0886882156355849
4261	12265	5.17479915543871	-0.0833671836476126	0.0844489347280189
718	12266	9.75441968165518	0.0873498609114433	0.00341350619581712
719	12267	5.67037283618079	-0.010976411004197	0.705859758789365
728	12273	5.37125357676418	-0.145100324719689	0.0949118965878064
729	12274	4.11656615127741	-0.0540990647509366	0.497862353107253
735	12279	5.53347809036937	-0.253992123674653	0.00475611096666824
10525	12282	7.68992325902289	-0.0231875222660608	0.38718755255
51719	12283	10.1175950703241	0.0928600619815939	0.151787320499386
773	12286	5.25131952496218	0.00541129897206625	0.74755395978959
774	12287	1.66032266618975	-0.00822817302287109	0.727268651705529
775	12288	5.56038692346973	-0.0316954479226542	0.348718331168272
776	12289	4.76461516677738	-0.010225386470505	0.8246319756652
777	12290	3.83006877774148	-0.134908402229297	0.159954249727571
8913	12291	4.01790045510139	-0.115381874771816	0.297776425934752
779	12292	12.0513253817552	-0.064866396059794	0.0381710723477686
781	12293	8.90287530203983	0.0289710709604252	0.623410908190455
55799	12294	4.85073528059326	0.0245835549304324	0.623010670141755
782	12295	9.9618698257156	-0.0756994892197158	0.0366537690969904
783	12296	1.63814061012783	0.0100020438838854	0.91287201088
784	12297	5.83131502406633	-0.177743959425868	0.0101366656375193
786	12299	10.8670609053468	0.0522916187025379	0.0410266506816825
10369	12300	4.65219430972537	-0.151782151235246	0.0228612111122754
27101	12301	9.68563411760232	0.124347744548213	0.0460621138856315
9601	12304	4.76710326263649	0.199010847122698	0.00912265209568188
100616237	12305	8.33077703105921	-0.0486656134133983	0.143743246511464
302	12306	9.20589472418101	0.0212561818301314	0.510417584900088
793	12307	3.21302379563029	0.0411796382179382	0.571587401086074
794	12308	2.75637921567418	-0.04685255484275	0.105896927034896
795	12309	0.716058397735565	-0.0119053935144757	0.78753050947028
796	12310	4.03775005881747	-0.20045265666192	0.00305217663468332
799	12311	3.78158775568363	0.0308332648762296	0.694829940460815
808	12313	12.4140925814761	0.00828940381214194	0.464689634375528
259266	12316	3.40365138754094	-0.0335852572662428	0.554791830377867
811	12317	11.5812486472088	-0.082147189433722	0.025594951661934
767	12319	6.70820906096861	-0.00918424440843001	0.65563715717888
813	12321	10.4363683339949	0.015908704079556	0.505742303815362
815	12322	7.31678076772933	-0.468484615505168	0.00201938051674431
816	12323	9.99792810351004	-0.00880959125356669	0.360842272990469
818	12325	11.3642684297987	-0.04318425708253	0.00660202874528586
814	12326	4.97282679553441	-0.072448305310576	0.0433414532605624
819	12328	8.40992193944587	0.0141399718722076	0.320554461605394
821	12330	9.66739831549925	0.0584771022900928	0.066264665667692
10487	12331	8.88347669209366	-0.0709090506195137	0.0799398879341615
822	12332	8.32563113273052	-0.0047738854598132	0.891405660035267
823	12333	8.96549259397906	-0.118640820466709	0.0273770000162023
824	12334	10.0006264467758	0.0294624184443495	0.0741573248514222
825	12335	11.4392510690464	-0.0642697013141339	0.00161229646703021
826	12336	11.7357371640139	-0.043175149841408	0.0986760345297741
726	12337	5.0860978740207	-0.117917264355565	0.0773463905437281
