Human	Original	Intercept	Age	PVal
2271	24368	10.1928938673116	0.000954562142825447	0.784560374606242
2290	24370	-5.0904048765421	-0.0112831426836242	0.822083418421457
10468	24373	1.30976554807465	-0.0301133159108797	0.544723915165884
2517	24375	11.0574854418196	-0.00350925732066327	0.296520772576101
2539	24377	11.7765165221939	0.00280862773073376	0.700617350746078
2571	24379	3.4973267640007	0.0163747951664013	0.800399046392743
2572	24380	6.97287280093655	-0.0241132332059456	0.842165727511465
2638	24384	7.84576216253427	0.00316223374491914	0.861417835695124
2645	24385	4.85177644029956	0.0117659506525323	0.899431069299102
2670	24387	6.09940943079879	0.0773866650813768	0.0149117623381718
2672	24388	4.70025368388168	0.0622308956647362	0.00990235922335511
2683	24390	8.87520828736275	-0.00685866437145723	0.357505695104732
2697	24392	6.03222816023187	-0.0134371083241709	0.0453028381926626
2782	24400	11.1125405532512	-0.0047815461068994	0.396217417524451
2805	24401	9.00397340072732	-0.0144660728051775	0.144436726386371
2900	24406	1.69348589197235	0.0459195544927283	0.726455060541643
2901	24407	6.18733520720207	-0.019871428679498	0.437923996480016
2902	24408	3.94623883349972	0.0177879993382196	0.813126279479484
2904	24410	0.498002105349241	0.0455954446862092	0.585799710990826
2905	24411	1.0324903447149	-0.0242440694231463	0.735978782394695
2906	24412	3.25031477396385	0.00348901108567526	0.918892895777907
2911	24414	1.15174098915031	-0.0848830607207507	0.550419826899225
2912	24415	-3.0475029590738	-0.0407018338777781	0.0182882310024111
2990	24434	9.20094812738575	0.026580463744903	0.00708816284753102
3010	24438	-1.20216224908145	-0.0667314566884022	0.0674625126504536
3029	24439	10.8146135354595	0.0346178098535114	0.00595788457450155
3067	24443	7.04443342447376	0.0139390992481744	0.618814492259431
3082	24446	10.0087700172664	2.61509045365915e-05	0.998534387170275
3269	24448	-4.89518332133465	0.04096217404422	0.181770524674476
3158	24450	8.14133031967764	0.00338163136964096	0.833933145862684
3162	24451	13.4826606366229	0.0020839565065012	0.812749543797242
3221	24459	-2.57900190891712	0.0710750130676018	0.0108634955142153
3315	24471	7.92981249946135	-0.0575702251324454	0.100445054720677
3381	24477	7.09573355696505	-0.324958456429508	0.00328149986864497
3417	24479	9.59768017042521	0.00593162384014165	0.4604741068367
3479	24482	8.84935452358907	0.0112406776238045	0.338199269773368
3481	24483	-1.8559944171801	0.158140519987465	0.0373330970868841
3486	24484	8.15324772799907	-0.0233360198588381	0.125532198721823
3552	24493	4.31424726943456	0.0291689795007783	0.447949276956479
3553	24494	11.634893313368	-0.00829784646987531	0.47208844579194
9118	24503	2.34450414954872	-0.116217633486766	0.366240643388169
3623	24504	-1.00650853782219	-0.0159891729442422	0.483308759015982
3659	24508	12.279671593958	0.00303076826014936	0.743306292445183
3688	24511	13.0967029862805	0.0254798311417108	0.00383076863433606
3712	24513	11.3844028484413	-0.00167501444677892	0.664118693300209
3717	24514	12.4556859112825	0.00393948108713196	0.266030556138475
3725	24516	1.28715744231369	0.0212297347768757	0.0252325694588761
3726	24517	3.16915114944892	0.024038586641154	1.19267661373051e-05
3727	24518	3.0403158551197	0.00154132985563452	0.68617977527839
3736	24520	-1.04742777876577	-0.111732130377775	0.194014929702659
