Human	Original	Intercept	Age	PVal
88	88	7.59116471441382	-0.0129824040874504	0.0729786433808758
90	90	9.09324022692035	0.00296189054451439	0.186335732390365
91	91	5.20652837229344	0.00097893107766511	0.705271655493564
92	92	5.30765675981215	0.0042666703279219	0.131469175219034
93	93	5.27123162997932	0.000823941359666415	0.656428143004971
95	95	5.84210226910213	0.00436979424008729	0.250997558503503
97	97	7.79575419430664	-0.0045083348090144	0.449238720813798
98	98	5.44996346318139	-0.00109258900153837	0.63554950471925
100	100	5.44915205192661	0.000898439446922084	0.796596939815603
102	102	6.33165007645698	-0.00320834809958678	0.174401986226682
103	103	10.2867858746277	-0.000443033016825463	0.888149753292353
104	104	10.9112874221888	-0.00562148670345985	0.420181364034926
109	109	9.63349774596016	-0.00466663740245924	0.306465995112146
111	111	6.90460452327449	-0.00435111436314048	0.289466362508168
112	112	7.47418481257965	0.00909714088730878	0.0897413470341684
113	113	5.31435980432023	0.00302643601769659	0.128616216215115
115	115	8.59793980499369	-0.00187752276451511	0.578240821464276
118	118	12.3728270139177	-0.00599975704759408	0.0457073269747321
119	119	5.32155679114106	-0.00171249366932211	0.529071374436992
120	120	8.26673727185687	-0.00213318499388118	0.728737524410681
124	124	10.1378168393768	0.0132042572572658	0.22752537486971
125	125	7.91139680032696	0.0126605861571711	0.325637995602356
126	126	5.28322438667386	0.00629796710241014	0.319283754599523
128	128	7.80884561899274	-0.00830842051913535	0.0827964228555714
132	132	5.9500061385302	-0.00620871802446949	0.0062912232481203
133	133	9.1266586998239	-0.0378525935997215	0.00366813247617
140	140	5.79821895995751	-0.00565610278915031	0.00844734187685612
141	141	5.65658680954149	0.00428611666919467	0.190376479362413
142	142	9.15174696089638	-0.000107643581414339	0.971357291516831
143	143	8.40753100502008	-0.00428611001719705	0.351076210066139
146	146	6.06553041426203	-0.00084111513908419	0.862460831849273
147	147	7.67797003885944	-0.00440923417765761	0.607893382810524
148	148	6.20282658100608	-0.0122925043982827	0.060647489396918
150	150	5.86396693394457	-0.00153807703619401	0.565301094898925
151	151	5.87493201076949	-0.00420569028379203	0.155892454756579
152	152	6.89490741372067	-0.00586134374055634	0.344936849884476
154	154	6.54305066878725	-0.000492050861617911	0.939129705105618
158	158	8.96794500619295	0.00103877901847253	0.653538255291508
159	159	6.9526370740498	-0.00322425540782013	0.354588335990592
160	160	5.78094602649337	0.00305281541129299	0.302048003671689
161	161	6.45241771166664	0.00419057572571925	0.231019382545381
162	162	8.23110435161441	-0.00551349772129384	0.261424924360178
163	163	5.62726162385636	0.011396206905787	0.00564936904449025
166	166	7.21637582291416	0.019161385212694	0.0243778883347615
174	174	4.94060974937333	0.00597946334871023	0.122734412978013
175	175	7.61886736261894	-0.00192714577113784	0.74572706706788
178	178	6.65269686116371	-0.00454137477511573	0.106450647050839
185	185	9.12542080686845	-0.0303453506985993	0.00162742045130164
191	191	8.2802810874217	0.00818367078473318	0.0655110104015094
196	196	11.2068439500519	0.00887604748609144	0.0703345187974088
199	199	5.32685974172333	0.0139094739242182	0.213451613008807
202	202	5.34612237487422	-0.000108325336378971	0.946721200366381
203	203	8.08257844095209	-0.000441939757052571	0.948938965538956
204	204	7.92060523871337	0.00771796329575978	0.0524339723690954
205	205	7.53677598781507	-0.00968750618600537	0.104697964824697
210	210	8.7636206307995	-0.0154856995339843	0.00120604893956179
212	212	5.06598299066839	0.0021270835529801	0.355637847845269
214	214	7.22162708693511	0.0325548331590194	0.00327723281446826
215	215	6.11596698899545	0.00147899758340771	0.7778366761746
216	216	10.2443455150435	-0.00421893196976473	0.514375196373436
217	217	10.5292948527834	-0.0171813744636099	0.00262624303118557
218	218	5.65357984218105	-0.00384920961671556	0.350217219328953
219	219	8.08682977449159	0.0125304784147094	0.185559823779917
220	220	4.6289950894913	0.0134394407794629	0.0524877685920038
221	221	6.65732751140792	-0.00312338661030401	0.743688775205228
222	222	5.33803954020113	-0.00115498343397062	0.638737498184268
223	223	10.3653554543583	0.000700814191559034	0.848242725744152
224	224	9.59595531177881	-0.00635450956058063	0.56410505247559
226	226	10.1555660165907	0.00108484209057627	0.787689501600713
230	230	9.14439717539169	-0.00909765502822638	0.129411308143025
231	231	8.06588985268445	0.00727849947040099	0.0294670919198856
240	240	6.25200209423868	0.00193803760201387	0.862531573642252
241	241	7.06685296935334	0.00383366666040782	0.713893954590869
