Human	Original	Intercept	Age	PVal
87	87	10.3085802531374	-0.00171433091094288	0.654344826715852
88	88	5.1788619380592	0.000795786739716337	0.268856604526712
89	89	5.27446719108059	-0.000709944124652211	0.365378287499172
90	90	10.1155420477385	-0.00355074471889368	0.0245349904816381
91	91	6.14357095052277	-0.00112487702925627	0.136459506379016
92	92	7.07875303495173	0.000109454631768711	0.962711301519763
93	93	5.23493859896004	0.000205815642873608	0.697470433950097
94	94	5.13317540877932	0.00313679663023693	0.0107501909764126
95	95	6.1613590377936	0.00138584467559554	0.588274577078962
97	97	7.57960815995904	-0.00182345366785157	0.388366803104201
98	98	7.42942027673566	0.000310763449561215	0.86105780054037
100	100	9.29188977377359	0.000150065219322951	0.956726834029674
101	101	8.28937010578094	0.000313743093116319	0.897109585176049
102	102	7.82927910157139	-0.00228289688706963	0.413627594636572
103	103	8.90581619535907	0.000800346591899057	0.502091703567714
104	104	7.38535908067255	0.000110070084316984	0.951844147408579
105	105	5.42728644924596	-0.00116856125220284	0.299256093013675
107	107	5.21438842240207	0.00038615149595125	0.515408462350561
108	108	5.46867993886676	-0.00270018239163197	0.00720219929825386
109	109	9.34509849443759	0.00234391100447522	0.239020465717063
111	111	5.42228006244925	-0.000585530112235628	0.642790386741934
112	112	5.2817760946119	0.00177764092839548	0.0580188502669664
113	113	8.68487559856059	-0.00153864310712219	0.383234699184704
114	114	5.37704194882787	0.00126446614400217	0.319556898225522
115	115	5.58984700448435	0.00106152459697738	0.6755358116277
116	116	5.11339568224624	0.000146785947800943	0.659748522257373
117	117	5.18004760168007	-0.0001433290951917	0.744503434100582
118	118	9.86931633330019	0.00200130623633802	0.180830067141481
119	119	5.24870497327592	-0.000210023605252629	0.557524840716964
120	120	9.81536688004991	-0.000676585512087602	0.620245967165914
123	123	9.44066145233655	0.00156958322254425	0.261287210951252
124	124	5.27397936213562	0.00199880284808241	0.0491220312059625
125	125	5.1979760925907	0.000692052704311596	0.289536184178647
126	126	5.20273089491638	0.00200620407982342	0.0433597865912725
127	127	5.28988223530997	-0.000590951245246227	0.419111403457394
128	128	7.59927631407535	-0.00239558231390324	0.141255453364509
130	130	5.42026155840518	-0.000496924445467777	0.658854980396364
131	131	5.0875494839031	0.00454171120225957	0.000105818243972724
132	132	6.88959742657975	-0.00285360246190549	0.0163411466164584
133	133	6.40170371976659	0.0125410933490167	0.0176393177329874
134	134	5.52959313929791	-0.000694748951274162	0.369631120931831
135	135	8.56481319556076	0.00285984051393524	0.252561691531364
136	136	5.70013296802212	0.000255161731120765	0.926541000781502
140	140	5.44856599055296	0.00067568729578236	0.721588585606829
141	141	6.16687830968523	0.00209127245747756	0.57426880264451
