Human	Original	Intercept	Age	PVal
100302258	11819	3.67180162514507	0.00177497295901449	0.618958876927393
351	11820	2.75616180721944	-0.00157646700490658	0.442471139710112
360	11828	3.19777191679514	-0.00341235555774089	0.276071206833663
361	11829	4.02873895800665	-0.0120068791086961	0.389555463074971
363	11831	4.21843920271408	0.00197011292773775	0.662742140607738
367	11835	7.25387929642682	0.00343407894185196	0.670908417248487
369	11836	4.72674517584052	0.00144067690085957	0.669366415519771
6175	11837	11.8853116666383	0.00562183654995297	0.108749759929412
100500810	11840	3.58091171727452	-0.00180951064616349	0.577281741903359
377	11842	4.64875254998684	-0.00336504068278527	0.254170945599075
382	11845	5.42455194557179	-0.00274363952721579	0.563567324175881
394	11855	6.95121163157251	-0.0100574532734525	0.160125057462098
10124	11861	3.4762976842812	-0.00673008583438774	0.0423507466008222
405	11863	5.4699913777207	0.00181795834301415	0.453409410094327
10095	11867	5.3548295441719	0.00600555171880152	0.0529533969383337
170302	11878	6.30040742852365	0.0075062936229251	0.0460844212946455
5873	11891	4.16808657006594	0.00249293967787871	0.640694878283341
11101	11907	3.55781140050895	0.00131412317035178	0.781013572622838
1386	11909	3.5690732750628	0.00225767763069214	0.620503991086139
468	11911	3.83211153607915	-0.00194598654966075	0.456624920797025
472	11920	6.52704249261293	-0.00889732886305463	0.00709450588594481
58158	11923	2.65939407550782	0.000363425366697966	0.883192509516433
475	11927	2.79923176900979	0.00105284202309217	0.727385951377802
476	11928	4.03702909525543	-0.005041037964798	0.253245881223231
481	11931	4.71496121300722	0.00254452987773255	0.566358140163997
486	11936	3.52333413081207	0.000852983666269949	0.85599078781562
488	11938	8.70940897130953	-0.00392191022528453	0.590978265338415
498	11946	5.88755860263418	-0.00318731928059301	0.601901158381433
516	11951	11.1331502605013	-0.00341381742478341	0.290800257043157
521	11958	11.4186408568642	-0.00747412600187912	0.0495251154369071
529	11973	3.36974595179904	0.00215208141664055	0.502929892629605
100847046	11975	5.82502803518643	-0.000734085182252862	0.82769701147567
538	11977	5.85725634321322	0.0123111205724606	0.0431735503206387
540	11979	5.99555260962404	0.000497724571124307	0.905798866945776
10396	11980	3.66685736820159	0.00377611232613007	0.0799714004911304
10079	11981	4.48901553017071	-0.00168968592579603	0.626412691851145
57194	11982	3.16925848278858	-0.00194402168762919	0.266858490897505
93974	11983	3.45152514469012	0.0082698840154922	0.0333289328776727
527	11984	10.895804908199	0.0019450161841529	0.556045979696297
6541	11987	4.85437654471166	0.0117009619668024	0.00731381602201931
549	11992	4.69608654099757	-0.0036375754624575	0.121993915637203
65217	11994	2.65578158443231	-0.00209750755763651	0.140540463804547
60468	12014	5.93317202997883	-0.0110081709056478	0.130396596908179
11331	12034	6.54576495301704	-0.0167996765966385	0.0215264913888103
586	12035	3.52361320319937	0.00749275839056268	0.0567004831169782
10295	12041	4.24479903296841	0.00375447399515604	0.258664190923527
596	12043	3.42841253917232	0.00113250176953752	0.823228273114097
598	12048	3.1532542059614	0.00282660980945818	0.491870969118026
599	12050	4.04434524399008	0.00193294229502035	0.530491583647099
9274	12055	3.8216637891452	0.000834048919525314	0.59885292071039
624	12062	3.41054465301437	0.00206856107865119	0.444955856018141
636	12121	2.93871424004484	0.000627236669575764	0.751266314421572
637	12122	3.37052239396175	-0.00353198731408291	0.380635191884582
649	12153	3.45075231829786	-0.000454461476688606	0.849577258107021
9210	12155	2.74942854540466	-3.1618000960442e-05	0.990030288044639
653	12160	6.71858544858942	0.00536692394717607	0.339899663815483
655	12162	4.73180126124894	-0.00328898125374257	0.345766462538113
657	12166	4.20382302442069	-0.000517607052698636	0.783610801995908
659	12168	6.55851311748471	0.00223191739179451	0.138608276081344
663	12175	4.5741342826038	0.00141599548606323	0.372839490820342
665	12177	9.51901831791012	-0.00522117042092078	0.248136061325212
150572	12180	4.18247819138151	0.00902146643699757	0.0087813408944629
672	12189	3.60807751914632	0.000809415111222442	0.817728566365199
678	12193	4.52778980749989	-0.000477868930619085	0.905855557729815
57448	12211	4.3116325805881	-0.00736254982375334	0.140737566491496
53344	12212	4.90421023852237	0.0157551853015137	0.321641225201778
688	12224	3.11012070174275	0.00595733991076311	0.0841249348531876
696	12231	2.57200956031845	0.0051134393579288	0.0018522210921356
8945	12234	3.48862157087274	-0.00264234129512476	0.329291476614653
699	12235	2.84316124435382	0.000948365321933387	0.691780690766648
701	12236	4.27777639574054	-0.00675756802480428	0.128552202231318
719	12267	4.21800024457325	0.0365172116503601	0.000396026709916721
51719	12283	7.7917188343905	-0.00766050072091035	0.297287061179135
773	12286	4.6718042993289	0.0030081823775968	0.0784084230210894
774	12287	2.71551008368418	0.00120357812752897	0.228007740220171
777	12290	4.80554014129012	0.00253780574882556	0.484422912697624
781	12293	2.91313258006875	0.000127822964791108	0.931773067181962
782	12295	4.65127367316101	-0.000759826854139289	0.802634756017618
10369	12300	5.82789077458214	0.00210884831310154	0.463914019591415
9601	12304	3.59817832854133	0.00543162427159409	0.282704268248087
100616237	12305	5.45878734151312	-0.00170135298895504	0.602522324750241
302	12306	2.70444456070055	-0.000630014049441501	0.751370526993454
793	12307	2.82182557819191	-0.00267850743300972	0.135167380797045
811	12317	11.7355041996267	0.00508282797536269	0.356566030458326
815	12322	6.02560594219203	0.008736734164276	0.00121432568397704
814	12326	3.39849896985263	0.00139137592775851	0.473271386212007
821	12330	7.32961304195117	-0.000640481766906824	0.914395641175851
825	12335	4.54421758518495	-0.00533211919569894	0.281699743421262
832	12345	3.56187907576507	-0.00395369654406515	0.274573193273975
761	12350	9.55316354704523	-0.0620626885052929	0.133474108036672
23581	12365	6.74529917538142	-0.00343281499108471	0.408440224683496
836	12367	7.57519348213012	0.00881708114266622	0.0439104161438646
839	12368	3.74619734336315	-0.00398670904411735	0.374041244296184
842	12371	5.80805261335645	0.00113717464157006	0.77219491345311
831	12380	7.73181912369328	-0.00376822468351609	0.295624357696643
1495	12385	4.02942120950696	-0.00783251190397747	0.114874075305449
858	12390	4.4118836547734	-0.00161668503188227	0.568747872105965
100506403	12394	3.78277127806513	0.00299156113534475	0.0643580556813195
862	12395	3.00626066250883	0.00296481757306607	0.08194150267011
863	12398	5.16287838755134	-0.000333688122698896	0.906711216526892
10951	12412	7.95433339260119	0.00297150471126419	0.497778985322567
8535	12418	3.77639337545178	-0.00108390210873789	0.719075383174948
9821	12421	2.67665538279781	-0.00152016856636393	0.507917243827015
896	12445	4.89230916794691	-0.00214589628441385	0.468623648400738
904	12455	7.33429098194693	-0.00893684611521038	0.0418839709863929
25819	12457	9.09619723620807	0.0129238925304729	0.000783261387049889
7203	12462	3.76605093296764	-0.00109728959870554	0.633415824817969
10575	12464	4.56810603004526	-0.000962835251487652	0.699198126497634
10694	12469	2.59851582514018	0.00383337469873681	0.0823380687921638
977	12476	4.9139274167866	-0.000328075095291798	0.870362267573231
950	12492	10.7677712195705	-0.00550904051529389	0.12982135163914
951	12493	4.55452457216962	0.00470017327562374	0.298479247889302
957	12499	3.30314121713822	0.000920688126944348	0.827696908035181
919	12503	3.48486154785997	-6.43898476459014e-05	0.980615891244984
960	12505	3.58786916457908	-0.0066720944752062	0.13868288587423
963	12508	2.9443032253772	0.00668315949648188	0.0334099389314393
973	12518	4.27555155964809	0.00656253674224864	0.367805114030156
3732	12521	5.7104623065544	0.00538406552629707	0.219507973526055
8832	12523	4.46910906838668	0.000879926981522055	0.828653425599622
993	12530	3.72559214529866	-0.00293163571362358	0.120499073569784
998	12540	4.49670927479415	-0.0055307775103038	0.210316451399002
8318	12544	5.75374707027496	-0.00239989242622405	0.515054831650807
57514	12549	4.02586230589049	-0.0032735981388454	0.246760888639422
1009	12552	2.85860297460574	-0.00235970106904689	0.386313300286512
1012	12554	3.2364507082998	-0.00453421774076628	0.161479695662382
1000	12558	8.76191135033902	-0.000783239225388884	0.882954693114895
1002	12561	3.58896915412847	-0.00181859189107424	0.468146379330942
1004	12563	3.46552860999207	-0.00375334563065039	0.152794784552246
1006	12564	2.68473856043311	-0.000275819376636398	0.933273987718963
1017	12566	2.52820689929348	-0.000924963009416443	0.57668374097755
1020	12568	3.95958492077919	-0.00444383949585554	0.122006425411059
8941	12570	4.61203751707778	-0.00325782305042284	0.264681157445833
1021	12571	7.55669945412743	-0.0110134910179142	0.164845153837599
1022	12572	5.32622316456643	0.00135726502979431	0.537144363106526
1027	12576	6.96271175842403	0.000104489686522569	0.987960402957071
1032	12581	4.8802480677405	0.0217136689701221	0.00426150795178941
28981	12589	3.36106780243383	-0.000323687623718574	0.930180565890975
9425	12593	6.21357797064899	-0.00645424798200234	0.16862702213113
1058	12615	4.10999309643113	-0.006594448784299	0.172722316760548
1073	12632	3.45595314110156	-0.00381967632767514	0.348448127912152
8837	12633	6.46789726910584	0.00103332769236871	0.769986602522103
1111	12649	3.06386914426319	-0.00252502843904375	0.149836738769268
1119	12660	5.81300980948045	0.0127591502076208	0.489670163629664
10752	12661	3.62336880839219	-0.00107669234876293	0.764658292609371
1122	12663	3.76755931561541	-0.00309887672784217	0.490181507818875
10207	12695	3.06973533497004	-0.00361211947364027	0.142464968403197
100302274	12704	5.65933297219957	0.00727125366466226	0.0761850001392354
1158	12715	4.31336320441796	0.00402342378164736	0.243337737477617
11151	12721	3.04984776550057	0.00246148998642865	0.379621891384474
1182	12725	4.96590436751195	-0.00670009113101577	0.00796997626738683
1184	12728	5.57808218016979	0.000708629518140426	0.822247307680797
1207	12729	5.26877911728128	0.00115685350909277	0.752755716506692
9076	12737	2.41514191999727	3.39665010126163e-05	0.986265816342931
1047	12745	4.08643309469289	-0.00294426148044683	0.421793531522287
9575	12753	5.72761213042212	-0.00410783449046192	0.548404474738941
1211	12757	5.88230132202422	-0.00545516372397955	0.197643436042742
10803	12769	3.09959203102224	0.00185190820169117	0.521498764898396
1267	12799	8.08753847869387	0.0114084518054494	0.121692397538754
1270	12803	5.83925935961364	-0.0115346091101368	0.0152605392947486
1272	12805	3.63801836610302	0.00167983118323415	0.596081461315677
84343	12807	3.44856903094317	-0.00161182057183425	0.541139857307715
1303	12816	2.93873977967348	0.00327963357826494	0.0741094762185294
7373	12818	6.65664613002201	0.015182380340453	0.0116617258774872
100500837	12825	3.70580347342531	0.00675265967460068	0.0142374408329699
1285	12828	3.7266399046537	-0.00653408107535236	0.189698718558267
1286	12829	3.8949535909841	-0.00247760818177264	0.669368894909965
1289	12831	5.00643453393851	0.00334736436245953	0.360218156555749
1277	12842	3.76531876003472	0.00407440138536379	0.11378050059287
1278	12843	2.79605454107663	0.00142409897671989	0.630813710420128
100616414	12846	9.95229413014446	-0.00417135794788603	0.682860185071643
1337	12861	11.593507897919	-0.00357225784278114	0.30019814351512
100500805	12867	4.54430744199716	-0.0144903670116714	0.00433022897262497
1356	12870	5.21396969537418	0.019608495462825	0.0570324605809361
1362	12874	5.30313627312919	0.00709987039619166	0.324181119146811
1385	12912	2.70131550159616	0.000448133266562262	0.838744949870182
10488	12913	4.79600914440119	0.0040313019112642	0.174544015074018
1387	12914	7.62485348842296	-0.00825837902745592	0.0933164959726031
1390	12916	3.20819193766228	-0.000587645532727856	0.721607615372333
1398	12928	4.09412695990663	-0.000379246011232913	0.926761418924701
1399	12929	5.74352751009888	0.00230725001428121	0.288050369061926
1410	12955	2.91570666387059	0.00492935927691824	0.21049496408563
1418	12964	3.06611048790116	0.00407256365745901	0.325033096024845
1419	12965	4.22346669951529	-0.00252679939179456	0.389747355482607
1459	13000	6.25728810120645	-0.00766912228330308	0.034405102862177
80331	13002	7.94456821504581	-0.00367728976759582	0.305350183712233
1462	13003	2.80386519935087	0.00112884213091139	0.548015689751461
1463	13004	4.35646017414373	-0.000814437203340651	0.823971811228485
9126	13006	4.03860018508986	0.00178460891838396	0.670487007840235
5130	13026	7.4737933048394	0.00749924648694015	0.196837992983211
1075	13032	4.57966590364154	0.0514893536969621	0.000728724660066547
1515	13039	6.06028960113521	0.0134389150949786	0.214032676675879
2017	13043	6.6572577691634	0.00356813651965757	0.0308247750415664
10658	13046	8.00730614615787	-0.00428303031926089	0.0343231627869951
1523	13047	4.24772872474936	-0.00557313353633994	0.184951230798872
23316	13048	5.85486382048508	0.0360481157707902	0.135702117846919
1534	13056	3.22139287675355	0.00677071538895498	0.194587979393934
1536	13058	5.43882369039848	0.0425961805814803	0.000377317554264744
1583	13070	3.61827356944891	0.000814242292452225	0.808481491343516
1545	13078	3.24961639284721	0.0117877957690364	0.0267874001693094
1595	13121	4.20629710801105	0.0151245688419668	0.0370978342869774
9420	13123	2.81400855379841	0.00263294900720325	0.362335878924042
1601	13132	5.00416449391511	0.00679074268537423	0.254429213658636
1605	13138	9.05087836797309	0.00281804856339908	0.455263821053784
693222	13144	3.4247677952718	-0.00418944664261407	0.123514288355228
9201	13175	2.97992258164662	0.00225208368263307	0.168315267726808
1639	13191	8.03640658279944	0.00250551996483972	0.0857111031087171
1644	13195	3.47842595006982	-0.00215186485027665	0.714976481800815
50807	13196	4.60634470758267	0.0177306906277899	0.015678484245316
1654	13205	10.7473693261773	-0.00242845946257441	0.464307704972032
100616408	13207	5.56209707629486	0.00376513082467897	0.225896963427936
1656	13209	5.85684938929498	-0.00327548860454459	0.440562398087798
1660	13211	3.20026127750659	0.000678834717026804	0.83816446023338
1674	13346	3.75851333391231	0.000949965345443143	0.74162668316161
102465511	13350	4.18244314124343	-0.00491441659012425	0.138814035069776
1729	13367	7.04339684462727	0.00611112671305979	0.126038718249148
1738	13382	3.31104972522779	0.00369565000981312	0.385577939818131
4356	13384	4.16120696098019	0.00104515075924416	0.743065798958889
1742	13385	3.38689527754894	0.0013079766129241	0.665473690520326
1748	13394	3.82131507966477	0.00659544793581791	0.153626070646879
1760	13400	5.91770131345587	0.0164686177218081	0.223273303110282
1762	13401	4.13785172234952	-0.00391666620064726	0.320506847872948
1756	13405	2.92449096913772	-0.00184123860060551	0.531708704526384
117531	13409	4.02992286863501	-0.00407114384578767	0.108377173751071
1769	13417	3.11700128601562	-0.0004785254358075	0.827844397743121
64215	13418	5.74269656614602	-0.00504003109180508	0.167634048373697
1785	13430	5.52711380175048	-0.00814732781728783	0.00186797278898358
23549	13437	4.0635756415996	-0.00370191948153253	0.208736309863876
1800	13479	4.18897271335632	-0.00499327437365072	0.396958021822899
1803	13482	6.84580888173978	-0.0119038735340641	0.0346125713592223
1804	13483	3.15637544942988	-0.0007424562698403	0.869061406205709
1811	13487	2.9510101625716	-0.00110982838338032	0.735464730139987
1812	13488	3.7500172678251	-0.00469778208410066	0.149683914356846
1821	13497	3.27193207594507	0.00684424949234783	0.160223375884009
1826	13508	4.32840990772014	0.00234355633007619	0.345875828047624
1829	13511	9.12295353094932	-0.00593381857474688	0.170351473972977
667	13518	3.82146405778568	0.00190034445975569	0.409781979964507
1836	13521	4.60573034992866	0.00922921783175694	0.110678679258234
1837	13527	3.44844281380552	-0.000363826379016616	0.852953776207711
1838	13528	4.9671073931781	-0.000244495361102439	0.942464321904721
1859	13548	4.92758232885932	0.00243315157371331	0.441242780198781
1871	13557	6.0283872412466	-0.0114222442045308	0.122922651677803
1875	13559	8.31357878059284	0.0081807630298778	0.267568129013752
1879	13591	3.20424094038336	-0.00429820492182901	0.0546201869481436
1896	13607	3.16321748779189	0.000225248797786811	0.922697031032309
10913	13608	2.57987004668901	-0.000537964285624818	0.83626430210914
10085	13612	2.68433468549188	-0.000119538515015444	0.943247832954992
1909	13617	3.66690864362522	0.00292214946445348	0.503554572900811
1938	13629	3.17757020492482	-0.000708929968347441	0.804426395821533
101930123	13631	5.26459654066276	0.00256254169228518	0.476915096478203
1943	13637	4.65072173838397	-0.000438835681595182	0.916943664962013
1956	13649	7.13019052483338	-0.0205794979949264	0.253975830575657
1960	13655	3.05040860462203	0.00510721024298986	0.185161162041604
26298	13661	4.18710345854037	-0.00232284351176533	0.617154280744961
1965	13665	9.35452597319409	-0.00631302241791424	0.0249287209607165
55308	13680	6.22303705264575	-0.000259850208539541	0.971343235598222
1977	13684	8.60863852711419	0.00526064137375503	0.407526582209631
1978	13685	7.09829867896418	0.000318292398120856	0.932042879450573
1997	13709	5.09457438334141	0.00388444148174128	0.583123586208146
2002	13712	2.95673709648114	-0.00525211887533147	0.0705139503856377
2004	13713	4.12907327833615	0.00268158684246787	0.166993642670956
2005	13714	6.8373102068541	-0.00035263617159762	0.801840570851675
2012	13730	4.47388882218975	7.15177210982198e-05	0.987897444784453
2016	13796	3.87650001266629	-0.000128273045662394	0.975862036809686
55740	13800	3.86978991172977	-0.000198428624825149	0.933298542241518
10117	13801	2.55518640693713	0.00117377852836412	0.606355201385573
2022	13805	7.16411560792876	-0.00156248732222572	0.718954139732541
2034	13819	11.0424567891072	-0.00181950180686922	0.771827208831622
2037	13822	5.50794807128925	0.0069276597268817	0.00589594424862391
2039	13829	4.23889307029111	0.00140706011932351	0.450352290544183
2040	13830	3.89382151395484	-0.0022838019870968	0.479642844993018
80314	13831	3.79862226008179	-0.00240728781208896	0.177160666655342
2041	13835	3.38761042384829	-0.00560802743238334	0.0862068241149414
2042	13837	3.37201844862134	5.23446592754845e-05	0.990462769485093
2043	13838	2.48275308153985	0.00135474225814802	0.5234393292167
285220	13840	3.3409088802803	0.000537675556529898	0.867661698109882
2045	13841	3.35919470902358	-0.00107601855135192	0.651491864371095
2048	13844	5.04945945550481	0.00309152500139888	0.346890710029001
22905	13855	6.07524526055219	0.00147831359072969	0.762174795376158
2060	13858	5.85009377394731	0.00163996268172041	0.536729151645148
58513	13859	4.8258956229707	0.00109336818960224	0.557158432925916
2065	13867	9.49964944782508	0.00782326374669581	0.143159771860298
2067	13870	5.78845930536197	0.00144327472922013	0.613365136021781
2068	13871	4.6330527170756	-0.00350141464758328	0.398670524969331
2078	13876	5.59003022622005	0.00399190656866058	0.206541975655322
2098	13885	5.37580150089022	-0.0100210070051571	0.179278365641145
2099	13982	9.40068872193031	0.0199589131988307	0.0213436489511923
55785	13998	7.78741103291636	-0.0162442698290845	0.0551572614301666
10659	14007	3.21421941519383	-0.000748592199624188	0.682439326057976
2120	14011	3.83907102284374	-0.00371036165207228	0.31468359321364
53335	14025	3.77186585053694	0.00249721280451819	0.287632673635483
51466	14026	3.58663627046035	0.0020527786826182	0.369957804899711
2130	14030	2.71235597827656	-0.00182422806422383	0.511274647568228
2131	14042	4.61172937964742	0.00225238932773773	0.595161102455593
2132	14043	3.37445509158413	-0.00114833152796746	0.737972015793473
2138	14048	3.06698410658236	-0.00698168791026205	0.015629864792609
2070	14051	3.3497899746876	0.00361873254356408	0.060464309772363
2145	14055	3.050911802058	-0.000167122952771704	0.944767678468713
2159	14058	8.20556839699947	0.00711704035197827	0.212014407562195
2180	14081	5.79819577981779	-0.0139352009719804	0.0147949543348277
2176	14088	5.14775769882113	-0.00249879889942584	0.510807488669318
10772	14105	6.8980370985158	-0.00337284733091141	0.575009311342219
8928	14106	2.8183289660341	-0.00143040969074018	0.613964689062407
2091	14113	8.84260240119778	-0.00201801155350248	0.276562239630443
2192	14114	5.61423004086684	-0.00630783051303896	0.0607010945322377
2199	14115	2.60097023110494	-0.00303669758338032	0.0971203520981629
2206	14126	4.07147551003059	0.00267310054974421	0.302254953577255
2222	14137	4.3105743518356	0.00238067269190936	0.503748733831446
2235	14151	3.2888636313259	-0.00288692090310054	0.331636278107053
8549	14160	4.13917801391365	-0.000429969825535062	0.901147782863494
2245	14163	2.71624913772076	-0.00185328492715316	0.376821840657193
2246	14164	7.01148042117346	-0.0171476362576052	0.083887923743459
2256	14166	3.27287566441303	0.00500344051629604	0.201883159728818
2259	14169	2.57816326756117	-0.00203328565177994	0.264292007884934
2247	14173	3.81470513195952	0.00552949458114624	0.0546601987498686
2248	14174	3.77290977859904	-0.000882385716692786	0.671991948678933
2249	14175	2.7649171438257	0.0021003741561332	0.265268935638019
2263	14183	3.85509289756284	-0.00180929878216934	0.647125062479732
2264	14186	3.27235690257298	-0.00391752788261824	0.261894160874582
2273	14199	3.21505951798676	0.00569696005833592	0.086796561421992
2277	14205	5.11276470994532	-0.00655594314387726	0.382629076141333
24147	14221	4.40785563131874	-0.000414512939889356	0.888141990484505
2288	14228	4.08186708781158	0.000324792023321848	0.917830223152093
2289	14229	2.53330803115167	-0.000185844906023603	0.916033292237304
2305	14235	2.73352357933523	-0.00381101460248462	0.21231832261717
3344	14236	7.15014229443959	-0.00450578892356197	0.484408274014312
2295	14238	2.90832639477952	-0.00376813078860007	0.210647505673287
23175	14245	10.529077277688	-0.0481745680689843	0.10029320783213
2314	14248	4.24599183180716	0.00253416857012212	0.321869444226816
2321	14254	4.85472873893457	-0.00151301595032887	0.608774180479495
2324	14257	7.87518909156568	0.00836320422950199	0.28832985163386
2330	14263	9.92298859931037	-0.0150928594571459	0.0956469918758763
2334	14266	2.76901791759418	-0.000125434141100335	0.945171313673906
2335	14268	7.41180504885825	0.0289654152776699	0.00518718751985803
23048	14269	5.29289329568704	0.0100572884759161	0.0131399417567819
2444	14302	3.69766700299745	-0.00365547864282285	0.484891222552786
406975	14314	3.84504849910137	0.00357961081616034	0.468685048976988
64400	14339	2.47380209753475	-0.00197483502749766	0.480381038180034
8087	14359	5.72072734795551	-0.00616578079480809	0.148942674830923
7976	14365	3.13569658746382	0.000389116103726884	0.835291337276425
2547	14375	3.46434760214613	-0.00807332374494208	0.0032205342862835
2554	14394	2.97121316659372	-0.00102666386357659	0.718904483160217
2555	14395	2.81969799673048	-0.0034150629962731	0.0019314325920051
2556	14396	3.61182053691411	0.00498476256360786	0.461841867265177
2560	14400	2.47611576037914	0.000385600565737541	0.892360912661146
2563	14403	3.74334935574311	0.00292315945388869	0.363935903362449
2567	14407	3.50819095649599	0.000127392595845066	0.922801941317526
2581	14420	2.89893132083882	0.00262792108257645	0.272949703637442
2583	14421	5.02239940112331	-0.00182323935099701	0.596705026277089
124872	14422	2.85352946683332	-0.000288614751268418	0.916785708161726
2589	14423	8.40608614661086	-0.00426383494753111	0.14224515797562
2591	14425	2.70615952097601	0.00171542958521765	0.404977126794898
2587	14427	4.11878727979722	0.000652349362605692	0.820448377037869
2618	14450	4.35387892974064	0.00240665082121306	0.665520262102341
2619	14451	4.19356938809936	-0.00756684876070573	0.0574381708718824
2621	14456	4.60072271269799	-0.000810199528134471	0.800653012288236
8522	14457	4.78143674269627	-0.000219045736152023	0.917630475405218
2631	14467	3.92338207667222	-0.00422486032521143	0.405656462682518
102465133	14479	4.26656441310158	-0.00789888999180501	0.00316066166782966
136319	14489	3.61425299617058	0.00202313705898317	0.598420862330267
2649	14536	3.0164585475777	-0.00174503430930161	0.581846033432825
2651	14538	4.76581081287723	-0.00192167224971293	0.548251431174889
54332	14545	3.96362932822316	-0.00205258555335633	0.483045573988303
2819	14555	2.55529175901871	0.000866522272972109	0.762976855104817
2664	14567	2.83195045660885	-0.0019887131910638	0.367429658492602
2820	14571	7.01202996117079	-0.0142220769156489	0.214277139201048
2673	14583	4.00255498461435	0.00175078671046245	0.402845422167074
2674	14585	9.46654318153139	-0.00344138760258904	0.801240877541258
9453	14593	5.83952648076399	-0.00642190167597873	0.0423013233698041
10888	14608	3.58594048648577	-0.000983751978828698	0.809497831615492
2700	14611	2.58464109075158	-0.00144242718283747	0.468521470580971
2729	14629	10.6602114547473	-0.0117781107054181	0.136814399821364
2730	14630	9.72384990875282	-0.000573213199833012	0.901257937897158
2741	14654	2.98030123756893	-0.00578774737475729	0.03696318714089
2768	14673	5.47837154780588	-0.00273539816922437	0.688428854642023
10672	14674	6.11600983552789	-0.00268523469543796	0.542321623491266
2775	14681	4.3672044938164	0.00334568644265579	0.280115875376956
2778	14683	3.36151533229038	0.00316313986386886	0.17424520341418
2781	14687	3.859723807837	0.00466503369520825	0.230256925905873
2782	14688	3.33182981507109	-0.00262360119553189	0.349954570694465
10399	14694	5.10012258205913	-0.0156143908157846	0.0157818336598555
59345	14696	4.27228731620958	0.000177283797724172	0.968015044878525
10681	14697	2.88305204414279	-0.00172187548416329	0.373217266692158
2792	14699	2.73903375769932	0.000386009300887347	0.874132858880763
2798	14715	2.86459558475032	0.00233300658035284	0.271148659344277
2812	14724	4.02466288339176	0.00384028718256602	0.162089805559285
4036	14725	3.96364757670145	0.00451814522630753	0.117420827349444
8733	14731	6.89491840408638	0.00413811999473846	0.285817936927467
57678	14732	10.8797859357002	0.00479100757156276	0.46014861046771
2239	14735	7.68995707229373	-0.0057657203123082	0.337432902105518
9294	14739	5.8012130349419	0.0133760211067543	0.0241814404371325
9091	14755	4.04752406315732	-0.00109317846981942	0.565332013426499
2842	14760	3.40979397694899	-0.000636586697400572	0.728577463564348
