Human	Original	Intercept	Age	PVal
22933	22933	4.47605982142857	-0.0100286904761905	0.051393913656123
34	24158	14.0155875	-0.0192458333333334	0.0533397611813476
47	24159	12.0291285714286	0.0236863095238095	0.274638074482006
52	24161	10.6969830357143	-0.00132351190476189	0.708409621192207
53	24162	11.4378160714286	-0.00459702380952383	0.273937287401606
49	24163	2.72867571428571	-0.00203690476190476	0.686984972428245
100	24165	6.28932589285714	0.0706534523809524	0.0165861645971163
116	24166	3.17166866071429	-0.00572205357142857	0.00692226224382887
117	24167	3.58578848214286	-0.00859438988095237	0.0510451098421477
118	24170	9.15865125	-0.00425166666666665	0.328918981238095
119	24171	2.40001875	-0.00517375	0.00474155711172289
151	24174	6.60182428571429	-0.00343573412698419	0.417961638312665
152	24175	2.38884714285714	-0.00912779761904762	0.0166993172560589
154	24176	3.67692071428571	0.0446455952380952	0.00861912061819016
174	24177	10.0723269642857	-0.00847232142857141	0.434752784803006
183	24179	14.3463107142857	-0.0312869047619047	3.86665535544324e-05
186	24182	2.307270625	-0.00428583333333333	0.0223126724840024
204	24184	12.9543196428571	-0.0240982142857143	5.34333863521488e-06
207	24185	7.23804755952381	0.0206048412698413	2.02377581497647e-05
213	24186	16.7674008928571	-0.00241279761904756	0.0412427318228701
229	24190	15.8100178571429	-0.00748511904761903	0.154741637442035
230	24191	3.67639	0.0249083333333333	0.181397229853144
231	24192	6.94260267857143	0.00587452380952383	0.44528279421435
324	24205	5.76799416666667	-0.00305125	0.215220061744415
327	24206	10.1779416071429	-0.00923095238095239	0.0130925002722268
345	24207	16.02645	-0.00414583333333335	0.0241847510169824
367	24208	5.69966232142857	-0.0643328571428571	0.000170865982380299
432	24210	13.5665821428571	-0.00974821428571428	0.00193195834984885
476	24211	11.5036660714286	-0.0139803571428571	0.00716975486259446
477	24212	2.68920392857143	0.0381557738095238	0.222194070229326
478	24213	5.12963625	-0.00816666666666667	0.0783769526463874
482	24214	2.89230214285714	-0.00291863095238096	0.465354244451872
491	24215	3.88212	0.00835541666666666	0.365512146325772
495	24216	2.8719925	0.00335708333333334	0.35503164111905
496	24217	2.76640892857143	-0.00896714285714286	0.0138497450873658
540	24218	6.19783901785714	-0.00255425595238095	0.534095891943454
551	24221	3.60803160714286	-0.00950303571428572	0.400310185617686
567	24223	14.4931178571429	0.0158752976190476	4.66751516799258e-05
596	24224	2.87280053571429	0.00276940476190476	0.543129732777828
627	24225	2.84129410714286	-0.00756282738095238	0.0127021107156463
706	24230	7.73602785714286	0.046423630952381	0.0534166956543803
717	24231	11.1280470238095	0.019102380952381	0.00104576587372714
718	24232	16.0120160714286	0.00729880952380951	0.000798824791543331
722	24235	15.0602267857143	0.019495238095238	2.64697019893793e-05
725	24236	14.0285214285714	0.0158095238095238	0.00142096806217253
729	24237	12.1818196428571	0.0516017857142857	0.00465065745283298
775	24239	3.29988223214286	-0.00711886904761905	0.0169895747095622
790	24240	6.85588830357143	0.00363848214285715	0.391429618839057
796	24241	3.52856976190476	-0.0118429761904761	0.00603416951810309
816	24245	2.70943419642857	-0.00351473214285715	0.00503555561719859
817	24246	3.60114851190476	0.0245993849206349	0.0180701467419778
847	24248	15.4509428571429	-0.0126851190476191	0.0807285681702753
795	24249	4.05944642857143	-0.0195113095238095	0.0702893073417604
963	24251	7.07152482142857	0.113125476190476	0.00105006364221717
1050	24252	11.9166733928571	-0.0234936309523809	0.24364741403231
1051	24253	12.0242410714286	0.00443630952380954	0.711757821477842
1056	24254	2.55852714285714	-0.00306488095238096	0.00544297835176167
1080	24255	3.83631339285714	0.0449984523809524	0.00657528046070361
1113	24258	2.63197660714286	-0.000977202380952385	0.719092050776856
1114	24259	2.74891964285714	-0.00591613095238095	0.0178447069828133
1131	24260	2.59431357142857	-0.00244035714285715	0.504170456019229
1140	24261	2.80348098214286	-0.00341761904761904	0.210370726963692
1152	24264	6.55387232142857	0.0469854761904762	0.00115107062483886
1158	24265	2.32953482142857	-0.00543994047619048	0.0252811874919875
100616414	24267	11.6498696428571	0.0163642857142857	0.240175410372013
1356	24268	13.5218910714286	0.0201390873015863	2.54729264953229e-07
1357	24269	3.45300303571429	-0.00693434523809524	0.0271385146718481
1360	24271	4.73466839285714	-0.0120686309523809	0.00659508339875925
1420	24277	2.21860035714286	-0.00250053571428571	0.198705177002635
1543	24296	3.84862267857143	0.0277770238095238	0.27493084019425
1544	24297	12.7558928571429	-0.0414017857142857	0.00486895380039506
1589	24298	2.98560125	-0.00482375	0.189068903370209
1580	24307	7.90133071428571	-0.0194814880952381	0.183985705339774
1628	24309	11.62605875	-0.0717529166666667	0.0576788542686833
1644	24311	11.3727980357143	-0.0471201785714286	0.0095061027864092
1728	24314	7.11952428571429	0.125574821428571	7.41856222342315e-07
1812	24316	2.64020035714286	-0.00352241071428572	0.232016976066432
1813	24318	2.93105107142857	-0.00598660714285713	0.162638178094563
1906	24323	3.18941089285714	0.0222630357142857	0.238397304485704
1909	24326	3.73848138392857	-0.0149485863095238	0.416945471726719
