Human	Original	Intercept	Age	PVal
102	11487	6.51245210267752	0.0118869202876711	0.0753454941787483
4185	11488	3.44238290862095	-0.0433310304675568	0.0267110280672934
8038	11489	-4.20350869370365	-0.0350344705363487	0.0458222179743831
8751	11490	4.374180174257	-0.0219883198684358	4.02836492713444e-05
6868	11491	4.55589764466374	-0.00262086023924699	0.154526256411534
8728	11492	-1.93378849216901	-0.0172724243814859	0.702329274657839
53616	11496	2.62223341791538	-0.00859542879916974	0.13541339135679
101	11501	-0.0949221392789507	-0.0548830264860836	0.00249280544575977
8754	11502	3.44677647098856	0.0189109717642684	9.51581687309403e-05
9510	11504	-0.8622536167145	0.00346078282579231	0.679200172112102
112	11512	4.74549987561866	0.0185838898887434	0.028832369096568
113	11513	5.47594454726634	-0.00419325499197937	0.405087497607037
115	11515	3.73748548135533	0.0153947191655724	0.0142383732727994
116	11516	-4.92611574818176	0.072662231032802	0.102567496471838
117	11517	-4.99977243102539	0.0441504891531306	0.166093345901471
118	11518	6.08635110349676	0.00143373908862668	0.0484594536945613
119	11519	1.11218356771872	-0.0918521160747855	0.000907694449075671
123	11520	4.87086721497266	-0.0110934357742805	7.68317496351063e-05
128	11532	6.43370605435698	0.00107488664899918	0.770052848245173
132	11534	5.18850975903465	-0.0073692299275081	0.277140951379204
133	11535	-4.72590240101788	-0.00838500614580742	0.683317155374771
11318	11536	-2.06320314295232	-0.0118384656380144	0.524855118518756
1675	11537	-4.00283536971263	0.0062390563722215	0.780198103265768
23394	11538	5.96729991958395	-0.00105757682871893	0.598650516873272
134	11539	-5.99663328802009	-0.021540848894484	0.494326182384509
135	11540	4.03886914744046	0.00659962510926776	0.155440390377473
136	11541	-0.163507246384449	0.0349970349024928	0.0117082849901617
141	11544	5.55354308801708	0.00445612937856815	0.380687316957391
142	11545	6.7332804337065	-0.0212802195450576	0.00878649841979624
10038	11546	5.3240956662895	-0.00995501658535436	0.286802046950971
150	11551	-3.85521446554742	-0.0415359648530536	0.11560020773589
154	11555	3.16192464468786	-0.0429916885635374	0.00113750411062478
158	11564	4.98697281788656	-0.00458173194058711	0.112597909000962
122622	11565	5.11852823409713	-0.00835329289978271	0.0492271228890732
159	11566	6.34531186782301	0.0105904686705483	0.116258397719876
10677	11567	-4.7381243543374	0.0416149938541926	0.190147845143236
100616346	11568	0.81942827532431	0.0286784007013483	0.00898740677487813
121536	11569	4.18475373874113	-0.000259986736437846	0.896013191576889
174	11576	1.28209440159918	-0.011494431893181	0.0620337079648213
175	11593	4.03633609838561	0.00582219392181627	0.133523591662425
176	11595	-5.45431525866869	-0.0300157413361153	0.395724030056168
177	11596	0.989440584124873	-0.0373043043814135	0.111951139795619
284	11600	7.95282592001407	0.00626985593891945	0.0172361722765927
285	11601	-3.55343029596821	-0.0227763726867445	0.282922158595841
51378	11602	-4.76171895640953	-0.0333850061458074	0.271714139568691
375790	11603	2.1237990849378	0.00404753579000726	0.662024734106378
181	11604	-2.95854545475294	0.0348578890871586	0.18798164711125
2717	11605	1.65617346570136	-0.000267339768909369	0.970614590027156
183	11606	-1.2729891302568	-0.0517957667719239	0.103433355348514
57085	11610	5.02695939300921	-0.00406033979653936	0.158998068170759
57491	11624	-0.524295171817736	-0.0148932179273317	0.184739425395082
199	11629	0.648790861585715	-0.0352032592405357	0.0399325824254367
202	11630	1.69283217033642	-0.0278160925179234	5.88937451082508e-05
9049	11632	5.79494376555294	0.0024236996221825	0.612051710344134
326	11634	0.134564734807652	-0.0383473174766095	0.232981950370567
203	11636	3.22615095830686	0.039630502900026	3.78322491591413e-05
204	11637	6.66932462582091	-0.00322592772918259	0.0882006094552783
205	11639	3.28216785266869	-0.0159553465790697	0.00344992420525385
8165	11640	4.08627853462168	0.00486445973829639	0.311201909495632
249	11647	-1.06042594552941	-0.00857401245469807	0.187762401482467
207	11651	6.78667297472823	-0.00355605851619872	0.451667204074982
208	11652	4.65556106594019	0.00498943723672801	0.104243111421186
211	11655	3.69839245971377	-0.00889229412410812	0.1700332888547
212	11656	2.19111985277638	-0.0258218617291772	0.0370923107680022
214	11658	3.36798064109832	0.0707322728240173	1.20421970743009e-09
215	11666	4.47420811610362	-0.0037045196730911	0.0506413650630001
218	11670	-2.347802828085	0.168808514756494	9.21858484128146e-07
224	11671	3.44538589453309	0.0102599002584514	0.000270000751688846
230	11676	2.85079525234948	0.00936945864744126	0.106428615466715
231	11677	5.01862170979678	0.0015444374510499	0.786542054044575
239	11684	-0.421028761438123	0.0575647526700556	0.000175239288846876
246	11687	1.7863007886758	-0.0706686896306692	0.206358223751577
247	11688	-4.58215406807791	0.00829632086627808	0.755511166945243
240	11689	1.16739499863637	-0.0260268597934968	0.306241085546639
241	11690	6.89524608384971	0.0100547905216699	0.216911305293153
2671	11692	3.5982001612253	0.00259587910760127	0.562804316516632
60529	11695	-5.68571178777862	0.0529511262992991	0.0481356331454878
100423031	11705	-3.10519041825668	0.00479559115447209	0.841360713139701
272	11717	3.11624490526062	0.0423226807499165	8.61193476439404e-07
4143	11720	-6.47113677810451	0.00497683577566122	0.813661309366413
56172	11732	4.61568426168319	0.0127727059310899	0.0315511399269304
286	11733	2.17777512801275	-0.0829395828709895	0.00250800248566783
51479	11736	4.68222797734258	0.00339092668992205	0.246788907913586
291	11739	6.11141356924202	0.00957601986083463	0.0942485792248947
292	11740	8.39497970091546	-0.00128931156234133	0.901361897327287
311	11744	5.08231277125539	0.00465606589873175	0.304436254946496
306	11745	1.60936435728887	-0.0128004769436783	0.655705954974231
307	11746	5.15749690684377	0.00913682821888902	0.112140669224112
308	11747	6.74527934458257	0.0177501212028428	0.0112556744594186
309	11749	5.26697675223046	-0.0587789535227381	2.98989492708835e-06
310	11750	5.48271998800687	0.0251377037900584	0.00050564331168956
8639	11754	-5.13012157286402	-0.0321408102264209	0.381528574125669
10935	11757	6.25989880049075	-0.00303910968381594	0.647926711094887
316	11761	-5.55426689238556	-0.015189012598605	0.662861309127333
162	11764	5.69838444272039	-0.00976769927867237	0.00252165091318962
164	11765	4.81664088659445	0.00971286520401301	0.0547864374673657
8906	11766	4.47339898116685	-0.0125738698181529	0.207436195898636
8907	11767	6.00160747571031	-0.00450109019621235	0.159725634787592
10053	11768	-1.70170465489074	0.032030418616491	0.00251757202404758
1174	11769	5.29359466010794	0.0023432193945034	0.361771465697536
2167	11770	1.0619613323423	-0.0649415939373893	0.000393747017780882
160	11771	5.25103729120888	-0.00256803712537711	0.454550334623981
161	11772	4.75661129173514	-0.00410062991638771	0.00497853559533204
1173	11773	4.94242645835278	0.00381282687052314	0.142746414999262
8546	11774	5.73400369377452	0.00488072239279314	0.0535143472406659
8943	11776	5.18992632243621	-0.00818788080028622	0.345838182059809
1176	11777	3.82446163197486	0.00351551933541029	0.855202561883546
10239	11778	4.32990719777639	0.000529228022792659	0.776079852892203
9179	11781	3.44942159425608	-0.00873431378066922	0.213166480649939
11154	11782	4.59705866986943	0.0102901619969304	0.0146728350653177
317	11783	3.64316868269238	-0.00322767052860773	0.556620688216614
322	11785	2.1754611053964	0.0137716006059173	0.0139796982680797
323	11787	0.0220728718230363	0.0514047336409872	3.99626172547641e-05
324	11789	4.07102818878944	-0.016375595943817	0.215476487341288
100996693	11790	-0.947328706258244	-0.0308082397638118	0.0152311388749238
328	11792	6.23267909080482	-0.0074037435660496	0.0316806222804908
330	11796	3.45231087109183	-0.00295149582352936	0.178851107274877
329	11797	4.87515349907351	0.00268145264952165	0.526289074755527
332	11799	4.23668245466069	-0.0268218541167798	0.000564274824781375
8539	11800	6.18129097452839	0.0080039697441273	0.15780581590943
922	11801	1.9307800822887	-0.0704912696277879	5.42729970847113e-06
333	11803	-3.8242376210084	0.0923460410326748	0.00109963107758981
334	11804	6.28819829582814	0.0167708408856487	1.81452321916519e-05
335	11806	-3.23626354012506	0.0267069303799125	0.469647766468346
336	11807	-1.35546296354487	0.0368322935843618	0.0506347417563978
339	11810	3.69144613203553	0.0028001188023894	0.64455811452687
10930	11811	-3.08008567548293	0.0230880976649753	0.577793174538519
341	11812	-1.6551829756032	0.0151261861926373	0.56146809403485
347	11815	-1.9121288402688	-0.0646359261849905	0.0137303283251829
348	11816	7.65899071519011	0.0138113836001855	0.000524580862400876
351	11820	5.16386037042949	0.0176535053038965	0.00015661117752335
353	11821	6.01895846696982	0.00805272701341649	0.146942410095339
361	11829	-6.56905534541902	-0.00716487118797715	0.850615068484178
9716	11834	5.30078298347129	-0.00187512207299608	0.136548577031786
367	11835	-3.0124754296927	0.0626157354835155	3.85901720490693e-05
369	11836	4.38955699933988	-0.00267475839489248	0.74535426215824
6175	11837	10.462483796676	0.00933964099429881	0.315952467539149
23237	11838	-1.80226902674314	-0.0168385860360605	0.479439312543489
100500810	11840	7.34893267391118	0.00158037639988779	0.68006555768607
377	11842	6.28377725117431	0.0131463866882851	0.00305125867163521
378	11843	6.2340432099595	0.0158535548429634	0.119058020634477
381	11844	6.08849901399703	0.00432162975204515	0.355444254064556
382	11845	5.82303355398711	0.00810245417135355	0.166056405026766
383	11846	-2.15112554623048	0.0245532249730304	0.239571813617167
384	11847	-2.80797080363185	0.0360010258798995	0.2437607341031
388	11852	5.85727972013571	-0.0454588004234099	0.117372452149191
389	11853	0.745590838390614	0.0261060422267509	0.00363780552180782
29984	11854	-0.490506477788837	0.0411369694316487	0.00545713460203669
394	11855	3.41032355821949	0.024681836462414	0.000691140978843272
395	11856	3.11396277789647	0.0241763341840521	6.23025230261678e-06
397	11857	8.01561493770702	-0.0140182831056089	0.0154071999786017
8153	11858	2.58524623570006	0.0218829932576678	0.0272033593048264
10124	11861	3.73395436635124	0.00941413869758027	0.138179343110142
405	11863	4.47207253640759	-0.000592121774309099	0.64241697794464
100847042	11864	-6.30286421525802	0.0536069690479758	0.0638352921357506
406	11865	2.76979952497964	0.0127279411353618	0.0158778378168616
10095	11867	6.58892183960525	-0.00991560932573408	0.368976712014624
417	11870	-1.38178358774636	-0.0836131524527604	0.00581645452634712
116969	11875	0.679739604999959	-0.00297327130744648	0.795560193954656
421	11877	2.04527864053434	-0.0249355670767834	0.0278267183572409
170302	11878	-5.12491272204751	0.100405678026044	0.00196902632550283
411	11881	4.11735863303738	-0.0101056236698944	0.446033679089753
410	11883	3.75963115152943	0.00955483826851589	0.0331910453896591
427	11886	5.07336601654684	0.0176433941956542	0.0233240916761995
432	11889	-4.40964436509273	-0.00315198133897217	0.831249351856366
433	11890	-4.79576349376557	0.0166149938541924	0.439464636814533
5873	11891	5.49469925657363	0.013067843554488	0.00571014506361685
462	11905	-6.20438319995886	0.0531751501492647	0.0280659902049492
463	11906	1.40696805252904	-0.0384347151516041	0.0115219190903362
11101	11907	4.08100467059753	0.00870047208989175	0.0102796103595703
466	11908	4.86592466191807	-0.000375253055379087	0.93774640608246
1386	11909	4.87632807900753	0.00373819914407752	0.313921566572509
467	11910	-0.0607757467272754	-0.123433638239749	0.235829992292311
468	11911	6.92792189263047	-0.0382201959342918	0.00634778795831244
472	11920	4.70032704630563	-0.00722371782305046	0.179240999830723
474	11921	-5.14153409838822	0.013617755685024	0.637451814646557
475	11927	5.83991331020623	-0.00264878429648535	0.559889912191593
476	11928	7.39057949787365	0.011247327166521	0.00237022609146879
481	11931	0.555002660881885	-0.0117929594068502	0.431336445496375
482	11932	3.40429551427804	-0.0738506250404138	0.00205775133705851
483	11933	6.15168553436461	-0.00621843873021032	0.20576971109564
486	11936	-3.12180051823426	0.0232711823645305	0.260202825406325
487	11937	-2.69020668360851	-0.0356872998857348	0.106661002867589
488	11938	5.97968918013473	-0.00248098765026309	0.22073403881306
491	11941	-5.72495600065084	-0.00492450357882205	0.900341735486498
495	11944	-1.91265379924995	-0.0357958017900816	0.0585099465021234
498	11946	8.55008086643014	0.00205256796183102	0.736065771521937
506	11947	9.18944424155992	-0.00248805993880833	0.529358595408862
509	11949	6.99661487827964	0.00390999764637117	0.603977672764698
515	11950	6.89182090023837	0.00301682968491828	0.688263697594576
516	11951	2.34443864347117	-0.00560130036320899	0.363939033375554
522	11957	6.7725933155592	0.00481246162791816	0.273447711919004
521	11958	7.15238644838194	-0.000618797302036326	0.912080240602044
523	11964	5.10025791039738	0.0176335735405978	0.0472743989223231
526	11966	5.77655654690488	0.0075494167825169	0.287723587385887
9114	11972	5.73091579986867	0.00822545779429538	0.226113824580264
529	11973	5.620753380695	0.000420447044187776	0.854838052036309
8992	11974	4.28822085684717	0.00688133235472375	0.48482769233406
100847046	11975	3.80604614167985	0.00728182702107613	0.00408472918863946
538	11977	3.71445157233587	0.00736732334892988	0.0844556208637361
540	11979	1.15425433454157	-0.059145453058297	0.00296537386776599
10396	11980	5.18669369811254	0.0175113286234995	0.00136181073892409
10079	11981	0.458163274724709	0.0425499788943097	9.0689279227471e-06
57194	11982	4.09315675003775	0.0205523066061206	0.00497536985343469
93974	11983	7.76926763528912	-0.00641527105275247	0.223624397688811
6541	11987	4.05936216176535	-0.00619689432194198	0.188953550654825
6542	11988	-1.30641412979601	-0.00505599433228176	0.26494083771117
84889	11989	-2.98038365722603	-0.0020679073607554	0.9034456887873
8455	11990	3.17620946692311	-0.000444157178033098	0.908307682858499
3184	11991	5.7305507824037	-0.00822050670216812	0.146912606625266
549	11992	1.4505543220926	-0.0111299427527284	0.010803404847758
550	11993	5.80143051466654	-0.000962471402430981	0.666594882946654
65217	11994	-7.44273138482103	0.0499565497326756	0.0706239344849162
554	12000	-1.35809149193901	-0.0302210385793772	0.270498758436512
8312	12005	5.10173021078599	-0.011306384853328	0.00767403222975015
8313	12006	-1.30168500014732	-0.00868309042023687	0.380757020572889
567	12010	11.0818766745763	0.0142532402299576	0.144392149335573
570	12012	-5.73310638633702	0.023927025113207	0.387276071388494
100379661	12013	4.81804328975685	-0.00183419391547485	0.413246138640811
60468	12014	1.7940532942818	0.00215389789636288	0.73907855820207
572	12015	3.27910916989811	0.00816049992825638	0.0450590622448353
573	12017	6.60533071330282	-0.00649273606979521	0.00316875341942178
578	12018	5.14891794807155	-0.00487606758965049	0.344202782493982
580	12021	3.03094493477215	-0.025182890526113	0.00362275608553371
581	12028	4.753590019819	-0.00220797771533712	0.760898465158503
255877	12029	-0.00417592270048275	0.0203309664921785	0.0583997470601977
55973	12033	5.46469898357922	0.00698100881131964	0.362741899781861
11331	12034	7.1851863084485	-0.00546798410645094	0.204735618203256
586	12035	-3.54087114862131	-0.0136741267409258	0.291014323590455
587	12036	4.63566488822162	-0.0027023901760461	0.581155564806514
594	12040	3.88164807909831	-0.00666939021480399	0.0472216870997132
10295	12041	4.85049368752114	0.00119204045285781	0.726314601623692
8915	12042	4.64995032634307	0.00432211776213052	0.537033333256417
596	12043	4.40749315346262	0.0169166693465407	0.000358820794072143
598	12048	3.39420039193398	0.00865865059520991	0.0511199995610823
599	12050	3.50276494319866	-0.00203971262530285	0.790600137661039
102465879	12051	2.86881667287335	0.0460505603993061	5.14630496378839e-07
604	12053	1.37468376389429	0.0571224261758346	2.13453896493268e-05
9275	12054	4.50872461470364	0.00236222252926793	0.535897548798749
9274	12055	4.36842145657311	-0.00198616319724523	0.495114714384382
10282	12068	4.82687036061382	0.0138678054923557	0.0047454692337369
633	12111	5.83524378796686	0.0133657160638694	5.88553507080723e-05
636	12121	1.85461768235726	0.00292815812903238	0.624543406099798
637	12122	4.36926096088539	-0.015695114214648	0.000149606905247075
10018	12125	1.9155669402468	0.00928019084488301	0.0115077212798196
639	12142	-0.826675109035026	-0.0104256260848911	0.00759062680875392
640	12143	-3.07713316567315	-0.00819835222956873	0.890462771050695
641	12144	4.07380710683101	-0.0299231471995245	0.00213715536927488
643	12145	-3.89008902143883	0.00360696904797586	0.933720649185985
649	12153	3.98588231069894	2.8277860956398e-05	0.998214542998811
9210	12155	-5.10188995948898	-0.0155303544235517	0.642620489898487
650	12156	-4.12087759554143	-0.0160279400468368	0.63649240312314
652	12159	0.983129355060893	0.0889565016255885	1.89774463453787e-05
653	12160	-4.33094888016906	-0.0139448166792186	0.588138415983885
654	12161	-1.8122700020845	-0.0888525725496485	0.136860202100856
655	12162	-1.65077017476698	0.0351304985664262	0.00515411207812527
657	12166	0.643246218960267	0.121556838375428	3.40870757734186e-07
659	12168	2.4568153689812	0.00397844673956477	0.223730597556545
660	12169	-2.28761182781509	-0.0069399875719253	0.879786727352583
663	12175	5.16283622307052	-0.00273647836272324	0.0358371355097214
664	12176	3.59351998014185	0.00822316071179613	0.259106459684397
665	12177	5.77824794939367	0.00726716573861764	0.359243314668114
102465906	12181	5.14685720513932	-0.00788575947639508	0.0303235999785591
683	12182	-3.27246544641686	-0.052721186894403	0.294269079052169
669	12183	4.17174638472673	0.000626336697944887	0.742846551224572
672	12189	3.70876081599829	-0.0311393799470495	0.0226060144806345
675	12190	3.78952297140986	-0.030075708393937	0.0386457994786205
677	12192	4.52536543090155	-0.017911591670984	0.141103991438753
678	12193	8.46110160830422	-0.0009670278030457	0.60906117535604
57448	12211	5.13968041098833	-0.0122109272429531	0.137388075666119
53344	12212	1.11469017618212	0.0209310807815395	0.00158115952093085
682	12215	7.15294225477486	0.004546660917036	0.161136289458126
8927	12217	1.31639721694098	-0.0708933019560713	0.000209425507428637
685	12223	2.13375680153341	0.0139475596130035	0.010107381552517
688	12224	-0.245033286638671	-0.0205040910720217	0.0553194261362305
7832	12227	4.38909618896559	-0.070788400691185	0.27038966600038
695	12229	5.83284187148204	-0.0221187149704248	0.00321251307228451
696	12231	-4.84816799129696	-0.0583850061458074	0.02868506096219
8945	12234	3.26400518464109	-0.00728243995643498	0.0784978691956823
699	12235	4.42267843388087	-0.0270812890290727	0.00194917912420807
701	12236	5.45963341056241	-0.0262410694735492	0.00156219145869025
9184	12237	4.97656389909872	0.000426460228228638	0.906943086967115
23412	12238	5.796708796524	0.00326245096168216	0.396502537123087
706	12257	5.91902079954913	0.00716801612196575	0.242958741928622
710	12258	1.56836040834044	-0.0303186836180137	0.0108673283265783
712	12259	2.53311551214891	-0.0585114068712829	8.65386333647248e-05
713	12260	2.32646723690627	-0.060257910823956	0.00077139458837315
708	12261	7.17823582166543	-0.00411488060211834	0.247401947016568
714	12262	2.19852505112252	-0.0562551996988644	5.6835667188978e-06
717	12263	-1.20815273638448	-0.0185381011544562	0.398631476555151
4261	12265	1.35372573295663	-0.000203905773632373	0.975475942669853
718	12266	2.7555721784131	-0.0467309588871817	0.258942431657061
719	12267	-3.73289798218738	0.00983557016350425	0.690655889283273
728	12273	-2.29422471144113	-0.0754467684439005	0.184172353553867
729	12274	-4.55904213448212	-0.0452291633971309	0.254505073236997
10525	12282	5.3778055669181	-0.0058518201247931	0.0385790473676238
51719	12283	5.42761496058252	0.000175939433757901	0.960320431211499
773	12286	0.36412350035489	0.0138112157872405	0.00471623961968074
774	12287	-3.19768759525279	0.0666253813658185	0.00358620610634751
775	12288	-4.48809234067402	0.0178740262104597	0.149291662046057
776	12289	-0.189123704057701	0.0302778362335353	0.000198919957831165
777	12290	-4.33201769959189	-0.0139449784518772	0.580147227118066
8913	12291	-4.89003696564129	-0.080783772016446	0.0938440733323593
779	12292	-7.2659592137043	-0.0157873187436314	0.37175026131143
781	12293	-3.25785478435296	-0.00994330787413676	0.453385651679943
782	12295	1.00691856878543	-0.0112138691426745	0.335225830825957
783	12296	2.90521993613725	0.0169550322993999	0.00016660002664853
784	12297	-5.99129985991486	0.0609190003069904	0.089091864378465
27101	12301	5.67687785608013	-0.0041562645766065	0.209771763220608
100616237	12305	-1.06320105441003	0.0927116914143951	0.000170134355916341
302	12306	4.64504141267086	-0.0250312434864609	0.19524864071629
796	12310	-4.7867285899651	0.0357711823645303	0.492190930038894
808	12313	6.43388313219589	0.00531775195614702	0.344482080282926
259266	12316	4.02153805685563	-0.0383426559326856	0.0186170752677136
811	12317	8.8493377548984	0.00362874053816452	0.322456195053686
767	12319	-2.21308783585514	0.0377495312896839	0.00262497033103714
813	12321	5.77327855295779	0.007118436242572	0.169587071284997
815	12322	3.5802382644673	0.00211874973005353	0.403808662203402
816	12323	0.662129929384154	-0.0142474224013311	0.0678864576790434
818	12325	4.8693660264388	-0.00999188451661882	0.174265797814023
814	12326	-1.29944607215587	-0.0227880179457759	0.0910048526257253
819	12328	4.51998303884813	-0.000296998526908084	0.833792815554148
821	12330	7.37916183661405	0.00460972824485889	0.170465727935704
10487	12331	6.83978045484713	-0.00611833743748586	0.0304783074456074
822	12332	5.89296819331271	0.00381667320022763	0.431193913565069
823	12333	4.78523995369103	0.00372334762769602	0.211738938836616
824	12334	4.2855369435196	-0.00857256019069937	0.0027644264356985
825	12335	0.305328608280518	-0.00526839168784392	0.36034943330938
826	12336	7.5627423345129	0.00571018002952929	0.101729788152092
726	12337	4.77817514673372	0.00291591374211877	0.160694216324919
827	12338	-4.5301930451212	-0.0376825960826583	0.18038558894
23473	12339	5.00906906230956	-0.00475669642062648	0.166525014929399
830	12343	6.49745747241749	0.00655868324690777	0.447574132517276
832	12345	6.87712340642123	-0.00460545865854594	0.159232441691774
759	12346	7.3549107111477	-0.0687557054796809	0.00091561504763501
770	12348	0.0925567271069615	0.0512129233754663	0.0172910631774079
760	12349	9.2181494376454	0.00823457626318605	0.010765185298233
761	12350	2.25979122321059	-0.0112947913769524	0.0750415164091986
763	12352	-4.74707974523132	-0.00107297488679263	0.969595274504373
766	12354	-0.611012811278568	-0.00350840190195114	0.798028509025641
9970	12355	-2.09546923776494	-0.009586171931186	0.496742914744234
847	12359	6.10647306561807	-0.0125802187785765	0.00390510639792218
8573	12361	1.14162902345981	0.00232725463551389	0.51909152125841
834	12362	4.83572180172821	0.0162300880484914	0.00105182161927334
835	12366	5.9805674537167	0.00351844488797903	0.348804707603631
836	12367	5.10958780220196	-0.0080872090948826	0.124574163840033
839	12368	4.15064310240489	0.000545427704383386	0.793455643720947
840	12369	4.88686944070449	-0.00816973340422336	0.00117747148979006
841	12370	5.45398705388191	-0.000321054678587201	0.609944193516086
842	12371	3.40184123835659	0.00241361734404463	0.330114093113203
831	12380	5.1724885960416	-0.00720892623746071	0.40057983656078
1495	12385	5.66826967398514	0.000503052044118139	0.911331975532132
1499	12387	7.37913787157015	0.00785198098776455	0.0204084420680831
857	12389	-4.13107365845658	-0.0309769426715275	0.308734996371177
858	12390	2.46718130969002	0.0132319743324676	0.0480260165596161
860	12393	4.61350807085208	-0.0267787406267388	0.00045440158896219
100506403	12394	4.56636573726747	0.00665511218403551	0.00247843126962151
862	12395	0.395226049898953	0.0598681456503783	0.00012038729385243
9139	12396	3.23737312266829	-0.0025138983557541	0.0977043024733725
863	12398	5.51222882590608	-0.00377207958523947	0.585840138143174
864	12399	4.87983662551303	-0.0331385907663801	0.00171866465987367
865	12400	6.19568970285448	0.00523062258459092	0.234523672602967
867	12402	3.83545506018655	-0.0145610948285566	0.00356206028842614
869	12404	-3.20182734273235	-0.0379640338238801	0.0666781736368412
871	12406	2.21957920705863	0.028224779354043	0.0018397799556608
10951	12412	5.1574739962461	-0.0103376289995657	0.00990088668270749
84733	12416	3.45122037377622	-0.021528300911378	0.0364346924458191
8535	12418	3.43716664583279	-0.00542109477299124	0.105034791402017
100616400	12419	6.10660231998357	-0.00373531998430898	0.124988498662347
9821	12421	4.2822132488686	-0.00151053041115887	0.8149310219517
8900	12427	-5.52675130275365	0.0371631962263767	0.321072327395175
890	12428	5.68510174015716	-0.020815777598059	1.75604359814538e-05
9133	12442	5.92805202967563	-0.0223972030432646	1.42903459453208e-06
595	12443	4.78378689217889	0.0382665072774889	0.000248511028991966
894	12444	6.47831712404313	-0.000688039704823624	0.567081582708107
896	12445	6.41311840236814	0.00198173611198628	0.418618043804883
898	12447	3.27684223513005	-0.0407742986007332	6.08681242377956e-05
9134	12448	3.27003043831555	-0.0156246721130174	0.00326238545328768
900	12450	5.24339249175424	0.0159862714809916	0.0256938109519751
901	12452	4.58709893651602	-0.00611555464227685	0.137552419720846
10983	12453	6.31406599779142	0.0100672426519504	0.237594095365239
8812	12454	4.86193534392832	-0.00551313284209709	0.0099345729186882
904	12455	3.09810414940927	-0.00508442222838474	0.11700775363867
9973	12460	4.77007302658915	0.00418808821396064	0.390331115793159
10576	12461	8.00067790363023	-0.00168583497074871	0.641926007236038
7203	12462	7.52293307116798	-0.00184225883546287	0.404256667390681
10575	12464	7.56854715809799	0.00518084201639668	0.375317009325913
22948	12465	7.9567796254541	-0.00145980461795506	0.615909329111849
10693	12467	-0.98763776888012	0.00261836203842752	0.842765813417012
10574	12468	7.36254665517707	-8.40881130838507e-05	0.974454022661791
10694	12469	7.38454502061309	-0.00149942876506211	0.237607192452856
929	12475	-0.243076873207931	0.0215827362008502	0.188095565436137
977	12476	4.77494330181102	0.0175390110106903	0.0287004453966364
1493	12477	-3.13860092328054	0.0863755162518296	0.0270863890983186
930	12478	-0.656061042860754	-0.0700403272422531	0.0660517224670449
914	12481	-3.07467360189389	0.017200341159738	0.775001295200755
931	12482	-3.55393743465699	0.0529079318163464	0.444736025585623
100847070	12483	-3.34759135683383	0.0123783123517797	0.718482843223768
940	12487	-2.16517092516906	0.0515415271722748	0.0326653277599225
23607	12488	3.41678156806895	-0.00301477591386662	0.475035031409131
