Human	Original	Intercept	Age	PVal
596	12043	8.29639823952792	0.0124453611882345	0.514182798731425
598	12048	8.70520157723663	0.0634599472486684	0.0121339780483895
102465879	12051	7.13769213853914	-0.0376124436713534	0.539387964022598
604	12053	9.27733190337297	-0.024057075054728	0.452227394599699
9275	12054	8.02216206233578	0.00502138792117692	0.725763521937692
9274	12055	8.30947337434937	0.0062710769951482	0.73148974584206
611	12057	7.05709631776666	-0.110863298488715	0.105169910139156
623	12061	7.73502328551139	0.0667523298521147	0.206376228867641
624	12062	5.97248358333412	-0.0595653769846167	0.191559820790084
627	12064	8.63778693294985	-0.00906720337445775	0.716737423486039
10282	12068	7.32168135485848	0.00325827577509208	0.942398302807517
2720	12091	7.33126017118535	0.0525886586387112	0.197544072140393
633	12111	11.7844036094025	0.00520888253777044	0.808777514892593
637	12122	6.01969640462051	-0.076220683075453	0.463641558544161
8739	12123	4.3333261625171	0.0374172694439082	0.220637788717379
10018	12125	8.3387920785696	-0.0295978504503357	0.137064681710407
2173	12140	3.94866961276205	-0.0419389343614206	0.49093623009024
639	12142	5.89597318782202	0.0232769609001644	0.548958876500034
640	12143	7.02915423643358	-0.0346505109910658	0.31198860309947
641	12144	5.55135172061474	0.085277644188524	0.36777027182632
643	12145	5.62903216856588	0.0438528764124513	0.512764028623738
649	12153	8.10249030869275	0.0115002141465077	0.46986640533195
27302	12154	6.47924658322023	-0.0811659897490012	0.396224955337932
9210	12155	6.23127636605228	-0.0411644778762804	0.453020688175549
650	12156	5.39572228087069	0.00225715791528574	0.983096204023153
652	12159	8.3561207078457	-0.00361871777970483	0.786466396653836
653	12160	6.53565417143502	-0.107926392165473	0.0247896710350708
654	12161	7.85818352403493	-0.0413102517831613	0.342288835165948
655	12162	5.774678178003	-0.0133990156755642	0.778132550288268
657	12166	7.08583844443309	0.00195726294783761	0.967060436422071
658	12167	6.21999400392888	-0.0499535082826539	0.450971497740173
659	12168	8.47196931627862	-0.0962102068085297	0.0897115019849985
660	12169	6.18366844389245	-0.00949649523896739	0.846664662518861
646	12173	5.97628161410781	-0.0363081148068278	0.669208187124428
663	12175	9.41256382359234	0.00729678718914741	0.826102530903602
664	12176	10.1569392678445	0.00955864109744857	0.568791631795088
665	12177	8.9876054564039	-0.022256801992008	0.243465445232755
150572	12180	9.55928975885822	0.0178106056981685	0.686659669333968
683	12182	4.24853114147849	0.116186179752037	0.149285284007358
669	12183	7.60030862941536	0.0899812700403725	0.12502610021153
672	12189	5.35680300866716	-0.0150553412122484	0.843418661862732
675	12190	6.40019011097603	-0.00349343955459705	0.954974861985906
677	12192	10.3737814214994	-0.0608504279472773	0.0372088761731698
678	12193	7.95631548123182	-0.00443472882158985	0.926787996988897
680	12209	4.90017785454804	0.00346836408119777	0.956920260708645
57448	12211	8.63730927579804	-0.005324253971143	0.744941841206298
53344	12212	5.5644036481004	0.00195005938352366	0.973652753233026
682	12215	14.1258762225078	-0.0149765136945851	0.344757336198024
8927	12217	6.57186184516752	-0.00281215726741441	0.959526130340362
685	12223	2.84418117030763	0.0347896967226894	0.428141428593943
688	12224	4.89811885157292	0.0313100612641062	0.684721838526474
7832	12227	10.5382813800813	-0.00337771520067803	0.853779887250998
695	12229	5.66570313283977	0.0891992738838687	0.174092046703633
696	12231	5.52484890325783	-0.0206555274426754	0.733666127991202
8945	12234	8.26120581758801	0.0208154981995948	0.37453511438329
699	12235	3.25233230727713	0.0719050501352585	0.347218423486958
9184	12237	8.84440211047468	0.00499736510396964	0.593606483624402
23412	12238	7.03137608636592	0.00526112054981202	0.87178994721046
706	12257	11.4619794423667	-0.0127647213839663	0.396961400519335
710	12258	11.1769127733563	-0.0270926898637513	0.120690146092841
712	12259	10.4072735410576	-0.000893656174324682	0.965925662548876
713	12260	9.04906478773825	0.00405339755906192	0.880451576497125
708	12261	6.99077425694617	-0.0396473309573198	0.392618099619046
714	12262	10.5808221328879	0.00240087886361479	0.891167282647037
717	12263	7.82998306250905	0.0269511111375378	0.439264266061541
4261	12265	7.48895271252435	-0.026571481231	0.642493629126264
718	12266	9.53514913902153	-0.0026835471768929	0.917633697801891
719	12267	7.37578565857126	0.00751296798388232	0.854923803281735
728	12273	9.15244671450351	0.0146093803477093	0.566026559435045
735	12279	6.86731602941618	-0.069007716802797	0.323052222118434
10525	12282	2.84732920396093	-0.0381069092855159	0.42295221392315
51719	12283	9.85776198843528	0.00837762906973128	0.655961648217202
773	12286	6.45736795268718	0.0368772005271136	0.455688991320397
774	12287	7.5457000857949	0.0804993357739494	0.195647825899334
775	12288	11.5128456927751	-0.00969396409464321	0.338752408840141
777	12290	5.1471538471045	0.0986550872479016	0.0737066196541465
8913	12291	4.01802610154687	0.0940224790122981	0.0187155133087279
779	12292	7.40349904499811	0.0327256510875735	0.126013479783707
781	12293	9.16779906333995	-0.0802575875237248	0.292221273151706
55799	12294	4.84150559780961	0.0523928893592733	0.183366421191309
783	12296	10.5762514678169	-0.0038680794010847	0.808370144553121
784	12297	7.76846191401578	0.00175047669154535	0.963990782535698
786	12299	5.6495140290924	0.0618433315367313	0.453997101723426
10369	12300	5.94507782023257	-0.000350410896336766	0.993124286110145
27101	12301	7.97212631207722	0.0151309511478409	0.588351832368816
9601	12304	8.09095420998759	0.0140408968144335	0.728857911493693
100616237	12305	9.50222941470813	0.00394454782991906	0.832130760492404
302	12306	10.2167096742455	0.0157969504947579	0.123571428117711
793	12307	5.16552510411623	-0.0862700119896064	0.106219171846029
794	12308	5.76816483753324	0.0232955103489129	0.640847568371598
796	12310	5.77140067817421	-0.048583138270818	0.402806850028991
799	12311	3.57113146155627	0.046410040330188	0.527317878521049
808	12313	11.6199887843661	0.0104543546551791	0.338675544530305
259266	12316	3.41837831186494	-0.0340436087945243	0.139070739416221
811	12317	3.51199999410144	0.0448187225663874	0.557344561583535
767	12319	7.81189324520199	-0.0670213876161601	0.0173733985444234
813	12321	11.0103459168453	-0.0365078133337255	0.11698070100766
815	12322	4.33490623114502	0.0661411560563531	0.254480967917498
816	12323	7.47725438995007	0.0880569558833667	0.0334287705895587
814	12326	6.80861337814798	-0.0206736859147621	0.66551408965429
819	12328	7.88244386575167	-0.0319096345465463	0.366560259859568
821	12330	9.83195974067951	-0.0181162850566795	0.556972092678329
10487	12331	7.97441746106907	-0.0111668792760393	0.612083218496707
823	12333	8.19752494878398	0.117204173505455	0.0134401789198107
824	12334	8.79305973820484	-0.0232950803025126	0.445670884742277
825	12335	7.99775072458836	0.00565182123952382	0.652174080726647
826	12336	12.3488794995349	-0.0235772744766558	0.153000335221343
726	12337	8.41886199099256	-0.0363924416680769	0.30524801599542
827	12338	6.61771172547967	-0.0175558719096945	0.464396550543447
830	12343	10.5173489704704	-0.000683614372135069	0.975276658683267
93661	12344	3.88794718519496	0.0870246918096433	0.336046546287644
832	12345	7.78060815182243	0.0187865282266495	0.345118053926982
759	12346	5.14192971110726	0.0619899253459667	0.326131085962377
760	12349	7.58590664513931	-0.00526675571581293	0.74750651572102
762	12351	8.54111552255232	0.0358100875872055	0.340583316060655
763	12352	7.63427187909704	-0.102987952852632	0.190770547623602
9970	12355	8.80399593696495	-0.0103807897219919	0.549395124489261
8573	12361	8.73172031073641	-0.0238849946876233	0.258515781058018
834	12362	5.40035999187484	0.0551853301592937	0.401508885744635
23581	12365	6.68647708276997	-0.0232142808340042	0.767083561472903
835	12366	9.05606651143608	-0.00251927890206794	0.860884210306866
836	12367	7.22041426458986	-0.0103278907023119	0.782106470217117
839	12368	5.40550173792716	-0.0483303987771532	0.533241796162325
840	12369	8.1041071524728	-0.0631237945196385	0.171799440586127
841	12370	6.31030399425231	0.00888671403214611	0.820361156819138
842	12371	7.83447618148231	-0.00513983084787933	0.602786213518064
844	12372	11.7111812808954	-0.0164614476015124	0.487987134876229
845	12373	9.94621869182428	-0.0262856644675165	0.00383794283365372
831	12380	9.4769671014934	-0.0661532821743386	0.0775032799095452
1495	12385	11.3809954531309	0.0189902026597887	0.201943769681125
1496	12386	6.54811289747251	0.0194738252593894	0.616627907191393
857	12389	6.62417325881069	0.0628121966800979	0.0410634054183781
859	12391	9.97732014866936	-0.00912010250532384	0.490859879464953
860	12393	6.02052492723677	-0.0158944848013938	0.645249244270607
100506403	12394	4.72829800304874	0.0331085446544688	0.674851562571053
862	12395	6.68999580919564	-0.0298181138318322	0.623589833823849
9139	12396	7.85289236145728	-0.0235761415526298	0.238488252913758
863	12398	7.84860958629944	-0.0212308385781205	0.656491432996623
865	12400	10.9966569803898	0.00224004740953066	0.679270989254594
866	12401	6.27600558677844	0.0174482152352399	0.821448621364486
867	12402	6.31036801304906	0.0941232319810868	0.322800297245545
869	12404	7.21807069350918	0.0730328011317752	0.256194983030362
871	12406	11.2131712149155	-0.00521483872812654	0.709196010266446
10951	12412	6.9014874099571	0.0426859779140857	0.174472751885486
84733	12416	7.44629929372735	-0.0792213084376277	0.0324253622937476
8535	12418	8.87633775306871	-0.0269357824662901	0.219191107932046
100616400	12419	8.68316083774379	-0.0115178256260662	0.581886094395025
885	12424	3.45013541532718	0.0137494941044618	0.778294545441314
886	12425	5.37609120229678	0.0267431402380438	0.719025842735726
887	12426	9.72415198896472	0.00559867844501187	0.818982378697191
8900	12427	4.34494701383422	0.0660954390078117	0.424138990869848
890	12428	8.26194223323992	-0.038552369352266	0.615581109245827
9133	12442	8.7145147249629	0.0245590648225755	0.263602926886455
595	12443	9.01323675038988	0.0218112889787814	0.225783245117094
894	12444	6.10056861195511	0.120896901384263	0.145978696998547
898	12447	8.24659123704673	-0.00730369304821322	0.899236365055011
9134	12448	5.85791761640544	-0.124854208366899	0.100795877523215
899	12449	7.73667686086739	0.0180277909739894	0.627983912742318
901	12452	8.93149210851815	0.000254350507244359	0.992100516141854
10983	12453	10.1612584347872	-0.00301884911019339	0.834077854052809
904	12455	7.64708020069561	0.0540515235844914	0.290556236283275
25819	12457	11.6739712316448	-0.0180746842562473	0.228256857835641
1235	12458	5.42950643165361	0.129638691868643	0.0403368769339091
9973	12460	6.91348048019086	0.0569570757479194	0.216162329658143
