Human	Original	Intercept	Age	PVal
93	11481	8.64847216737995	-0.0101708550790223	0.807785996874963
94	11482	9.90962323462531	0.0270287379612514	0.561416526451535
443	11484	11.4615662858686	-0.00029649977266689	0.99321940842315
100	11486	9.77417441045216	-0.00712916510561678	0.882145970659994
102	11487	11.6915842884165	-0.0265542531203789	0.437616846168087
4185	11488	8.76708958715963	0.0733037834227307	0.346493327393897
8038	11489	11.3659973826324	-0.0667155501386245	0.124877050074072
8751	11490	10.3172714121897	0.0316192547599362	0.116939675112539
6868	11491	9.85782223497864	0.0130653731471187	0.786823041957252
8728	11492	10.0805000381989	0.0116892488641954	0.708062080491126
2515	11495	7.32440892335309	0.0548788099108841	0.441401229750172
53616	11496	10.662041228685	0.00686230005015435	0.58270032553479
8756	11500	5.10153560783172	0.151818518179635	0.0253502825253704
101	11501	11.1300508851978	0.00544979772420287	0.694269999921656
8754	11502	12.0722218679854	0.00335501395491801	0.936096708387458
9510	11504	11.0007696522271	-0.0255587560791304	0.15270611834308
112	11512	11.9888647139663	-0.00129096938739718	0.967081337654243
113	11513	10.6571277586901	-0.0256047038374925	0.524662179699125
114	11514	7.22292640371348	0.0548299617235654	0.607375083695138
115	11515	11.3712728605386	0.015275294582027	0.0960693457729325
116	11516	9.00416149432272	0.0949861564140741	0.105663621974235
117	11517	9.11297873311526	0.0276857500565999	0.519414236576631
118	11518	12.03572257624	0.00753501847916966	0.87947956694975
119	11519	10.367181577038	-0.0220177466680155	0.543508163304453
123	11520	15.0316226094482	0.00593479698186358	0.874679456762303
131	11529	10.9261481649042	-0.0331379579552304	0.230795834480749
128	11532	11.9145431332521	-0.0180667429166487	0.518570924685863
132	11534	11.5937350134136	-0.0247213397492881	0.442333030360262
133	11535	8.74860175516843	0.0206876588625157	0.325592630436854
11318	11536	9.84778544187613	0.0304956130461823	0.326538259608727
1675	11537	13.4126005636289	-0.037506692468479	0.521027762663123
23394	11538	12.539459367446	-0.000708452694884973	0.987244482988596
134	11539	10.5238324282428	0.0165923718184211	0.553754135931464
135	11540	9.76183027777471	0.0366210907370948	0.541997078546592
136	11541	8.42105848290407	0.0387619953121256	0.290879711609339
141	11544	11.3378741807217	0.00753057039834239	0.584644486966287
142	11545	10.6803764371815	0.0189350938986544	0.301554740376705
10038	11546	11.133378995949	-0.104825031984052	0.393714535702608
147	11548	7.19502623181531	0.152556138337266	0.242728696199687
148	11549	8.22963380006203	0.0241442712917454	0.836450632412015
150	11551	9.68268299796	-0.0127311463863588	0.661897296443903
151	11552	7.44502099940039	0.0434229821757799	0.728206053790129
152	11553	9.27247759696899	-0.00743543428381012	0.867828385112231
153	11554	9.02360454127514	0.000941356276671078	0.988192261690741
154	11555	9.81030008812462	0.038271542716727	0.361041894841453
155	11556	9.20978890545959	-0.0487809102266092	0.52992547309496
158	11564	9.71478056502339	0.010971720653451	0.747534020200192
122622	11565	13.0026114223119	0.0116041956306391	0.720112280344058
159	11566	12.127137338775	-0.00940058616369713	0.851562207821229
10677	11567	11.1582083046249	0.0600950529697301	0.14675615496748
100616346	11568	10.5465773913788	-0.0101443484802682	0.81897971708822
121536	11569	10.3289454051128	0.0158982969359331	0.278094846897644
174	11576	6.90665203450135	0.0406704924115114	0.593339055549654
175	11593	9.84140821173876	0.061945745272456	0.496587245197556
176	11595	10.4985627408439	0.0148731406524907	0.44419283826296
177	11596	8.68846969834884	-0.115397367594437	0.486789933387411
284	11600	9.37498434846362	0.0443333739599544	0.125518382964
285	11601	9.35113732752671	0.0033905569594565	0.891879415189576
51378	11602	8.85031836217853	0.00419704030636566	0.918126277737529
375790	11603	10.4698229451967	-0.0267129576562568	0.429382323985389
181	11604	7.75003598038893	-0.0849550368166485	0.263781896659736
2717	11605	8.46781877237392	0.0371728124614228	0.115125185526978
183	11606	6.90890634079804	-0.0107998904213653	0.878191157926596
186	11609	7.22795112934901	-0.0603703209297761	0.682256444624693
57085	11610	8.44453486414197	-0.0144965156428622	0.874812403168369
189	11611	7.98773824533762	-0.0138806007866665	0.896535193498166
190	11614	4.2204991492693	0.160865226930338	0.315579305701453
57491	11624	6.00083100773285	0.00750409726929991	0.935283588851816
197	11625	6.90071914538832	-0.0178612264310309	0.811996841454527
57379	11628	9.11175573848294	-0.0712347478789226	0.470690158072546
199	11629	8.24636841878426	0.0792646098051094	0.398612019275311
202	11630	8.41375921133332	0.00437767841343197	0.982738899243614
9049	11632	11.8796427573907	-0.0553204028042577	0.107006990701088
326	11634	6.68396490360146	0.0077826389143002	0.952607589686641
203	11636	12.4932926694559	-0.0144551756116971	0.665921778546706
204	11637	11.6906102799609	0.00192568927989076	0.951509903996186
205	11639	9.64088907485846	-0.00233456715311254	0.956005978359815
8165	11640	11.1382358532694	-0.000152374736481856	0.992606998726322
10566	11642	8.3531518114543	0.0209974192896254	0.80408080934686
8852	11643	8.45069326963823	-0.038477418509424	0.484873254139047
249	11647	11.7119686735965	0.00502044456579375	0.92555601720764
207	11651	10.3729394986436	0.0109252424450654	0.844934706320635
208	11652	11.387243488159	0.00163566963502414	0.930750004956393
211	11655	11.9364675935469	-0.0258934817726972	0.374644716341875
212	11656	14.4799910878492	-0.0126756603601819	0.876067062785633
213	11657	9.60153698494763	0.0306018174409312	0.736900337535988
214	11658	11.6069016965669	-0.00967346576574875	0.622848711856862
215	11666	12.0855041902739	-0.0430303771672941	0.084253049569392
218	11670	11.843331349995	-0.0320931694914578	0.202808548274288
224	11671	11.5564134829461	0.015059958927309	0.548589828563055
230	11676	12.3800959134007	-0.0517976214865245	0.300870231634886
231	11677	12.4719830906737	-0.00414049305551232	0.882094882713508
238	11682	8.13119082061886	0.100252614623344	0.350608328321373
239	11684	9.99131534690801	0.00133518917669508	0.951234594232903
242	11686	7.16192680470865	-0.103775919354686	0.378562738693574
246	11687	8.23506607838429	-0.0959826585057976	0.308785872579644
247	11688	9.94380266012163	-0.0690405387736881	0.495254194629395
240	11689	10.4889753125204	0.0489857349147542	0.278898321000227
241	11690	11.9073298060861	0.0136380503603089	0.792896483073007
2671	11692	10.486829947824	-0.0168233497780352	0.401636343632926
257	11694	9.17328438704941	-0.0916125663439844	0.293352034728578
60529	11695	10.0076213500178	-0.0771904641374608	0.475664325180384
258	11698	8.52275050124002	-0.0252942375068423	0.824948572495467
259	11699	7.82273409498276	-0.0740345731555025	0.696874301447888
100423031	11705	5.56007606496967	-0.021166276717264	0.821680724405943
272	11717	11.4570651264982	-0.00755757574666074	0.835615991962249
4143	11720	6.7673163363999	0.0777421373880302	0.557984731884161
56172	11732	12.9867495749173	-0.0121685840601152	0.787666142042784
286	11733	11.3857602723416	0.00705153150759971	0.641750097041951
51479	11736	10.2835483862655	-0.0131931155402244	0.699997865333712
291	11739	15.1602499449401	0.018658774331209	0.402993084381293
292	11740	13.4034504833867	-0.0380438245026246	0.520239225324138
311	11744	12.2822691564819	-0.0162198734969699	0.303742807725401
306	11745	11.8557536488433	-0.0173207240710456	0.611583820390343
307	11746	11.0629223053942	-0.0162334636211123	0.698759870012374
308	11747	13.6213043223483	0.0330639152724332	0.617278359054122
309	11749	10.9298713648035	0.0398420876412757	0.48032556126257
310	11750	11.659303325375	0.00141599297217562	0.956526251894912
8639	11754	11.0951128981659	0.0063868351507362	0.90567985830294
10935	11757	13.110764355559	-0.00726258900820329	0.80691792305261
316	11761	11.5456497844517	0.00908697113315142	0.56741220116559
162	11764	12.5272969317907	0.00404572442875133	0.820807633071298
164	11765	10.8106069860542	-0.028977715060679	0.0294230624390096
8906	11766	9.94829174741204	-0.00624237176429775	0.835078652150336
8907	11767	12.5411037433774	-0.0201533300513153	0.650985261282516
10053	11768	11.4208928216688	-0.0452386800311911	0.189130423699735
1174	11769	11.3052703611996	0.00947818722883024	0.628537568266019
2167	11770	15.3310162850454	0.00811451639660581	0.761177697678409
160	11771	11.5055956757969	-0.0105568915915668	0.78888569364349
161	11772	10.717601647007	-0.0192415658775547	0.511729327731544
1173	11773	13.1100346554989	-0.00965199903850615	0.711050859383093
8546	11774	12.1038032332019	-0.00362958064576078	0.903914704511623
8120	11775	9.72756954340542	-0.0162314572337914	0.789322582664672
8943	11776	12.4482451590049	0.018776978348824	0.62572060935636
1176	11777	13.0545688211471	0.0127125064821454	0.81225855523678
10239	11778	9.77119407919809	0.0121050292232986	0.283334247337424
9179	11781	9.08054694534898	0.0696640204661084	0.0148455977201046
11154	11782	11.9321769582409	-0.00760170062028512	0.588387653576995
317	11783	8.85360116640681	0.0788746713683957	0.0924003708409528
321	11784	7.39458395696512	-0.0324213303413589	0.46856463679781
322	11785	11.0769319444005	0.0245280926832211	0.367976661876608
323	11787	10.5215223386724	0.0294823422916805	0.531129343729703
324	11789	11.021440246566	-0.00548095504319106	0.622227595624964
100996693	11790	11.3171322009774	0.0300020494152363	0.507301602354661
328	11792	12.6037912274701	-0.000561161434766737	0.958577353835883
330	11796	10.6952540106778	-0.0523239016527189	0.214950860671838
329	11797	10.703592294022	0.0129224156103423	0.21340485405314
332	11799	11.9496432459073	-0.0397206661470759	0.360780633545101
8539	11800	12.242308813386	0.000627726853572479	0.987374730148767
922	11801	10.8054599796537	-0.0473691679811668	0.31271354108033
333	11803	12.500906411472	0.00584668147255131	0.800609582722198
334	11804	13.0939036126506	0.0138663752311	0.481783620651653
335	11806	7.88288005265805	-0.0543947080680561	0.473797422075632
336	11807	8.36677192969664	0.102746558994077	0.293562990822521
337	11808	8.02973813104592	-0.0709235023716977	0.135516025128788
339	11810	10.0607089395623	0.045851001575648	0.490197076873684
10930	11811	11.8816546627492	0.0395386767677877	0.381061878042303
341	11812	12.8907955398097	-0.022989606368688	0.797968678587154
347	11815	14.8332137980385	0.0116456176693363	0.714483210833358
348	11816	13.5414350939142	0.0439317831068362	0.675111093505888
350	11818	8.33167821237156	0.0828570014922302	0.340647351869181
100302258	11819	10.014638277401	-0.00915355861613192	0.553012958513351
351	11820	13.1403986840821	-0.00891258067551227	0.819798148078264
353	11821	12.6444482517911	-0.00408271462338796	0.695101747417936
359	11827	10.4976188472669	-0.102858942690463	0.234829343429208
360	11828	9.73378841057773	-0.00401540633439557	0.883203976271071
361	11829	10.7937963619181	-0.0468769289768816	0.059613243132603
362	11830	13.3561451607302	-0.00499705272292139	0.94165630483361
363	11831	8.69818085158631	0.0679819376899911	0.253043049797824
343	11833	8.93822104261802	0.0411457855579259	0.0146105205909342
9716	11834	9.78647215561165	0.0120396267519368	0.320433926125953
367	11835	10.6703444430673	0.0126118102984423	0.488791437218209
369	11836	10.3208743889226	-0.00470076191103045	0.649907885305622
6175	11837	15.3822581772972	-0.0193852405750608	0.779802439378773
23237	11838	6.93399784034789	0.0240515302946238	0.818142817863909
374	11839	5.0675693082603	0.0174809461512635	0.86982444900595
100500810	11840	13.3574859023402	0.00838412041033312	0.766960310774769
377	11842	11.8747183808831	0.0158233514727271	0.361944024830552
378	11843	11.5916428940825	-0.00396799341684263	0.929735959050968
381	11844	9.77752146043943	0.0976632167851115	0.64734857353033
382	11845	12.0932223276693	-0.0274871936277881	0.431386136950853
383	11846	8.49000215381137	-0.108861790840628	0.547094304937852
384	11847	9.1157509164296	0.0118144337953763	0.751642467090419
388	11852	13.022256087466	0.0200208723518422	0.691398361758022
389	11853	12.0914497834547	-0.0166186527325669	0.50826491376746
29984	11854	8.9488111166018	-8.7224263761575e-06	0.999794062882536
394	11855	9.83709872269424	-0.0304542452139235	0.439789054058537
395	11856	9.09575384329543	0.00914805174410258	0.812159906906818
397	11857	12.9260375239859	-0.00581319578327889	0.888273457260927
8153	11858	11.7684552748006	-0.00807926948623043	0.853559364869112
401	11859	9.20803602257985	0.0485492394024193	0.166365166661386
10124	11861	10.949191662277	-0.017174364986485	0.607748860224935
405	11863	10.2634315717631	-0.0104510541396668	0.58766135950322
100847042	11864	9.68102063900852	0.0239472714631163	0.0190228985016285
406	11865	9.09829513378284	0.0910243753916932	0.272128203635681
10095	11867	10.9129439317065	-0.00686939020659102	0.792780458327481
417	11870	11.421676427102	0.0244493020439907	0.437733103232658
116969	11875	10.2949190985941	0.0238399474604495	0.634570677327814
9048	11876	6.61975459952571	-0.0193286745246864	0.861123735122641
421	11877	9.7344261368613	-0.0107694561322173	0.783196023976672
170302	11878	8.25890393629578	0.0863019743685935	0.118010446576655
411	11881	11.0530265171993	0.0247756024495574	0.315639387647281
410	11883	11.6668499328813	0.00934856986290891	0.742712121437073
427	11886	12.6741090094468	-0.0181945627265911	0.436365321114233
432	11889	7.85059771894672	-0.00733287745189076	0.962563505551042
433	11890	8.07443223884021	0.0839179852670217	0.483809861176589
5873	11891	7.97481345526669	0.0806581695151834	0.287110449203672
460	11899	10.3849004242485	0.00127275901273326	0.959937739505241
462	11905	8.53347805601739	0.0897695304900501	0.0986343620323029
463	11906	10.2503179572685	0.00890188815003563	0.65147431629798
11101	11907	10.2746479974271	-0.0181911321332965	0.474288692423071
466	11908	11.3048650777521	-0.0244612924192365	0.586129916732817
1386	11909	11.242632561101	-0.0239068320378728	0.262221723456886
467	11910	9.7969815528429	0.0745377135791673	0.24495325347144
468	11911	12.4996957031952	-0.00736854817049714	0.828662361723384
472	11920	10.2268941361728	0.0237597444634999	0.177163240350415
474	11921	9.94594267155695	0.0265062902411347	0.744628900624529
63974	11922	4.68684083264217	0.142023908861521	0.519195732776438
58158	11923	7.72824882078908	0.0604063730097375	0.56890660714102
63973	11924	9.21703663483256	-0.167550880475659	0.216251937575339
50674	11925	8.0860216828354	0.0435045805704301	0.674131442637349
475	11927	13.3011835247356	-0.0215116034344031	0.483714142610461
476	11928	12.6246634256042	0.0242543762754756	0.603710384993256
481	11931	13.3988342818877	0.0100256715342453	0.813844578964973
482	11932	12.1800073506053	0.019323773141624	0.689799451026436
483	11933	13.82955212609	-0.0147982709647002	0.7258070360069
486	11936	10.6538092577577	0.0208053230834938	0.422233932230172
487	11937	16.4575737997029	0.0499336029478392	0.298768802494036
488	11938	12.94278746562	0.0103318924635665	0.76411202745333
491	11941	10.4139480378648	-0.0056017324730337	0.892473764116472
495	11944	9.23494625991004	0.0346005933091089	0.459257445223864
496	11945	9.38232810252314	0.0758097335924554	0.397480711021764
498	11946	14.5586803322947	0.00888572778136951	0.618584133743504
506	11947	15.5065442094184	0.00902192920357857	0.843441705973298
509	11949	13.798786604357	-0.00648941047154576	0.847528916165996
515	11950	14.3193570475504	0.0120421265413212	0.734803865229418
516	11951	12.6035900976216	0.013444403326424	0.782522869786471
522	11957	14.6710248955708	0.00418502054337862	0.915289475267511
521	11958	14.4606892873181	0.00211716727209986	0.908970854266648
523	11964	12.0154524614011	0.00138069225193008	0.970180423594028
526	11966	12.3190955239448	-0.000625136634897067	0.990126683243601
9114	11972	12.5052193173447	0.00582696690896646	0.919292789102722
529	11973	12.4415064289461	0.0111597016183452	0.482896487158957
8992	11974	13.5287797986894	-0.0206895057171698	0.473975449185782
100847046	11975	10.3372652159212	0.0110738455132513	0.663025080206988
538	11977	10.9069533897946	-0.002557438075285	0.931224121372774
540	11979	10.1086844618382	0.00412262886835431	0.942990973189925
10396	11980	10.9554858242382	0.0018795575667878	0.865372693280713
10079	11981	11.2023340269075	0.0104772076674605	0.774848187370921
57194	11982	8.17848325828331	0.0688783546346544	0.0288671780543753
93974	11983	12.3956001622052	-0.0343485998228093	0.435453155800663
527	11984	14.5739585238995	0.00905967250492099	0.794350094077202
6541	11987	10.7877409958657	-0.0192023193566448	0.583317786576033
6542	11988	10.4118469173729	0.0117964976933333	0.562717148174583
84889	11989	9.77634859375596	-0.0207126159491296	0.782045393963412
8455	11990	9.30221128746521	0.0224673507639017	0.33136711058865
3184	11991	11.551430924868	-0.0509466784275062	0.0120719176426421
549	11992	9.7686238323269	0.0124674067751556	0.649948358215674
550	11993	11.3881105836273	0.0362815353987786	0.209832805055343
65217	11994	7.9556812130099	0.116215016695503	0.361267249807033
551	11998	8.6791421706893	0.0630917711431041	0.397898368456236
554	12000	8.04714671543057	0.119760364922947	0.209154402634836
8312	12005	10.1863841661721	0.023615912878512	0.277298692273534
8313	12006	10.3080236295995	-0.0382828870366073	0.452407929500365
563	12007	10.9034043231365	0.0234840124145483	0.351586125800228
22994	12009	7.28419938308921	0.0843659142171072	0.604808674147735
567	12010	14.6931679986266	-0.0256684529915093	0.722059380374029
570	12012	8.28007777921119	-0.0664238758074337	0.378548027129018
100379661	12013	11.088238674171	-0.0250762562729031	0.417352824968817
60468	12014	10.5555795038526	-0.0113109547539795	0.71137956657886
572	12015	10.4981812279467	0.0224653407899878	0.339103043376071
573	12017	12.7119923311669	-0.0106249246487547	0.788228659783896
578	12018	8.68533556095106	0.0434833624374875	0.289623878337788
579	12020	6.44782975722519	-0.0155959316198328	0.808952138771236
580	12021	7.60607030089247	0.0402958080977627	0.821576665047175
56033	12022	9.96936646114704	0.018327576384755	0.800550444716977
8538	12023	6.09507810443829	0.0457405489839024	0.565918499707471
581	12028	11.1650342354698	-0.0298623081397366	0.33975292625423
255877	12029	10.4500571056308	0.0401880162057528	0.543091688082706
63827	12032	11.1338250889647	0.0111755638326605	0.538363060218556
55973	12033	10.9780626934306	0.0116372130837362	0.779271804949344
11331	12034	12.3917666660619	-0.0149608893125608	0.574206170785595
586	12035	9.5903505753984	0.0214733097323587	0.194485474293863
587	12036	9.46722397498394	0.041946241202255	0.340848212813561
590	12038	9.86738810554898	0.0141839718175645	0.751475252718417
594	12040	11.4410115677897	0.0050631402912967	0.92550555491573
10295	12041	11.5117839129436	-0.0458463021980728	0.164768474828837
8915	12042	11.2751235360185	0.00400477078314536	0.869040573386271
596	12043	9.61370585023512	0.0183806833553008	0.346007789901149
598	12048	11.1927526725822	-0.00886475596507885	0.760270665229907
599	12050	10.3543524135284	0.00547875110612408	0.790447123464845
102465879	12051	9.57542205417443	-0.112755477678971	0.259339976862059
604	12053	10.770220598864	0.010198707152303	0.540073887976419
9275	12054	10.5512337970213	-0.00625917083151102	0.858999289878295
9274	12055	9.77624055569355	0.027380422794065	0.507820616774431
611	12057	8.63744949490033	0.087197638120558	0.246578504538962
623	12061	8.96002131062291	-0.00932832616582313	0.901744898279834
624	12062	7.81567360303596	0.0485030228602714	0.231494873076492
627	12064	9.11542861495703	0.0481188882803675	0.551333751117899
10282	12068	10.2708503147588	-0.0355312199265595	0.237049921285933
27018	12070	13.1495007116228	-0.022272569047976	0.585799481086894
2720	12091	10.018613535784	0.00336787350405268	0.958218694764102
633	12111	14.0755045975562	-0.0355114796103428	0.273629650977096
636	12121	9.66993844289396	0.0356835656642897	0.478591794179242
637	12122	8.11849966169118	0.0357700079124415	0.609118784374745
8739	12123	9.7551153308203	-0.00759013871758463	0.893858187769924
10018	12125	11.222436004911	0.0171668804492696	0.410530446454683
2173	12140	10.8919427220784	0.0693169159377119	0.230161046938661
639	12142	10.5535470215971	0.0421953551450999	0.339593156363323
640	12143	9.82980252871642	0.00315678629852969	0.93577877420886
641	12144	10.0575617068884	0.0269074482668672	0.501852328531848
643	12145	7.99569720172393	0.0748199275480604	0.142029510122272
649	12153	8.87457572270897	0.051918134813176	0.36572416692491
27302	12154	7.41718618132098	-0.0347265847151283	0.768471097640418
9210	12155	8.91069595307681	0.00140621313456179	0.987007106367161
650	12156	7.72542496882363	0.119302973287922	0.13447670603922
652	12159	10.170813596792	-0.119483285090629	0.2515629689869
653	12160	9.447303089775	-0.00508771267398767	0.913405044347254
654	12161	10.4759618617462	0.0242209744760028	0.238709664861659
655	12162	9.35319111744397	-0.0164602895921946	0.740576434206269
2658	12165	9.60165136874925	0.0457074010915116	0.413017161127559
657	12166	10.6829741244306	0.00414054174066039	0.737470483880138
658	12167	9.28588622892591	0.00844413569883531	0.873329042572634
659	12168	11.8441314155938	0.0189582794717302	0.492423810470689
660	12169	9.47910924300269	-0.0373691303004604	0.504990571944135
646	12173	9.24594506775788	0.0342439503170321	0.465061635791876
663	12175	10.0406745165114	0.00169829767056646	0.966995096984678
664	12176	13.6982395248853	0.0118460880186452	0.799037243485399
665	12177	13.0104137809177	-0.00930090702029709	0.864728640170142
150572	12180	10.5838023532457	0.00960601767993082	0.876246090939847
102465906	12181	11.0568766461916	0.00674746883437559	0.693180673951029
683	12182	6.30515552214597	0.0684206527670645	0.30201894300541
669	12183	12.6635888250187	-0.0283700225432577	0.682149089469859
672	12189	9.69989361823598	-0.0248892868493169	0.475857658865
675	12190	9.87841649864218	0.0270592998862792	0.270409929515735
677	12192	12.4436882974884	-0.0395951777530063	0.235092684842081
678	12193	11.1159918479173	-0.0127617543485578	0.693712329729715
680	12209	9.44868625494793	0.112110765739787	0.109014197329368
57448	12211	10.3230616305166	-0.0185703939946669	0.499225590978465
53344	12212	10.1026389360145	0.0306146160354574	0.492362028396608
682	12215	12.4618630133503	0.0364168932033512	0.747436075353292
8927	12217	9.24621640320706	0.0407134947688326	0.327707562638159
685	12223	9.88004783321645	0.0394047660828325	0.271278873574477
688	12224	12.2104697050633	-0.020582470896891	0.308576378124873
7832	12227	11.7390626113828	0.0116402528374149	0.682855859074328
695	12229	6.93637342905036	0.0978453343736402	0.560326305676097
696	12231	8.90120828737829	0.0376515226817072	0.48217396291111
8945	12234	10.4581079640527	-0.0152187280457789	0.042374762381916
699	12235	9.67474040291734	-0.0301484800005774	0.620032315698616
701	12236	9.40364835616594	-0.0697630173919807	0.0628041366874898
9184	12237	12.5902242743734	-0.00774746951935774	0.755582705769177
23412	12238	10.9451954806601	0.018400115378224	0.662729814614124
706	12257	12.0888792180404	-0.021049443683473	0.502297836942065
710	12258	13.3221543704312	-0.0336297968557425	0.455665657808097
712	12259	11.6148415662892	-0.0144507666374332	0.87064170828923
713	12260	12.219759518227	-0.0136546590014729	0.68578875598501
708	12261	13.7588329936015	-0.00631984115226078	0.854839149227679
714	12262	11.3138252961889	0.0152310649188686	0.889870392749927
717	12263	10.106677029928	0.0327612322223969	0.279261466590759
4261	12265	8.38462794304213	0.0623784939756508	0.266217062105646
718	12266	13.3563466493943	-0.00224125310546674	0.969035117186229
719	12267	10.1101388091469	0.0431649143754262	0.156194572818899
728	12273	7.51630422432242	0.0246260867217415	0.759016830937846
729	12274	8.94861867809015	0.0762531148625862	0.348081627329928
735	12279	8.97672974149474	0.0354385888140506	0.508905524468008
10525	12282	11.5499473575225	0.0151748934625665	0.639450245440124
51719	12283	11.0692681285173	-0.00138382136390327	0.943414213895251
773	12286	9.71833132689133	-0.0525247236044525	0.0636343824730649
774	12287	8.87909558357939	0.013203461321589	0.658830339080506
775	12288	9.13252092185784	0.00233077926746153	0.967723624129982
776	12289	9.7024484270774	-0.0192748841583286	0.72814764535418
777	12290	9.16962814747393	0.000148872803094484	0.997999621639467
8913	12291	8.91458541475024	0.0476588368840696	0.639457984023077
779	12292	10.9994017545019	0.0521601808955757	0.294230450745773
781	12293	10.2796312324824	0.0173211100685806	0.661089850132177
55799	12294	10.3276176767564	-0.00431436496289318	0.940938430963371
782	12295	9.58912880945654	0.0220755764299754	0.452081356920452
783	12296	7.53195757899925	0.0171057381930099	0.867243164155391
784	12297	10.6703068227199	0.000970083696147444	0.986284175866728
786	12299	11.0364444529628	0.0413679291566241	0.477785212005238
10369	12300	8.78888571741988	-0.0607639834565789	0.0135175018599409
27101	12301	12.4858418626098	0.00502077538833925	0.822033567184611
9601	12304	10.3764259281716	-0.0261267466471205	0.647521830134817
100616237	12305	10.8304395564029	-0.0227779947159395	0.0835774514470268
302	12306	13.4340777680822	-0.00238744194536081	0.967804113634396
793	12307	10.1710699245449	-0.0107773086647222	0.297870687021516
794	12308	12.5816058404454	-0.0261089227855516	0.63912002864458
795	12309	6.5054379494094	-0.0217527148360089	0.823098420155215
796	12310	11.8943647958389	0.0424567467642514	0.0230115811302015
799	12311	6.92798205177416	0.116129787364112	0.334269103070302
808	12313	13.9734681356023	-0.00268524136860629	0.949271630860376
259266	12316	9.59695264782112	0.0180124535923123	0.707741258151267
811	12317	14.5279858076384	0.0235478218091149	0.519931765899189
767	12319	10.7060259911785	-0.0242732056108123	0.360870123552595
813	12321	12.4814549619849	-0.0113088739767334	0.719365850809894
815	12322	10.1677852172747	0.0227525535590602	0.639492610841968
816	12323	10.4110435594916	-0.00439699226972137	0.842863624097656
818	12325	12.2082528950539	-0.00162589601810916	0.935864505062073
814	12326	9.85665405095012	-0.0417986812908954	0.441265776806451
819	12328	11.8880359396503	-0.00332130788705774	0.699177550090719
821	12330	12.1540127924394	-0.0140171504839427	0.783397447087348
10487	12331	10.39049854279	-0.112688183954097	0.170007148074953
822	12332	11.081995877306	0.0105044112136755	0.699252157260142
823	12333	9.87880178147812	-0.0107111264607573	0.872716515986448
824	12334	11.913820773729	0.0613544284434182	0.0910302666320126
825	12335	10.7911460859898	0.0176575857356908	0.608945739185849
