Human	Original	Intercept	Age	PVal
15	11298	6.08550068468905	0.030763353284015	0.175647866920509
9625	11302	12.1763584853408	0.0106929805455168	0.00743987226090522
19	11303	9.58019851426864	0.0043819158645231	0.0111049079036392
24	11304	6.82170139592533	-0.00474116195346047	0.844643793927583
20	11305	11.6306743148901	-0.0101728796858392	0.250336357813832
22	11306	9.7243681494905	0.00121261046549616	0.686009383133714
9619	11307	10.6085516669409	0.00409154291326556	0.00979434617658358
10006	11308	11.4135310230839	-0.007949600597828	0.0186387836751019
25	11350	8.55303006275452	0.0108678999069545	0.00123706034884209
27	11352	9.17757660506884	0.0117575964641174	0.012397238804536
33	11363	9.80946658007983	-0.00201916760196023	0.592161567482319
34	11364	11.9198422345119	-0.00320830260085198	0.18756964584817
37	11370	11.5327470940178	-0.00778126760694553	0.0674731125407227
35	11409	9.44514804106202	0.00785810741649944	0.273137402568847
9197	11416	9.71225258111721	0.00328293310054502	0.642881898292445
40	11418	10.4896976344819	0.00566186635320556	0.20534648454242
41	11419	11.0937153589871	0.0107650785569816	0.0178287366908648
1636	11421	8.98838587270551	-0.00456747148160346	0.671458814282118
43	11423	11.0168596943111	-0.00484067396662959	0.285622954392314
346	11425	5.48847967350167	0.00694233601131336	0.715618440252102
643314	11426	12.2981906193005	0.00145567336210158	0.704224104813767
48	11428	10.4669201104122	-0.0056313788414976	0.0392142254655465
50	11429	13.3088800421945	0.00444853876897199	0.00723573076614239
51	11430	11.7659591905565	0.00789584827067281	0.013624536796667
52	11431	10.9407474072462	0.000332044531820778	0.893314779940311
53	11432	10.171987181244	0.00265737429156319	0.292614626761217
54	11433	6.04502583743954	-0.00763938587017862	0.716872302565702
49	11434	9.08620742129832	-0.00966436979809012	0.129131568503078
1134	11435	8.02985078327548	-0.0463364225750395	0.0245196346097558
1137	11438	9.02264912687357	-0.00378191601657979	0.367542776353092
8973	11440	7.5448275628427	-0.0223873632361276	0.0384012534156039
1140	11443	8.01518555646865	-0.0303565199026496	0.155929331450468
1141	11444	9.13825256176615	-0.00756016695181007	0.0880282853514761
1144	11447	4.15837145074692	0.012973108180701	0.354765330075025
1145	11448	4.630005109008	0.0081186414034483	0.543130980789814
1146	11449	5.13590925408868	0.0109562482718558	0.356116962992957
9370	11450	5.07952568330333	-0.00873645675848297	0.732582981636494
56	11451	7.26717842787839	-0.00419420267639514	0.779463725712685
58	11459	9.0487070791652	0.0145699382338582	0.0319316756013507
