Human	Original	Intercept	Age	PVal
94	94	2.1808209501044	0.00143252936407557	0.772316930264096
95	95	1.86291108999565	0.00221603989901209	0.651123732540513
97	97	4.69012883915077	0.00201339662395553	0.354430878950899
98	98	1.94174117546592	0.00472004166822865	0.19398660950457
100	100	2.77083599973278	-0.00564913486833059	0.394023495806861
101	101	9.075239629421	0.000930096932072253	0.775860356653095
102	102	3.89083307797292	-0.00183831979172289	0.595253054734197
103	103	3.29553622694277	0.000348962845988399	0.880059225479588
104	104	2.86916074266576	-0.00217685969652038	0.432746311556817
105	105	3.80954726438076	-0.000229434903981203	0.967271571377632
107	107	2.57892616784356	0.00300307933084549	0.423101726718182
108	108	3.22934271556375	-0.0183340011489948	0.00858306389869781
109	109	2.56035373953373	-0.00112149370965358	0.772181046570331
111	111	3.16613137826749	-0.00378127958930137	0.30973917171019
112	112	3.23732636296619	0.00301951277117417	0.364205592358566
113	113	2.00481600193115	0.00226051713245246	0.6763858342434
114	114	5.66290955179326	-0.000585368085376292	0.86577874166703
115	115	1.8815491783549	0.00102268879014942	0.862184443792323
116	116	2.26919081753595	-0.00483785418991992	0.337733784325858
117	117	3.70004384704946	0.00448474688045545	0.101412815778499
118	118	1.67149688802209	0.0104635458194347	0.0157359399003102
119	119	2.5060097487031	0.000451212400414428	0.831934745541367
120	120	2.79429988167525	0.00176591439024964	0.502302101696618
123	123	3.53832520578594	0.00448013131777015	0.140661595449247
124	124	4.37296468972737	0.0020592109823643	0.633220627155892
125	125	1.97551014875494	-0.00109896567099392	0.827657295097522
126	126	2.25434360254264	0.000372264580830708	0.940402482142118
127	127	2.2299883498567	0.000352591072288658	0.920309684404605
128	128	4.23525367333848	-0.00756587101934461	0.129791633339695
130	130	2.08849255812851	-0.00195307146122213	0.731337431712258
131	131	5.34804992503954	0.00625077175320357	0.0916752103188914
132	132	2.88785138905706	-0.007691189859168	0.00327508764950261
133	133	2.93897817015085	-0.00552650690230677	0.396880396316253
134	134	3.33070400978183	-0.0031779743264321	0.592186208825961
135	135	1.89556523700818	0.0105998001172397	0.00919929667352896
136	136	3.74626161961305	0.00119754473334679	0.762315703695065
140	140	2.55656639413726	-0.00103724716885163	0.857357767331409
141	141	2.19151969076734	0.00481530539720468	0.212615954560598
142	142	2.75468629594954	-0.000557405353758117	0.896106679782265
143	143	7.76347785565591	-0.00193131285500408	0.563190544924977
146	146	2.28046003055711	-0.00433630058704089	0.295122446319538
147	147	2.31915995980843	0.00467728107191191	0.319249108267395
148	148	2.65104424241428	-0.00365170457176022	0.188404862253363
150	150	3.95219359268584	-0.0112245007174446	0.0539127297181237
151	151	1.84776045036603	0.0103327697215224	0.0184110324544447
152	152	1.58309016702448	0.00187112764016961	0.651619180442795
153	153	2.99702981927546	-0.00872538831826017	0.155214852515006
154	154	1.72480885359802	0.000380144847242606	0.93658236603878
155	155	1.6199563287445	0.00721264135932806	0.139997527843048
156	156	2.39687616604189	-0.00687651445587873	0.425215407284894
157	157	1.75111238690771	0.00446954367713515	0.419000545928999
158	158	2.46124324271136	0.00015560310757729	0.96830343282621
159	159	3.56155066087007	0.0011191895685926	0.73361697079845
160	160	3.32589034402828	-0.00682328354037678	0.0262201623903019
161	161	5.61656335363246	-0.000905486794941242	0.721788618291532
162	162	2.85922638531879	-0.0043829908968895	0.283825838046613
163	163	3.40703859691714	-0.00148802343226433	0.640338070195938
164	164	1.70148872862147	0.0036193231660248	0.387753894408246
166	166	2.24304963952891	0.00116120067963691	0.685582505610073
167	167	4.41921943101226	0.000423152175859624	0.872421959265165
172	172	2.16836950857055	0.00116455554485507	0.54179188912959
173	173	5.93629935420302	-0.000690799507776246	0.846578886856125
174	174	5.93961095832057	-0.00768860478110257	0.255330199886905
175	175	6.58821176634271	-0.00456298394723077	0.216612011328109
