Human	Original	Intercept	Age	PVal
9	9	4.5132572162882	0.000338392208168031	0.978319180775731
10	10	5.55463466270402	-0.0193858729977076	0.102133756422822
12	12	7.85306226812613	-0.00609493741630377	0.571115315008131
13	13	5.29130729190347	-0.00324561338359049	0.825183875412296
14	14	9.61915735285511	0.00207546121554797	0.484075089627039
15	15	11.1959008304601	-0.00122182301347199	0.883233229844455
16	16	9.66436305826954	0.00582656436061956	0.307339008067106
18	18	6.32222369332069	0.00292440223285368	0.821097464644153
19	19	9.01825666945089	0.000803914756199037	0.876806873201896
20	20	6.88541994367969	-0.00540663583369648	0.408946441251603
21	21	8.68886741094828	0.00387006878791974	0.294027864216386
22	22	7.99394669937536	-0.00536590922153169	0.286475285007833
23	23	9.98164411390338	0.00144586431568555	0.629275018255351
24	24	5.36025777297712	0.00868348269084555	0.570716506364582
25	25	8.82741102945251	0.00453566144389195	0.0181665264200622
26	26	8.13530942609562	-0.0124328222163951	0.190817416179724
27	27	6.63416665519514	-0.00946326292311434	0.377558336867956
28	28	10.4625096368522	-0.00321924457164316	0.563556508220778
29	29	7.91004535684654	0.0165290108041644	0.0526275682988469
30	30	8.76431532305533	-0.00297866840593451	0.660794980537534
31	31	8.26729584736161	0.00392204441584217	0.170474607659768
32	32	8.25570662551748	-0.00106667360235707	0.830713460935061
33	33	7.67806286844891	-0.00865943507793059	0.216022877482772
34	34	13.0628545008641	0.00200887446838126	0.50695426765713
35	35	10.3623134286359	-0.00371821476153639	0.285370004001558
36	36	8.66255311062544	0.0063680358064455	0.243680827957767
37	37	11.927218923518	0.000113876725588159	0.983155356341524
38	38	8.23478834949122	-0.00447376435550637	0.480848796464049
39	39	4.75513195730413	0.00359763660598145	0.675447752669608
40	40	10.6844998757797	-0.0183214535928434	0.0414861679163892
41	41	7.50833234546049	-0.00829448205248921	0.454385481433194
43	43	10.3711523866388	-0.0118605941410012	0.10108195795701
47	47	7.93435034918656	0.00162889597440762	0.540575707647382
48	48	9.16900777220543	-0.00376897812994362	0.141111798493075
49	49	9.08216146707234	-0.000912654808532844	0.856216555382703
51	51	7.26902040406038	0.00128943836698904	0.850512184437336
52	52	11.0235654798696	0.00462304125976583	0.119617629014374
53	53	7.2293249863993	-0.00443607497651226	0.677186055537232
54	54	7.38766295157803	-0.0115633321040569	0.311648116704455
55	55	6.11589479292503	-0.000884427649646917	0.955082857595628
56	56	3.98334473074103	0.00482894505620609	0.527511486469523
58	58	7.27758128646704	0.0622975901585199	0.0307692027067588
59	59	10.2849716536245	0.00246975533498811	0.866711393507217
60	60	11.4588639515472	0.00562313038298533	0.430608193412511
70	70	10.2151155387782	0.00941848029899654	0.306590649171949
71	71	10.4098822276102	0.0123265953988471	0.0127811077938859
72	72	8.15930977558562	-0.0113328462572704	0.224971528017785
81	81	10.6600458333712	-0.000843872991335013	0.868379338012746
86	86	8.34018629095839	0.00743395654961773	0.0659936227836838
87	87	7.81331651037189	-0.00621844847971168	0.468809126259071
88	88	11.971362254515	0.00807319703826866	0.10392612295615
89	89	13.4740456336388	-0.000137813055305727	0.987641158107656
90	90	8.06975198814053	-0.00810261211761588	0.216434298210609
91	91	9.23779084874221	0.000983269049521196	0.724157621301562
92	92	7.47588648901899	0.000571251200185246	0.931529235772585
93	93	7.45328859928806	-0.000594719292877097	0.945182273749551
94	94	7.790230809435	-0.00300720974122367	0.548481810702899
95	95	9.81577644523154	-0.00414491727659934	0.21359012863819
97	97	8.71587858625123	-0.00481417763501048	0.34991225502618
98	98	10.4139657318282	-0.00557597801166678	0.409275208898583
100	100	8.27442121142868	0.00337837847492793	0.324572891448526
101	101	8.66699332396118	-0.00607538881486927	0.179364582267144
102	102	6.5159232677467	-0.0016858917865929	0.704710915349999
103	103	9.25445610484099	-0.000999703137393801	0.747566505710893
104	104	7.40403729468297	0.00622755047367543	0.426610064509203
107	107	7.73996823767873	0.00435018551161855	0.24282796918073
108	108	5.88088056634708	0.00504956916322465	0.43373741797215
109	109	7.54820399691355	0.00365150361821819	0.755069674743235
112	112	11.0788327414717	0.0058224242700268	0.279175675663282
113	113	6.35905095720752	-0.0144167733659912	0.460189523339103
114	114	6.30140585612209	-0.0143024903642901	0.239639255356722
115	115	10.3630466441837	-0.00551184653022082	0.196570698465733
116	116	8.04954073297187	0.0063125514299916	0.214562933745213
117	117	7.03215737700677	0.0081999350445175	0.361692932106375
118	118	10.1490103501129	0.00393405118912776	0.100853528868879
119	119	9.10238173231483	0.00249816394237313	0.273848431485592
120	120	8.25227597879798	-0.00596085829593137	0.544432420085432
123	123	9.45422610088651	-0.00178954614647013	0.56200372968307
124	124	7.09047878137735	0.0253125550688564	0.0197913100655308
125	125	8.12506651057684	0.0044178165334579	0.628493519548027
126	126	5.73132533087119	0.0145333915486138	0.0765491650808194
128	128	8.63239735789953	-0.00206903525226567	0.612435071891814
130	130	5.22952807455813	0.00373515685358121	0.762937820099043
131	131	3.53471332346265	0.00231662300475275	0.762105204258202
132	132	6.93261388133182	0.000300218992594319	0.957430271469086
133	133	8.02966224609452	0.00888647321056925	0.080872339395042
134	134	7.99294844173578	-0.00418622313487067	0.438370482840129
135	135	8.807098209618	-0.00452309249785438	0.719518587098927
136	136	5.44341640913635	-0.00326019494421592	0.836639896752744
140	140	6.83616535836074	-0.00985497318186535	0.251506495453914
141	141	7.0115298408905	-0.000857353084958204	0.936682289844914
142	142	10.4659453504976	-0.00463977661483734	0.224185088456377
143	143	7.1503464213641	-0.0150238654884239	0.29244329389944
146	146	8.61321964426513	-0.00529066270439178	0.209323965483167
147	147	8.75875930740595	-0.00360617849472636	0.563953115241195
148	148	7.09113775675812	-0.0129358183596121	0.00994401793252198
150	150	6.55110639562672	-0.00536529865784344	0.399540437198831
152	152	8.82224969607378	-0.00404259652159311	0.452639619709303
153	153	5.91605060731509	-0.00534889626752921	0.725870985433855
154	154	8.36248190685043	0.000513987065081396	0.91365103657703
155	155	6.26347995312074	0.00462255381223592	0.758929316641571
156	156	10.6688014846732	-0.000203962136494326	0.926440986617774
157	157	6.34939832960787	-0.0027697929107903	0.815162896823702
158	158	11.0047905142325	-0.00551466721467811	0.237574094899355
159	159	5.22472543681874	0.00355497460132132	0.80722304006156
161	161	11.464312659989	0.00252490531633492	0.403720203585363
162	162	10.3860411625577	0.00412690491529507	0.169177278789691
163	163	8.6933295494512	-0.0106383756632312	0.225611627736701
164	164	8.51112241087914	0.00141408741766725	0.610983959259235
166	166	13.0067872314067	0.00244607099794183	0.456434137634002
167	167	2.55979187052602	-0.00504623214527939	0.647857457288638
173	173	4.83620225610234	-0.0160839510198385	0.34200257747138
174	174	4.98412821324783	-0.00723787556376119	0.287199701693472
175	175	7.27200062116796	-0.0204366509922542	0.135848284550561
176	176	5.95675682720124	-0.00515397798867355	0.545859282123902
177	177	8.84730284600666	-0.00771078126295552	0.325647866188726
178	178	13.4849744697579	0.000760533365044276	0.814190604654252
181	181	7.37213898358461	-0.0064058139922699	0.179659664196878
182	182	10.1097321401511	-0.00743348948554702	0.011739754618288
183	183	9.07076084915098	-0.00141360164140643	0.79804411929163
185	185	7.41611088122681	0.00377021903550278	0.171851842794593
186	186	3.61838093340193	0.0104501902188769	0.593109628062364
187	187	8.12045470827445	-0.00370296787352601	0.632320091814307
189	189	7.21732227710613	0.00180657771314382	0.443804057508581
190	190	3.45959386900246	0.000664792704739095	0.928229566341395
191	191	8.74552733149449	0.00590364150272154	0.290643996989473
196	196	6.55196267565075	-0.0138792779254786	0.263653273527943
197	197	7.6857030127418	-0.0173222131253488	0.341692588398349
199	199	8.20928222040969	-0.00185015026524463	0.613315662052756
202	202	5.3640628732659	-0.00181810685807407	0.892054291895098
203	203	11.2263887700722	-0.00734537383171631	0.00288754572327262
204	204	9.65361244586212	-0.00645493282668946	0.0571364836559274
205	205	6.23581256335435	0.00758939906019068	0.554821100591401
207	207	10.3944424761436	0.00191625614123898	0.528105338926305
208	208	6.31042081517227	-0.00388717088656283	0.425447810123622
210	210	7.07531770727476	0.00258156992078839	0.687005028196939
211	211	10.1170717669004	0.00524059897845645	0.412584436404931
212	212	10.1459083366522	-0.00127134899263495	0.739247196635191
213	213	5.11316503184925	0.00919161346498641	0.359267315887166
214	214	6.17594550495497	-0.00706564298401249	0.606856857852667
215	215	5.63398384680203	0.000139035916547956	0.963689763676198
216	216	10.0831842307025	-0.00807954916562211	0.246703239626148
217	217	11.9683452687822	0.00775664862374064	0.00824142498377991
218	218	7.73947404466258	0.00452470343738465	0.748904387240744
219	219	7.23766388889445	0.00688358352508642	0.540928713926303
220	220	7.4400578864885	0.00502407183888994	0.44843792311721
221	221	5.47191796933575	-0.0035927515651153	0.652796370541365
222	222	8.45040554029985	0.000686689039828514	0.915775241014716
223	223	10.1023966844314	0.00114114427503761	0.818227531452986
224	224	9.25673995681403	-0.00575228199958808	0.299039693752096
225	225	3.76556652106442	0.00860406644082898	0.558253930649439
226	226	8.19369986323628	0.0326959997288739	0.217165321432315
229	229	6.15917663934464	-0.026971322712919	0.221795986621623
230	230	10.3025303128709	-0.00137575885557127	0.738879158334939
231	231	12.440932776849	0.00155765985327762	0.548620867551994
238	238	6.23403612808434	0.00250069231342806	0.718990891568478
239	239	9.40331961154216	-0.00120821585301515	0.747193485048984
240	240	5.66390058109171	-0.00277259030788161	0.71295356321655
241	241	6.95650295455645	0.000767855674752166	0.95312641530022
242	242	8.57787514607544	0.00369241388810351	0.499007445681858
245	245	7.40546553720615	-0.00199288592143258	0.792837567139859
246	246	8.54980473899575	-0.00081696848470782	0.965337450765558
247	247	5.87750990597932	-0.00745588221117006	0.0638311435295784
248	248	5.15669538155258	0.0113081580422999	0.0517389842467347
249	249	7.55466983724581	-0.0104215182459739	0.0376519072290014
251	251	9.50805698505389	-0.00714368011769859	0.150388971914786
257	257	6.52101782411413	-0.00340085057535571	0.514392340487329
259	259	6.75530624957258	-0.000999455699279907	0.811149246485747
262	262	8.04457761050341	-7.26462955009238e-05	0.982052281287323
265	265	7.83256967023516	-0.00691460671356988	0.384740951994074
266	266	9.39321445163482	-0.0218835680241314	0.0643676064309678
