Human	Original	Intercept	Age	PVal
23394	11538	4.39844811671854	0.00530571144156838	0.725254784332657
134	11539	-1.21018825673607	0.0335850630000409	0.0320202826999495
135	11540	0.675731337443768	-0.00412417633054103	0.771296164932804
136	11541	2.47898916170008	-0.00482945653147388	0.664754417496707
141	11544	5.56341169131235	-0.00651183223657757	0.345348675483836
142	11545	5.67923978735893	-0.00289435805359721	0.630840353641379
10038	11546	4.05046534487285	0.00768945852861855	0.0307750139786937
147	11548	2.43911022139973	-0.0252185437953311	0.268501151610298
148	11549	1.26863489227487	-0.0437114376584871	0.000719656948731429
146	11550	1.33851383459188	-0.00747581390475815	0.639312240686041
150	11551	1.08209368460685	-0.0867844742073676	0.0244618683366078
151	11552	-1.33171883596819	-0.0790026607089813	0.0316878283609157
152	11553	-5.20045187964323	0.103503651578921	0.111830897714994
153	11554	-1.78989484756029	0.0303470726062486	0.0450474883955501
154	11555	4.12685939269144	-0.0301233800416995	0.00733565377661321
155	11556	-4.11996918849363	0.0495441966386305	0.458156633972767
158	11564	4.18504585469985	0.00325997046925329	0.66074974096814
122622	11565	2.9321150618289	0.0352628810877547	0.0361300558089619
159	11566	6.07972526596576	0.0233535330686029	0.0593707703737882
10677	11567	-0.692615612912433	0.0421175218491502	0.152556121330214
100616346	11568	5.11416742891202	-0.000809623251275476	0.955266809386556
121536	11569	4.3089598632739	0.0216802623390072	0.030580458873557
175	11593	3.44576314022082	-0.0159779390316602	0.17173862381945
176	11595	-2.02071771723819	0.00435748823967792	0.909637250767821
177	11596	0.80651882109847	0.00903105697518108	0.385162622327232
284	11600	2.08193098576795	-0.0194409309925383	0.157656485341053
285	11601	0.958868023981236	0.00510165942969225	0.752253482803643
51378	11602	-4.21133772976157	0.0977883855932762	0.260992721324986
375790	11603	4.67032292946378	-0.0110477173217216	0.345166626790675
181	11604	-2.91566616848424	0.0416427952338753	0.434426079337679
2717	11605	1.86025624665868	0.0209130297272772	0.10624529558378
183	11606	-0.907316322644221	-0.0604950028670494	0.143141632114002
186	11609	4.60610611628571	-0.036281800643209	0.0152093785279972
57085	11610	2.60326945448037	-0.00503922300655861	0.123353240877979
199	11629	-3.42138257527727	0.15173063817247	0.0113934525901896
202	11630	4.16685520511322	0.00741035623489332	0.432959882589124
9049	11632	4.94262792449883	-0.00166900350681843	0.738174331856976
203	11636	4.86672850088009	0.0222437049167256	0.203854867319428
204	11637	6.41155791052305	0.0172306093286556	0.106266294836974
205	11639	0.695765432419084	0.0361237405049948	0.026367409821486
8165	11640	3.89010464075502	0.025882951238153	0.00363818859537855
249	11647	0.880523600376576	-0.0177031372240996	0.751717660872797
207	11651	7.27258157301802	-0.000371349985016919	0.938220588991412
208	11652	4.49268151984512	-0.0034051329522925	0.368679724296602
211	11655	3.41943900778441	0.00538838653990191	0.266056374374944
212	11656	2.82566049980809	-0.0128851157871811	0.57893796417536
214	11658	-0.639488659791191	0.024998746614522	0.144852700860983
215	11666	2.6904877466439	-0.0132394269866907	0.153301928373238
218	11670	1.11907243425351	0.0663583870030303	0.0462320718770673
224	11671	2.52677636605602	0.00239149290496858	0.679323022117887
230	11676	-1.89303739249058	0.00388835499799742	0.941934753462226
238	11682	-4.53583587774405	0.0388753824534382	0.652812210280387
239	11684	-3.58626812196079	0.0457258542787511	0.434651051685619
240	11689	1.32452989907739	0.0502052342028472	0.0989654156857261
241	11690	-1.06914345464529	0.102243427986621	0.0469681886872415
2671	11692	3.38432980286689	0.0280297191401279	0.0273759451231275
60529	11695	-2.64109577894663	0.0166978531568091	0.670600415850685
100423031	11705	0.0226635967384276	0.0355305091593393	0.0145395164160852
272	11717	3.49428050734992	0.0189820641146017	0.123931355581751
56172	11732	4.02527441433725	0.0203814286575087	0.0133140774475158
286	11733	3.75256019200431	0.00658168979136418	0.258697977192511
51479	11736	4.17837423367814	0.0045779737281663	0.489764862323262
291	11739	8.3088048295436	0.000295670859149967	0.980027960258136
292	11740	7.22263648623172	0.00851653419529274	0.521829099095277
311	11744	4.28196126811108	0.0167381378225046	0.084305825405893
306	11745	1.93381630416337	0.058021077788961	0.00528766185457819
307	11746	5.57238305555336	0.00395212118719958	0.342174255280517
308	11747	9.18908541641005	0.00082542749011229	0.879752294908443
309	11749	9.05786332038699	-0.00765199086613096	0.153267072567218
310	11750	5.41865582993905	0.0230416511443817	0.00395847569293474
8639	11754	2.78881275890908	-0.0379479618897298	0.07573694239073
10935	11757	5.45468780848064	0.0173497697766881	0.0807741512289349
316	11761	2.08022537190765	0.021227025029004	0.0493045712096383
162	11764	5.40222550236576	-0.00283901782244896	0.57114982996478
164	11765	4.37182677612016	0.0100536983450193	0.28437096490447
8906	11766	1.29191630778549	0.0186124376926507	0.0160682404452455
8907	11767	4.567021338453	0.0080480311268126	0.136909160767783
1174	11769	4.82925841722737	0.0176173305878824	0.0336002448203696
2167	11770	2.57797323893306	-0.00462363584562143	0.83679663961304
160	11771	5.35937982112782	-0.00359614304700758	0.488364844832796
161	11772	5.1294585621839	0.00623680592402417	0.24919485232179
1173	11773	3.13008548427474	0.0125278768112258	0.0911541415230824
8546	11774	4.80327384616052	0.00297832082521998	0.524137112567505
8120	11775	2.12725102335378	0.00271643601213595	0.797629348686968
8943	11776	5.71667850972015	-0.00315624841264881	0.148152130787859
1176	11777	2.15561657026796	-0.00598461447898721	0.665919826917544
10239	11778	2.82145708767034	-0.00399379641105389	0.215372386617865
9179	11781	3.18154175818306	-0.00713844710135038	0.113182280326928
11154	11782	3.54894712582109	-0.00494222973202091	0.282450633095481
317	11783	3.33084706293381	-0.00587982606918511	0.308999807913251
321	11784	-1.11353603148853	-0.00324878522084263	0.926813588656123
322	11785	3.21640412884428	-0.0056614367668637	0.660029132289272
323	11787	3.58896505640337	0.0072322736287742	0.257253649706157
324	11789	3.63693094574936	0.00608101787675227	0.572800925958522
100996693	11790	2.96402470654264	-0.00914376255546511	0.385845031468814
328	11792	4.28529416750103	0.0172571998157037	0.0774515605749924
330	11796	4.0146370136653	-0.0174677910095051	0.121520393670753
329	11797	3.19400497469671	0.00924760533084348	0.0211924372492405
332	11799	2.99346199028226	0.00641490905264402	0.625983382563309
8539	11800	5.13982757895166	0.00899790070618381	0.0828464921054861
333	11803	3.1185701619646	-0.0529212499522533	0.290279321566544
334	11804	6.54999374984167	-0.0104800400100983	0.0839141038030102
335	11806	-2.06623572430932	0.0202878703878989	0.700614192700135
336	11807	-0.71157303856219	0.046257433932714	0.316678420657197
339	11810	1.14468250346095	-0.0125989721341631	0.503157886773746
10930	11811	3.57252597525478	-0.00716668565516602	0.624574644375051
341	11812	1.01902170602583	0.00996011193767022	0.818473069207674
347	11815	5.05429415607548	-0.00917430674004126	0.403389192979927
348	11816	7.36875569074253	0.00591160085500065	0.616281453619227
100302258	11819	2.72428639984736	-0.00191991598635336	0.867403612215214
351	11820	7.98343475271265	-0.0187053993136909	0.0189183556237121
353	11821	5.97773293595168	0.0211688861409657	0.152537262987203
360	11828	-2.22474348404639	0.0154699338947583	0.756777218779814
362	11830	-2.76426826947789	0.0128032129571258	0.789683610427765
9716	11834	3.8160367180045	0.0142173601208903	0.0973360139179082
367	11835	1.45322883057549	-0.00728382960513616	0.562772304160979
369	11836	4.06095461473277	-0.00564147709688354	0.28396002142492
6175	11837	9.69146020841651	-0.00398974867888493	0.750574760942838
23237	11838	4.53320607578005	-0.0469800007956171	0.017153073941763
374	11839	2.81317368770016	-0.00714814978382685	0.725854370857415
100500810	11840	7.32418957929966	-0.0028979816271369	0.661601587252988
377	11842	4.91784110049619	0.00249674248254015	0.514666580298885
