Human	Original	Intercept	Age	PVal
725	24236	3.71569047040345	0.000857067806087881	0.953716728869124
775	24239	7.20819258904091	0.00139110202878385	0.680337980467211
790	24240	6.73314333525539	0.00331463484921214	0.529095566576033
796	24241	4.29692953986731	0.0243985046240792	0.0229170405087983
816	24245	12.0991087043716	-0.00226986825366683	0.27899421212564
817	24246	8.94198007025984	-0.00101506456049307	0.889930664127529
847	24248	9.32320408988602	-7.02740732885343e-05	0.986100918164051
795	24249	5.04456571063253	0.0132131737507331	0.463140431616413
963	24251	7.80013943369935	0.0396952553860111	2.64052613567738e-12
1050	24252	3.44860589980908	0.00272752269419585	0.847661341771449
1051	24253	7.73692054534106	-0.00613216147490086	0.298055106494647
1056	24254	2.132264674212	-0.00164880893388687	0.923316300399165
1113	24258	9.66087919127188	-0.00957238017135327	0.00424148122824816
1114	24259	11.0432640184399	-0.00729153591831705	0.0107440821110005
1131	24260	8.20494802447134	-0.00658423189903507	0.105775227415513
1140	24261	4.59481746421826	-0.00324798140980435	0.847142883734568
1152	24264	12.2678403862353	-0.00123867660065829	0.638016172122987
1158	24265	6.57592051932513	-6.83982345342595e-05	0.991684612350406
100616414	24267	6.8123623026879	0.00639321836991941	0.235312597450422
1356	24268	5.74859628470121	0.0264103293879766	5.49710403822693e-06
1357	24269	4.06210875713711	0.00317494702316984	0.887384468289005
1360	24271	5.45006055304875	0.0215919852783623	0.110618256312983
1420	24277	3.10327050159136	-0.00732142099505163	0.680931347891767
1543	24296	2.81645512544862	-0.0170399486032396	0.248441033624635
1544	24297	5.15028566790975	0.00686337766859078	0.717724049865251
1589	24298	4.03618654867547	0.0153782542674712	0.379502288374674
1580	24307	5.90639611148129	0.0114005231489124	0.10718698659763
1628	24309	9.27368224243843	0.0124400723593158	0.0101124326075745
1644	24311	7.11464606333407	-0.00670059075772896	0.165641198621099
1728	24314	8.13796689090273	0.00684615653374163	0.0384220646462436
1812	24316	6.6782913803098	-0.00174123121692098	0.759347254621811
1813	24318	6.58634622415453	-0.0146441145127979	0.183708796347592
1906	24323	6.19950471588194	0.0130051317041855	0.0094621833268173
1909	24326	6.64605146858742	0.00908463887309645	0.170068692794998
1956	24329	4.80295878583912	0.0085157560458179	0.241916650506034
1958	24330	11.2813604008175	-0.00431702772939069	0.229440055484369
1990	24331	2.16718322318663	-0.00904890500093166	0.664567911429461
2056	24335	3.56810053375023	-0.010608794051008	0.582035677380266
2057	24336	5.9052218026728	-0.00401047754785377	0.558749599038405
2113	24356	7.8264618614775	0.000578244517261877	0.902082840568593
2168	24360	4.29326826737196	0.00117654947078448	0.95578344439061
2176	24361	6.28321176956147	-0.00219450357673488	0.738959306006212
2203	24362	3.9304267370162	0.0399777385573366	0.0610569312088464
2244	24366	4.69152220097161	-0.00870100967073051	0.359459903387156
2266	24367	5.41390234865077	-0.0366143073842665	0.0154154645901224
2271	24368	10.4369004336834	-0.000511007031880101	0.80204936163693
2290	24370	12.1255807548363	-0.00175933843387012	0.481115013666681
10468	24373	5.66184256361615	-0.0115780505271053	0.16320161749799
2517	24375	9.81066330011578	0.00873452517581464	5.73294751551239e-06
2539	24377	10.1426365263438	0.00289301919864461	0.187487507394187
2571	24379	10.9347872347625	-0.00388633367823563	0.0558156689631684
2572	24380	10.1437956942878	-0.00402807583847237	0.05980079886744
2595	24382	6.86360469113045	0.0106544536650432	0.0494087633066667
2638	24384	5.40695375890315	0.00431378359125816	0.639358864610275
2645	24385	5.25714610217375	0.013505402351334	0.183817163226066
2670	24387	12.5311294496367	0.0207355890017279	1.71792294714339e-09
2672	24388	3.2008164826551	0.00661942940220655	0.77362971685455
2683	24390	6.33331064209848	0.00365249549714147	0.549906350203228
2697	24392	12.2959700204852	-0.000295843274496371	0.824315365971961
2744	24398	9.77684694079177	-0.000418964544894174	0.856126328587449
2782	24400	11.2295510481581	0.00135851906551883	0.145121624287093
2805	24401	11.5088941959331	-0.00804356340508262	0.0018135001848107
2876	24404	10.6152764563724	0.0139935901358717	2.92461695597612e-05
2900	24406	7.23381804570416	-0.00668981511811622	0.270292472927404
2901	24407	8.64285798427728	-0.00308168330324122	0.470290875848312
2902	24408	9.27893076089074	-0.00459882415634416	0.144015811494276
2904	24410	7.48092413203641	-0.00366744031135432	0.470686817986005
2905	24411	8.96666377393172	-5.82435852590316e-05	0.987499173374823
2906	24412	5.69852471554176	0.00476477630128935	0.376375666502608
2911	24414	7.46404393746138	-0.00498735631864148	0.1740933789094
2912	24415	8.21421377447979	-0.00142272017417491	0.829059549327177
2913	24416	10.1836518552359	0.0130481490186751	0.00486015178556873
2916	24419	5.25120650550064	-0.00316780100420246	0.579930641267553
2950	24426	10.9396544015072	0.0167875927275559	2.86232022458979e-06
2990	24434	7.84466809268419	-0.00725560727291254	0.131977868029788
3010	24438	4.24566032158136	0.000509603810788268	0.978452335929027
3029	24439	10.1075496794395	-0.00460805913814615	0.00327871268345411
3067	24443	4.52481465526169	0.00728380176709131	0.723233795232206
3082	24446	3.1357388492404	0.0080156522857593	0.625242604123166
3269	24448	3.37165579610839	-0.00433760612254755	0.798926281345382
3158	24450	5.7793704358396	-0.0146781544515687	0.0485882427460024
3162	24451	6.35537345652454	0.0130227176093673	0.0728928799018757
3218	24457	2.89951289126084	0.0248825873313353	0.261451191380563
3221	24459	4.65342384719979	-0.00232586023811572	0.897081238173748
3224	24460	2.88967935918667	-0.0186240926533224	0.516033336554909
3315	24471	6.60684060103212	0.0141496800565056	0.0335223683174053
3350	24473	7.84760845538477	-0.00407963526120037	0.339862750594184
3375	24476	3.52709560960187	-0.0032389923571783	0.755201015166589
3381	24477	2.96045784638466	-0.00727977963736146	0.699669247232147
3417	24479	10.3433517623413	0.00268316949758181	0.213189816167628
3479	24482	7.47262155019786	-0.006869819184458	0.0859724829818848
3481	24483	6.4186572556859	-0.0157702822286763	0.0581149829737858
3486	24484	6.16970751290186	-0.00444959452627901	0.407275261209216
3552	24493	5.18879532304508	0.00477754795380696	0.407186509797688
3553	24494	5.50592422975732	0.007291194711317	0.510852406423457
3567	24497	2.35852802768805	0.00616878632329233	0.746545947164388
9118	24503	10.8537488058335	-0.00449221425638176	0.0496836174910925
3623	24504	7.33883162867843	0.00148605443433998	0.745418388386748
3659	24508	7.424787660558	0.0116180795394109	0.0639157130042051
3688	24511	8.67568130339265	-0.00185620009317338	0.562919446217502
3712	24513	9.58225235063973	-0.000173084742896199	0.936203013513477
3717	24514	7.55516086484471	0.00421171562108279	0.368746531878482
3725	24516	9.10417464366237	-0.00637155449642387	0.0983807631937096
3726	24517	8.53774698175578	-0.00489200009276069	0.278012611470494
3727	24518	5.04042686283415	0.000573783677328417	0.97746573748286
3736	24520	8.57914335445745	0.0117626032458182	0.151174082209597
3758	24521	2.67828691540805	-0.0151533663867353	0.591786197386664
6940	24522	7.25218690392817	0.000166997205003629	0.976105972387054
3845	24525	10.6577707959365	-0.000807179756856416	0.68028259940094
3906	24528	5.07827142606292	-0.00472777942234309	0.792761296570244
3931	24530	8.31523259879845	0.0189251289727296	0.000427708265661406
3939	24533	12.0674286410641	-0.00361282379493543	0.13526673344792
3945	24534	12.5327335256724	0.00330323586763256	0.0787769423504087
3953	24536	4.45788354302453	0.00442271972207881	0.504970113156989
3990	24538	3.89174817740734	0.00163022538853599	0.934703735035091
4023	24539	7.98509083735184	-0.0245384081401026	4.52530616589268e-06
6578	24546	5.11890657476162	-0.00291113778108199	0.807203150015048
4155	24547	13.8756841917771	0.00385220389460809	0.20741924665905
4190	24551	12.4827229735711	-0.00400333996172876	0.0261821804061018
4199	24552	9.10782203112849	0.00160535252862916	0.466466224340393
4233	24553	7.76599318190115	-0.0104819892301585	0.0174333192219605
4340	24558	10.2934991136476	0.0015547459554682	0.567233751152464
4342	24559	1.28760839644089	0.0175620800030274	0.289663509379068
4345	24560	10.2525881769549	-0.00871209470161728	0.00844738703452003
4350	24561	6.9495984791278	0.00686800022339781	0.151356906182649
4359	24564	4.20844759436341	0.00153916053765076	0.918363866124467
4485	24566	4.62454480981872	0.0260246913408164	0.154966110729656
4629	24582	7.34486077519211	-0.00481087576123018	0.52680370781449
4621	24583	4.74374302973286	-0.0202878984184188	0.330687034833907
29895	24584	2.72572095538376	0.0284762531526207	0.06504451764307
4634	24585	4.84086339775826	-0.0291668796011155	0.117607688607233
4684	24586	8.69430661216209	-0.004002807727657	0.470497383939658
4744	24587	10.697478670566	-0.00159373461745672	0.50472074399257
4741	24588	10.8889208051213	-0.00173925911360773	0.531724096269159
4311	24590	4.17993683294117	-0.00915573376744371	0.418436346071462
4758	24591	7.11120354549146	-0.00180877366651323	0.559439812907258
4763	24592	6.81586001717013	-0.00352243876981286	0.501527627627367
4804	24596	3.18317039239815	-0.0222805661281579	0.24711507108922
4842	24598	6.41652987853163	0.00224117530336897	0.702762546100626
4843	24599	3.8446157936353	-0.00809336388012368	0.742734181757393
4846	24600	5.14737551936399	0.00545783580807729	0.517072236626967
4878	24602	7.41108628103128	0.012118016114992	0.0294988107644437
4881	24603	6.307803468069	0.0209664805387442	0.0810484254069114
4893	24605	8.79630427309183	-0.00167116600651263	0.543351698669345
4953	24609	9.81962289400998	-0.00882893749937531	0.0160227274225403
4956	24610	5.18607273739068	-0.00182222254641125	0.915086712319236
4985	24613	4.79145692852931	-0.0390866691934815	0.102825313129039
6275	24615	8.02381156816662	0.041936840269493	9.82978758773526e-10
5053	24616	5.77668367698863	-0.00748300756485143	0.168972226857799
5054	24617	2.35620207695886	0.0239288821739748	0.185587602552381
5096	24624	8.86391457662175	0.00338382686828826	0.226035877922186
5144	24627	7.14897283680304	-0.00580686682423558	0.165671642940122
5159	24629	5.70504983015597	0.011472816306734	0.19169234264879
5207	24638	6.01878770502441	-0.0157534107311101	0.179738107701423
5208	24640	6.63195661603413	-0.00402111727326228	0.11094712880951
5236	24645	9.44313722626678	0.000101462480052461	0.969566871660234
5292	24649	4.76607124001622	-0.0294186919452782	0.129840694758026
102465429	24650	6.64245131727466	0.00264030627495667	0.695188613962156
5313	24651	4.4490905164754	0.000564720470077952	0.966502476239551
5321	24653	6.51566991927433	0.0145861422090446	0.00360923591123786
23236	24654	11.444623929069	0.000212896896968362	0.888757252176741
5333	24655	8.06737841379125	0.00595869092045993	0.0442208941094304
5367	24659	6.52036236338139	-0.0115767619039255	0.101229378476331
5376	24660	9.93060895873908	0.00589176041181054	0.00240631694787517
5409	24661	4.50526062693378	0.00982076716765043	0.665675313547461
5443	24664	2.99134104410609	-0.00112193392915299	0.929247752561325
5495	24667	9.93087603959305	-0.00363162505944199	0.0529275710806244
5499	24668	11.7833453554972	-0.00215603148376447	0.255861635652938
5501	24669	11.830948820924	0.00110485429441004	0.761461515413652
5516	24673	12.1093567204275	-0.0024204318652976	0.115353364805114
5530	24674	13.1546691182453	0.00139047857369052	0.40735086779615
5532	24675	12.140988273553	-0.000771416469853039	0.566638194144652
5539	24677	6.4850966470302	-0.000314004200917879	0.969678476984183
5570	24678	5.28559143563788	0.00339504657063594	0.668312257679466
5577	24679	9.37356683817223	-0.00707491084030565	0.0151426930126501
5578	24680	10.9476123184911	0.00147095840786232	0.620524672375548
5582	24681	10.9671097654835	-0.00349059010295891	0.207281563899526
5617	24683	3.28575838917064	0.0160856735402525	0.414908283780432
5618	24684	5.94136552375107	0.00327665728371909	0.695726837352988
5621	24686	13.5368184075097	0.00564226853986288	0.00733485767316862
5630	24688	6.80350027226997	-0.0128603716847078	0.104777863808439
5634	24689	7.7529529318285	-0.000283848959693226	0.925007945347668
5742	24693	7.09313259776965	0.00949200658528219	0.0550969310428623
5741	24694	4.60543110595996	0.00388369080675447	0.787891759255373
5770	24697	8.33773615454747	0.00187598187314586	0.719903161474415
5788	24699	4.93849736659945	0.0356464232964565	1.07447897588992e-05
5837	24701	8.64670415570021	0.00185671709582696	0.512761385104028
5894	24703	9.6421807880323	-0.00218437025676054	0.312921865469644
5914	24705	6.70127348353345	0.00569591038946318	0.483711746874767
5915	24706	7.23812048393234	0.0045420680396626	0.357646528437154
5925	24708	7.92762449999241	0.000975593883407238	0.81224570150129
5948	24710	3.68641029888248	0.0312011647165121	0.0977767646964769
5972	24715	5.05461163561592	-0.00688102416308958	0.656707979391308
5979	24716	5.33993837528115	0.00669708327864815	0.227059169422864
6010	24717	5.40841486458127	0.0108918361510387	0.418117989574423
5649	24718	10.0662849599835	-0.0027503578017139	0.25384354833051
6296	24763	5.06453555326725	-0.00631041472174429	0.533686165599175
7857	24765	11.3162673445715	-0.00154213071883452	0.713675258559652
6326	24766	10.7048500570178	-0.00356967101667848	0.119732486160124
6338	24767	6.72077208758808	0.00915745816173007	0.132096568210168
6340	24768	5.47943408839666	0.000525133007462132	0.935371768691404
6343	24769	5.75761894378405	0.0164679758785536	0.0782567879276566
6385	24771	10.948968111918	0.00642030504387694	0.000930841005166277
6387	24772	9.18502575522019	0.000605678494217297	0.930071469790275
6462	24775	6.94016382662153	0.00054208709683762	0.931008645514432
6554	24777	4.81052018438334	0.0131768003131616	0.213116799190442
6513	24778	9.97298345862998	0.00738816179424816	0.00635802657253167
6521	24779	6.02039570823947	-0.0120911762995383	0.219944073921411
6522	24780	7.86194420192428	0.00735315769873897	0.0944249938390645
6508	24781	9.19955424426164	-0.00264874683110925	0.346839359671058
6548	24782	7.13520263045333	0.00293427939828089	0.289111704963494
6549	24783	8.32947782961373	-0.00269510257255145	0.520762315073679
6550	24784	6.22945443369019	0.0283214656739716	6.46648646373962e-06
389015	24785	5.66181974606588	-0.00509202108380792	0.685701403986041
6647	24786	12.3345578879479	0.00203067520178373	0.351118403600198
100129518	24787	9.66610700234243	-0.00471235070651099	0.0917654827929706
6652	24788	8.16636668661284	0.00576240103697182	0.0548759779531018
6667	24790	7.9435475020227	0.0052024505476495	0.192860121390436
6678	24791	10.6940660032184	0.00574807158720905	0.0171245003849679
189	24792	5.24238789581422	0.00126225609856269	0.942198545515903
6750	24797	11.2672327201415	-0.00200569848645201	0.421995496279495
1917	24799	11.9895984453639	0.000155748053282764	0.964588806050916
412	24800	7.86543847921819	0.00547758820243852	0.148612094327628
6855	24804	11.703993944436	0.000285872800747253	0.904975777279845
127833	24805	5.74472014791698	-0.00940134713455927	0.451051498591326
6863	24806	6.95272850416398	-0.0178439274683475	0.0582198835593486
6869	24807	6.11562782431337	-0.0011710413198159	0.791940385770753
6870	24808	6.0463118128176	-0.00727413864873019	0.317700517360073
6890	24811	4.55068157860287	0.0310839254889858	0.0145621215366893
6898	24813	1.38731126959101	0.0140654916397155	0.200591847876826
6915	24816	4.80512683415765	-0.013055564357386	0.517738116564521
6927	24817	3.93769331187903	-0.0157859627389778	0.398599506978345
6950	24818	11.4787743013572	-0.00420622048682145	0.00635992050171736
7009	24822	11.4641332265996	0.000410215043644818	0.758626899712125
7038	24826	5.44759116905273	0.0111557066977723	0.148751489248756
7039	24827	6.28364957671636	0.0160579082534811	0.00253080068843353
7068	24831	7.1383726866055	0.00229513086350191	0.528631812392251
7070	24832	11.5899877351699	-0.00648792814014302	7.44827679907996e-05
7083	24834	6.62858146416048	0.000905839033355979	0.856112177587129
7139	24837	2.80539066133748	0.00510353238410006	0.806802462781424
7140	24838	4.07512977675924	-0.0241503666617606	0.296809523803818
7141	24839	2.45759411847641	0.0520106026229215	0.0128226610997312
7168	24851	8.92444511935506	-0.00687581063407886	0.0016343486925757
102465508	24854	11.9135779731672	0.00718877304816933	0.00226250198162147
7249	24855	9.80624367566475	0.00362659095943868	0.30677189746414
7276	24856	8.59388967968969	-0.0107483008020933	0.75577073602183
5225	24864	1.51755510236587	0.0219251436314617	0.0208822351180459
7421	24873	5.22764392366614	0.00924657114281481	0.422973210298442
7447	24877	11.8432346121421	-0.00595053826569271	0.0502867101706693
7490	24883	4.59214086954752	0.0100615071747917	0.295374873193399
7525	24884	6.74564938769585	0.000950255849376912	0.871222519623173
6916	24886	6.97870549183472	0.0274156155664016	9.02380493773747e-07
581	24887	8.6493218164376	-0.000570290597553028	0.877046660747242
886	24889	3.57341569773914	0.0178923671857894	0.215113775172782
2099	24890	5.57713162637696	-0.00184699516236774	0.854405455760505
6531	24898	5.21017957565542	0.0117015084235624	0.161663901585694
6580	24904	4.52859056750472	0.0374178985815559	0.017550528630911
4189	24908	9.31111859546487	-0.00037660452030544	0.912663474423801
11145	24913	10.4093255574131	0.0117697305527368	1.48412271656087e-06
4015	24914	5.04969342360063	0.00243117423610265	0.769021160658662
8572	24915	7.93059720441013	0.00631962563328953	0.104032303298355
7732	24916	9.91123803574947	0.000661621559193086	0.843891934005309
3837	24917	9.55012492514872	0.000909824065159968	0.614283877899115
6776	24918	7.50523853449614	0.0061386595627464	0.232965374019292
102466730	24919	4.79001226603672	0.0216475994329397	0.0487458506937776
112755	24923	11.2551015902197	-0.000451205342120351	0.827928481128823
5764	24924	10.767674329923	-0.00839350995463373	0.175090788208836
153	24925	6.50333058916992	-0.0048203011892788	0.423077741478233
5733	24929	5.575310226939	0.00949739416820107	0.315689259154205
925	24930	3.85801008837623	0.0211996074059383	0.360376926377876
920	24932	6.24901580415989	0.0190116669844556	0.14962333327026
100528032	24934	6.45845772851629	0.00450705063186422	0.660959096515057
928	24936	10.7363354904435	0.00133895289410169	0.677755224199922
2925	24938	5.20861524655374	-0.0109818733859129	0.192726077253205
538	24941	3.62703518585396	-0.0101454745098716	0.604995145945702
1121	24942	6.73647495401125	-0.00441982906009567	0.291771485916182
5354	24943	13.4046643236214	-0.00239650751580612	0.214048383424932
3920	24944	10.1988025062672	0.0167778468085415	3.30737211754649e-09
2556	24947	6.99940993553373	-0.0103575729885689	0.097972386310273
2332	24948	6.66780287656706	-0.00163394769432167	0.768807300979236
6853	24949	10.7528344848226	-0.00927049051030526	0.00223685669075182
6715	24950	8.5590750553806	0.00328190754272171	0.213501221053734
2641	24952	1.16318211372084	0.0203261086631095	0.0899601823469635
2642	24953	2.05354102206349	0.00572763496184137	0.371029841669738
3643	24954	7.46345111604792	0.000370773057890941	0.907518391425758
2752	24957	11.8567702948943	0.00279326521362317	0.192879989345329
5224	24959	1.55870188634106	0.00889414498133798	0.178617046306345
3305	24963	2.81608136925657	-0.021734356068805	0.482234808178741
5698	24967	6.32566611893796	0.0330707439135589	2.39021536895946e-08
5696	24968	6.63070412453157	0.015135903692641	0.000786393668497618
6865	25007	1.9031116890036	0.0489471050216997	0.026435014835071
4049	25008	5.02590653207975	-0.013791425772727	0.270532786189952
7407	25009	6.79608248913804	-0.0143726751518151	0.280954352957208
38	25014	10.6647265096935	0.00113793412162392	0.640896087788332
2547	25019	6.95066156174745	0.0152565022539368	0.0901809458283957
2263	25022	8.39587127345534	0.00676114107619309	0.0163314376698916
5579	25023	11.9741047736034	-0.00571828742098373	0.0105628885113182
2696	25024	6.44350152028355	0.0254011648047553	8.45239864602072e-05
133	25026	3.76240541086638	0.0156639034316392	0.474329318949742
6566	25027	9.23371026416469	-0.00514739395613819	0.10079992705603
270	25028	5.32264805230319	-0.00530711839193855	0.574090951755349
10203	25029	6.33120178755148	0.00687950840878894	0.0938273262350506
5332	25031	6.78436058247284	-0.00169152925211966	0.655279331732807
6751	25033	8.43856187236036	-0.0103798210553396	0.0802089325293552
1727	25035	9.74364095512382	0.00449991519931382	0.0694101689405352
4336	25037	12.2354548258145	0.00613521205114455	0.0227367735969774
2695	25040	5.75983618758083	0.0137843148913624	0.198765287944496
9127	25041	6.30145242539943	-0.00382684593240709	0.50285157307942
2006	25043	6.85439519556851	0.00840533478060135	0.345740649783317
10993	25044	5.40161857817527	0.0182365372260283	0.241265035755232
5284	25046	5.54881551593164	-0.000327905862436419	0.984223446822994
3818	25048	4.82193547060656	0.0347076052955338	0.0226566694790239
6310	25049	5.4247493743868	0.00110502928688095	0.881299560225638
814	25050	7.46632056151666	-0.0166891488478812	0.000187988886488932
2740	25051	5.5870733666441	0.00216740231886447	0.798286854951209
4915	25054	9.6505285339781	0.00444724921093554	0.104451193049985
3988	25055	9.05702415805913	0.0032194875332036	0.285816047243111
5947	25056	6.62138015400129	0.00305137354183205	0.613135567824542
3099	25059	6.19205611753361	0.011941690373826	0.0276446981988815
1381	25061	7.21423933701434	-0.0224420279795267	0.000108841002750488
2820	25062	9.09208757606871	-0.000595064265011394	0.85246100050955
6557	25065	2.94407153624944	0.000981623378323468	0.96815007425464
949	25073	7.33248995337266	-0.00743691128486774	0.00399617152965432
3351	25075	7.69861856360158	-0.00562245770339055	0.3275836305353
337	25080	2.37510797419529	0.0222133569305844	0.172395905123229
335	25081	1.93894255224357	-0.0120484108730444	0.379686698727562
150	25083	5.12919579270709	-0.0150586456759431	0.424462189135872
3566	25084	3.41826719127748	0.051703368696468	0.0158041129656642
7054	25085	6.10414533045477	0.00483189346871511	0.54554156838394
1571	25086	5.43903512035938	0.00991838962884481	0.209048829554425
4286	25094	6.4607321399361	0.0230250690736057	0.00713762642846289
272	25095	9.31363058248766	-0.000655354096214174	0.833599196423806
5337	25096	6.63207535444799	0.00710834153220605	0.0593037007212157
5338	25097	7.1237305145674	0.000104411746809369	0.977408463099414
3169	25098	4.41744738769893	0.013554616176764	0.462341576335239
3171	25100	4.80261821905775	0.011772309782193	0.481660761049049
1136	25101	3.98387719642937	-0.0306670528876944	0.149717556379379
1138	25102	6.41941896519044	-0.00613319902459249	0.301362972804392
1143	25103	5.10560219441415	0.0123557819436423	0.460834083219247
5091	25104	8.41512391184396	0.00332827270008699	0.368764155042346
9104	25106	2.40022064802657	0.0226043482023927	0.417245540214732
552	25107	4.89234899903488	0.00307821062520989	0.834068908336104
554	25108	5.64041417962817	0.00229049455638866	0.763499198104333
3824	25110	3.74802535660631	0.0210287228792534	0.334483652826247
1132	25111	7.18592897811197	-0.0114075054472161	0.0546146628362641
1647	25112	7.08916517315231	0.00187668329214857	0.647002222127526
23109	25113	12.4788808028517	-0.000563443573930921	0.797721466971698
2264	25114	3.25918809193775	-0.0139783030887948	0.478663857829475
3291	25117	5.41060484243521	0.00486000676127498	0.803891170847808
3672	25118	6.9493841501989	0.00336137853598938	0.217467321981003
3140	25119	3.07536911426664	0.00984279847752167	0.408249750201371
15	25120	4.65680493837145	0.00200276830018307	0.900111693874739
5126	25121	9.23803656197006	-0.00647163477832198	0.200174280267454
6337	25122	4.57287275415052	0.0123274232583472	0.108242200464032
6876	25123	6.07448232275869	0.0157487208300553	0.0302352908529384
6774	25125	7.93825712163764	0.0186183952173868	1.202419720864e-05
6777	25126	6.56613492166667	-0.0143027363881313	0.0240685257759491
7369	25128	3.69078258149968	0.00346800893529959	0.855863728238675
1961	25129	8.08206499314594	-0.0146478438495075	0.00904656536294943
2054	25130	7.106524547266	0.000914790306664095	0.836525458390237
4691	25135	10.1906631518821	0.0072115597680133	0.0127147707740291
6517	25139	5.69398593474011	0.00760165976070874	0.346202898216079
1586	25146	2.99932838456455	-0.00921546029748417	0.63871346297055
1588	25147	3.65668022148846	-0.0166394201652721	0.345152350324748
1960	25148	6.79267152137864	-0.0111574232964342	0.151051151997322
2100	25149	1.76140758643478	0.00419336637583934	0.75871004532605
2534	25150	9.63330285485051	-0.00447682539037558	0.0434613567283489
3482	25151	8.94462064867211	-0.000406560542482917	0.829708242584919
4130	25152	11.2695448217896	-0.00083602023112543	0.734678057324868
4142	25153	9.02357975960214	-0.014383407752393	0.00274045202301295
5241	25154	6.79947060566712	-0.0085975986297469	0.0807750417088479
6850	25155	6.47906766691322	0.00569744265487054	0.473634347420425
7409	25156	5.60282233281583	0.00616670142016443	0.534582422537864
5325	25157	6.03248537313077	-0.00443716586836794	0.739516705588674
2624	25159	6.91184264687531	0.00412783632574742	0.423963923048387
6671	25162	5.67832552621151	0.00687028339031254	0.586530196947858
1030	25164	4.43984679474558	-0.0161266962727581	0.419391629718626
834	25166	6.31540720271309	0.015103572809527	0.00658324041670688
5786	25167	9.06130127329759	0.00110512055986235	0.74087020325631
292	25176	12.8093204194102	-0.00265947486783488	0.243289895478258
2273	25177	9.19406936336347	0.00305195244140637	0.191529157864464
3421	25179	11.3286746794378	-0.0010228728640201	0.580622958689468
633	25181	7.15621312392361	0.00267657693508487	0.60388272613594
2664	25183	12.1423839872483	-0.00152757560211976	0.319343991551903
1947	25186	5.92623865590608	-0.00942970752193702	0.117904942949044
3358	25187	9.78114302090411	-0.0158112314244006	0.000227526097923526
896	25193	8.83595953891034	0.0026055097876168	0.359533385746907
2796	25194	4.76994316111162	0.0054488277593024	0.54622726093419
1816	25195	5.63232266617323	-0.0189755152412229	0.0310908893023159
3625	25196	7.29508789836937	-0.00681676286620732	0.245901802535423
6480	25197	7.40065656902745	0.00218780043641491	0.511606949228824
2983	25202	10.4641849733144	-0.0110063242516972	0.000346021226711635
891	25203	6.57476488767235	-0.00692430864717438	0.155968061476852
3572	25205	9.33693340465572	0.0128192013864937	7.68880424943024e-08
6382	25216	4.84540270846992	0.00276032926915599	0.71935019198525
6892	25217	7.16509096574734	0.00900239298482704	0.0377885012965023
6293	25218	7.22047553149793	0.00218481604129059	0.575038058176257
411	25227	9.83356141068301	-0.00260182709835641	0.152619071676436
1128	25229	7.16665763025079	-0.034513189005631	0.000833442541742917
