Human	Original	Intercept	Age	PVal
231	11677	11.5829676708176	-0.00614194905346755	0.199557316826638
238	11682	6.87999986655316	-0.00390639034456771	0.782060328340565
239	11684	7.70913595296348	0.0838551485263186	0.00046762681953318
242	11686	3.08227916114469	0.025308351044405	0.783115468596849
246	11687	6.91514780116342	-0.00804207774915298	0.906927216191646
247	11688	4.63277419983218	0.0576103176548321	0.156062829648686
240	11689	8.61908927593591	0.0133657638001081	0.226091396318062
241	11690	11.636918179938	0.0179421043569643	0.0623777707454811
2671	11692	8.39513878905119	-0.00144829223739463	0.841146215285142
257	11694	5.39167964903921	-0.00161236839363887	0.913643623014159
60529	11695	6.61987783238285	-0.00708793006014396	0.783032852964816
258	11698	5.85802750760253	0.00767128356088439	0.460187267748122
259	11699	6.94502407283041	-0.0163157192076545	0.732291657372687
100423031	11705	3.90053586595151	0.0111372414297959	0.783140089806798
272	11717	10.0771558737408	0.0122747225533435	0.262406632621471
4143	11720	7.52105611782146	0.0260070255510748	0.0401432104182204
56172	11732	10.0483995219486	0.015010612760564	0.0519354381617036
286	11733	7.40151186739369	0.00716706436408444	0.47276342486087
51479	11736	9.6178206348285	-0.017831543910967	0.0277627714046594
291	11739	12.0203356596633	0.00775010305011339	0.353254728423764
292	11740	11.9304523169025	0.00568075526529114	0.223876394614841
311	11744	10.935109427443	-0.00293036693839527	0.455149532231645
306	11745	12.9615302643211	0.00426552108465267	0.432486611731297
307	11746	11.2186435522624	0.00147074531881071	0.628389007616234
308	11747	13.061916780589	-0.0029787403655137	0.423535930184661
309	11749	10.4904201489822	-0.00632854432463599	0.278671790030533
310	11750	10.5465086482462	0.00601193380967526	0.0461132085433727
8639	11754	7.98825609729747	-0.00402201480827124	0.909301219701737
10935	11757	10.9781353436215	0.00429045978362972	0.316600699369532
316	11761	10.3713135965724	0.00438478481742101	0.679277373672505
162	11764	9.7259620848302	0.0238913824247714	0.169767340002356
164	11765	9.37610034095428	-0.00531196049253753	0.309021549934317
8906	11766	8.19326447787426	0.0137552782466274	0.0288310068611216
8907	11767	10.267608246087	0.00528723706691257	0.393201328857593
10053	11768	10.3355321258954	-0.000488382958042221	0.881666024391659
1174	11769	9.33617810015154	0.00914755375503317	0.113466510605789
2167	11770	10.1948045751503	0.0469610824959239	0.2607734491566
160	11771	9.42245019155928	0.00113961451621427	0.849659170698269
161	11772	9.33161733903451	0.000314335723520065	0.913237187022457
1173	11773	11.499257620363	-0.00216010677272588	0.616809003602327
8546	11774	10.4423911561913	0.00283458951489525	0.383825750622614
8120	11775	5.25664312322736	0.00580622141424193	0.746982211080162
8943	11776	11.2082931550483	0.00186627513805507	0.689296842331331
1176	11777	11.51803665731	0.00552599705282504	0.258378425644691
10239	11778	7.9602544880938	0.00216047352889662	0.582048660476004
9179	11781	7.47818614235054	0.00508170587991383	0.819381800719155
11154	11782	10.4656099309263	-0.00478414623416995	0.283742846915849
317	11783	9.0388358189746	-0.00976893490402425	0.0164591524687679
321	11784	3.73074761606284	0.00550610518407067	0.770877047271846
322	11785	10.2630890310048	-0.00279083699379609	0.522402241793039
323	11787	10.0377243924909	-0.014702004984481	0.0118474982389859
324	11789	9.78886743902892	-0.00760368347670844	0.13217988653193
100996693	11790	7.26437515025282	-0.00393024867137406	0.772638489916091
328	11792	10.0548418409617	-0.00561110186473981	0.355771620084682
330	11796	9.77820187681646	-0.000780871566618378	0.918222388875584
329	11797	9.38457633926368	0.0112301752632661	0.0415646473970011
332	11799	7.60168174503417	-0.00202325226860953	0.854310396651431
8539	11800	10.3552787086816	0.00864730872895511	0.132832212680978
922	11801	7.48483855698718	0.0109283361246538	0.727463606083422
333	11803	8.4180861368771	-0.00944200236091089	0.279286899172205
334	11804	12.239383778355	-0.00402122375139067	0.322199102001648
335	11806	7.51020807943741	-0.0390994057538773	0.621996184402337
336	11807	8.90015883363377	-0.072831822551478	0.35824703332603
337	11808	3.64956155589758	-0.00460585408039961	0.808689034688284
339	11810	8.91355762062235	0.00352480088948558	0.651455082803169
10930	11811	7.72587534468675	0.0284440894478967	0.580463520117816
341	11812	10.2321187676794	0.00756958941570037	0.695065818925289
347	11815	8.85306074948173	-0.0160707349216762	0.493823478342196
348	11816	12.226919460165	0.0135521366361593	0.112341945161729
350	11818	7.91265289659265	-0.014961667081496	0.381624024912115
100302258	11819	9.44242175175041	-0.0158539042371495	0.0336842830929069
351	11820	12.2871548577182	-0.00139226175237317	0.66977089478332
353	11821	10.9429136738713	0.00274662149625862	0.690089985005127
359	11827	7.94434220723266	-0.0172523013580863	0.0255567252847897
360	11828	5.76811239259512	0.0298081910753217	0.367879821084849
361	11829	7.47313398547917	0.0121439077067831	0.21883709113486
362	11830	12.3869659777537	-0.00229132995515031	0.554279832280375
363	11831	6.22809625196389	-0.000614289459894509	0.947481138203073
343	11833	7.11529492400386	0.00533442643511508	0.596168922767949
9716	11834	8.15377703780559	0.00323112221720328	0.520263213822217
367	11835	8.35028583707096	0.000296220827684925	0.973422043226356
369	11836	8.88508684857458	8.28620709324431e-05	0.975253035169826
6175	11837	13.6980646941197	0.0101769729143956	0.127373168629691
23237	11838	4.85955022990129	0.0104914910515775	0.66111137147119
374	11839	8.07865700686392	-0.0401717654541121	0.14678572987531
100500810	11840	12.1489968996228	0.0048805488624595	0.174750233377695
377	11842	10.7426046041186	-0.000198455653531883	0.938429827196046
378	11843	11.2681520179333	0.00136046662211761	0.649362560726856
381	11844	10.2714203803378	-0.00418781233317292	0.396102632978071
382	11845	11.0007557123955	0.00419153783061429	0.358378197155158
383	11846	6.0037124940981	0.0317532661594208	0.492582400688131
384	11847	7.66511390861467	0.0338844639826206	0.171971582456981
388	11852	12.7944743664654	-0.00120259232138925	0.789787822262341
389	11853	10.9071331649827	-0.0035904617743205	0.636241735766043
29984	11854	7.55446248309925	0.00473223540122008	0.655871510339933
394	11855	9.3750756654974	0.00224788961041005	0.599712850230316
395	11856	9.14084551464086	-0.011121211033451	0.0405939592325402
397	11857	11.3252801209877	0.0251790105372518	0.00280714763185406
8153	11858	9.12016702843947	-0.0129335502349579	0.136681442899755
401	11859	6.12520870623816	0.0125137410118687	0.562213624163441
10124	11861	8.22564219068464	0.0154896482490311	0.0118547357070578
405	11863	8.9188096927761	0.0034434776762628	0.360738427004443
100847042	11864	5.82637388355048	0.0176500877474786	0.066432350046342
406	11865	7.66083324934133	-0.000856000198323358	0.925382781010349
10095	11867	9.97994470454704	0.00775740766562058	0.406791407400065
417	11870	8.04187679587939	0.0117397911303864	0.49221573421985
116969	11875	5.11809462675792	0.0260493753665069	0.436374056022452
9048	11876	4.38976721996457	0.0595127209608463	0.0176465056664446
421	11877	8.1427438563394	-0.0139730979704561	0.11261093706086
170302	11878	4.72362805883128	-0.00366022691427146	0.85472515195201
411	11881	9.45557511306267	-0.00469593149084015	0.411249232793401
410	11883	10.7595469113883	-0.0114786614998806	0.162052815756934
427	11886	12.3262178232312	0.00366172050763066	0.489573910235885
432	11889	5.41884462051426	0.0186868254081314	0.556915340042094
433	11890	6.52752080193658	-0.00308296279294638	0.778003701964699
5873	11891	8.13622460448891	0.0171073911745157	0.193044656803687
460	11899	6.11217155016859	0.00865631042280882	0.725420314293709
462	11905	7.43907811656788	-0.00509219547346982	0.850286234311107
463	11906	9.47147116002015	-0.0164357452936686	0.00129772923806813
11101	11907	8.7806580799836	-0.00222518864122428	0.564901250959502
466	11908	10.3784731663513	-0.00370685130816666	0.315091856853354
1386	11909	10.1918634501769	-0.00329745894995451	0.223478331567145
467	11910	8.67074059651728	-0.00612057797393788	0.666894456554521
468	11911	10.8800266365385	-0.017347966961608	0.0138188286980726
472	11920	8.83396858822216	-6.56507704065588e-05	0.988768072711344
474	11921	6.92238513393877	0.00227841560380786	0.76316466589755
63974	11922	1.02356294405537	0.0494989019065436	0.442674415779652
58158	11923	3.88319584098248	0.00296303448034634	0.908699156930036
63973	11924	3.36589636858865	-0.0210154098997696	0.573897165349689
50674	11925	5.7354070592052	0.00677620609825711	0.576267007020195
475	11927	11.507638923674	0.00331407597054967	0.673488381374286
476	11928	10.8130498606955	0.00453023904785272	0.390421884873471
481	11931	12.3014282943663	0.0148837948372272	0.113413598391476
482	11932	7.94982836426229	-0.0346570378364269	0.0281383598239633
483	11933	12.2156509063043	-0.00424574587789347	0.461128737058933
486	11936	5.46890813169657	0.018164112727215	0.0788680770230615
487	11937	8.71253502940148	-0.00796419126058053	0.892719730076439
488	11938	12.1242004401467	0.00554518632619742	0.565917071522881
491	11941	6.71794526036305	-0.0197467077369469	0.0273603820670107
495	11944	6.67239066922353	-0.00055907694211507	0.976923194025084
496	11945	8.14370617293212	-0.0164783748184616	0.157365168916781
498	11946	11.8259422765094	0.00527313048339493	0.149149910343073
506	11947	13.0124709470488	0.00678994198757861	0.123493303413788
509	11949	11.4340244602307	0.00976245089033517	0.182842513662612
515	11950	12.2614337154086	0.00922330205398272	0.151917931942223
516	11951	9.6911537030241	0.00990296744011301	0.347161941409294
522	11957	12.6514007488089	0.00168734274704233	0.844998712334286
521	11958	11.5985677588358	0.0131825665269839	0.10780024394535
523	11964	11.1864819204011	-0.00245487676598864	0.509115935957885
526	11966	11.0134580938325	-0.00232394023147619	0.499610332389579
9114	11972	11.7120389201518	0.00311288013414198	0.336404523531951
529	11973	10.3758637780749	0.00161240273713639	0.639338436528039
8992	11974	12.1061487368158	0.00630836152042973	0.107176312095659
100847046	11975	9.16226516209845	0.0151914080950307	0.0415001272828961
538	11977	10.7094290819739	-0.0252624359110121	0.000872560081237202
540	11979	8.94852841271011	0.0173731242708116	0.000720203360299342
10396	11980	11.0232790372864	0.00849695409455364	0.0528606830711234
10079	11981	9.26120266268184	-0.00706758991733447	0.117325806114404
57194	11982	8.00077695569039	-0.0071139140418658	0.253071386692775
93974	11983	9.780400383629	0.00371061115053142	0.487675010324712
527	11984	12.9859661782343	0.00458826171699787	0.266498417745668
6541	11987	8.62972272206923	-0.00015762936918103	0.973658614273489
6542	11988	8.54739771333271	0.0204268212029255	0.00455521285030305
84889	11989	6.88414679070631	0.00827522234135497	0.262299044202266
8455	11990	8.73407881758568	-0.00931561583213499	0.265476359098753
3184	11991	9.7515832446322	-0.00503335039764994	0.3499218437642
549	11992	7.86357247223946	0.00349761055109649	0.379131507845897
550	11993	9.96025590600609	0.00234417828924812	0.675398892304575
65217	11994	5.31083622856052	-0.000448079185757709	0.983439325605804
551	11998	7.12335579957231	0.014499336163275	0.307668897394639
554	12000	5.31571566087004	0.0425398780456703	0.223392574487044
8312	12005	9.162588703042	-0.0017027063227395	0.744502337204232
8313	12006	8.9542549745472	-0.0112520798799219	0.0450959201192888
563	12007	8.51570897877325	0.034782965738804	0.0285053643600691
22994	12009	5.6902023753908	0.0047002236782815	0.869147060556143
567	12010	13.8683399743454	0.00578817065343006	0.27522206439697
570	12012	2.57458312375612	0.0693122261101132	0.0945192056203617
100379661	12013	10.2608266837295	0.0041832582220813	0.212526606331406
60468	12014	9.05318373279914	-0.00619924975051049	0.136410776189228
572	12015	9.77287438031307	-0.00908314031496341	0.30283921102745
573	12017	11.7030219109805	0.00397886138642266	0.466926310417726
578	12018	7.9285739520268	-0.00293455151655726	0.780742268022147
579	12020	2.8569011221354	0.00531103990377221	0.8622473372453
580	12021	2.83960198785287	0.00749965637656134	0.747553860710015
56033	12022	6.42000496749361	-0.00914761790441174	0.615964870846793
8538	12023	3.41653069315742	0.00474263534064474	0.781260722306203
581	12028	10.4386149949277	0.000730544999214627	0.918306416976738
255877	12029	9.48424531033926	-0.0323223749919386	0.072016714610397
63827	12032	8.26824469035921	-0.0185257231064443	0.0733966279757458
55973	12033	9.93230556443925	0.005259827596494	0.037888248618774
11331	12034	10.3880134964132	0.000298523980760149	0.922704276604263
586	12035	6.07254993626403	0.00382909980401273	0.773709163602368
587	12036	7.9191673372567	0.012157221924481	0.258872723480981
590	12038	7.80700648562052	-0.00303565477498286	0.726434153364244
594	12040	8.6001531842026	0.0115355941963421	0.211950718968189
10295	12041	8.86181958697346	-0.00162770875826811	0.827429457410937
8915	12042	10.4505364004502	0.000825552617733373	0.844508976879593
596	12043	7.95260574719784	0.0180842460041527	0.0393939767870155
598	12048	9.62464745177794	0.00166578709611168	0.801159391094776
599	12050	9.06511734789196	-0.0103320060963508	0.0188681373353058
102465879	12051	8.13680520321905	0.00798012073332796	0.535604381063971
604	12053	8.94383566637854	0.00732569747545843	0.207932089345529
9275	12054	9.55634999901733	-0.00493546516175235	0.446219856958707
9274	12055	8.16068004801166	-0.00524805062984777	0.0684761036744817
611	12057	5.98154367497883	-0.0242607576104892	0.198958716512564
623	12061	7.15402827827977	0.00298398023749285	0.730490913214783
624	12062	6.07215543837239	-0.00828676077628997	0.691732863113901
627	12064	9.05616191385497	0.00228708645076643	0.699201730736683
10282	12068	8.70284061703732	-0.000609385625146483	0.934797695976468
27018	12070	11.0703987786363	0.00358321319508515	0.720326405265191
2720	12091	9.24644599809731	-0.000322664857714587	0.941736798820057
633	12111	13.3929175474619	-0.00752975212766062	0.0677899459855974
636	12121	6.57237971418128	0.0126497449496845	0.147235346535849
637	12122	7.03478899218424	0.013159010132192	0.0658210363816427
8739	12123	7.32225579700743	-0.00359195140490969	0.739106425831448
10018	12125	9.58943810747894	-0.00420148653551649	0.270999942697649
2173	12140	4.52683605718649	0.0256788586344039	0.674364380111814
639	12142	9.28624275840115	-0.00542655408476917	0.440702437142538
640	12143	8.25787496461786	0.0127261241291293	0.43650346221869
641	12144	6.51733986944267	0.0320280592122995	0.0736586457837456
643	12145	7.95543791845967	0.00451092398509425	0.712984126720804
649	12153	8.44423078700331	-0.0056871979348292	0.46768871857613
27302	12154	6.04598604101105	0.0607125985590845	0.20427132735103
9210	12155	5.14389859616258	-0.0360808574678028	0.109252079598342
650	12156	7.95539904452603	-0.0302837618494126	0.0675008869584842
652	12159	10.6698440905392	-0.00760256222541667	0.55804744151151
653	12160	10.3375207889583	-0.0207363807085456	0.00528717562320479
654	12161	11.7180038254547	-0.0218407363064053	0.117718214105101
655	12162	5.87930748121969	0.00240769950020532	0.773109507475613
2658	12165	8.01841070033565	0.00351739387064142	0.692975494110763
657	12166	9.43462131240919	-0.00289795651951234	0.409695028565906
658	12167	6.77375198764177	0.00660139674361911	0.570910106322518
659	12168	11.8412870439568	-5.55598214922395e-05	0.989021821700281
660	12169	8.6035871701587	0.000304763316860168	0.963653587729514
646	12173	7.70835056710868	0.0149407835176614	0.429750092574054
663	12175	10.2732396917756	0.000176174760801849	0.959743752023465
664	12176	11.3344461250564	0.0249664838710033	0.0031643755037496
665	12177	11.6136743833935	0.00269278948733454	0.439482921705742
150572	12180	7.08767061817941	0.00433757018884379	0.704912363116085
102465906	12181	9.46996349201825	0.000183866365910854	0.96810693168079
683	12182	8.26134162867289	0.0289301721997311	0.0506185740860149
669	12183	10.3319121308762	-0.013229881729213	0.144370872266723
672	12189	6.22894743050858	0.00703211224227541	0.467343021853613
675	12190	7.76248703457605	-0.000619889682640579	0.950940239636291
677	12192	11.7836587509327	-0.00482920699793865	0.328998088366511
678	12193	10.4166995267712	0.0161041973916411	0.0303212923318945
680	12209	7.91935718210926	-0.00747510256932906	0.423132691531689
57448	12211	8.63698888382073	-0.00462474764324023	0.1279913390874
53344	12212	7.86568411237985	-0.00613118076820726	0.305430453804269
682	12215	12.6459446774532	0.00261821298531252	0.600419874595256
8927	12217	5.22465661371651	0.0168746306581864	0.198222543887639
685	12223	7.58634054778316	0.0045286419842218	0.523877387373701
688	12224	9.48368234361389	0.00369375834516966	0.469433742120374
7832	12227	10.9862765552319	-0.00936297908344228	0.0964621277481928
695	12229	7.8275565581277	0.0221243840412002	0.254797623941922
696	12231	5.03996888045224	0.0210214944536253	0.180239711617431
8945	12234	8.24311231998726	-0.00702472547287588	0.204795995646613
699	12235	6.35699992584515	-0.0383528405373071	0.095006830365164
701	12236	5.94092258673472	-0.0162859712278517	0.295863881617946
9184	12237	10.6944738277323	-0.001172695502033	0.842316138621657
23412	12238	10.1492197403552	0.00395959154415031	0.458810188404684
706	12257	11.4695620446008	0.0029287830274902	0.586168602912282
710	12258	13.1173686503797	-0.00648737225352354	0.163907187069275
712	12259	10.8256903333362	0.0137962662787652	0.266488294239929
713	12260	10.1548498631885	0.00704883401979656	0.473299417977982
708	12261	11.0983070279651	0.00506591820013357	0.175453909358198
714	12262	10.356478503117	0.0210603318364228	0.212627438977367
717	12263	9.87937928887006	-0.00407524907178126	0.624768940126699
4261	12265	7.42101788873152	0.010964300682888	0.394360881075622
718	12266	12.9936129942024	0.0130387547147467	0.0476413003966361
719	12267	8.08557743640355	0.0189523031702535	0.0190350549702068
728	12273	7.89835457698434	0.0196066978700816	0.170532110679429
729	12274	9.78941556529434	0.00150333923373033	0.781775458300897
735	12279	6.15659610262548	0.0236250591742828	0.512305152136885
10525	12282	9.50478789965465	0.000282184092331281	0.973295647746029
51719	12283	10.3192828377415	0.00496818516074674	0.135209939305462
773	12286	6.22089232017311	0.0194171295191968	0.229014406309017
774	12287	4.42794323438606	-0.00378968821061975	0.822661794351809
775	12288	8.31626416689093	-0.029275090587135	0.000958948242169598
776	12289	8.59103213326458	-0.0174660982870198	0.00255410203698222
777	12290	5.84448112611796	0.010885030139546	0.421662941437751
8913	12291	4.55049179913516	-0.0122218370119455	0.667860268533191
779	12292	5.78384068247006	0.0533752290553275	0.0644613835030628
781	12293	8.09760863373824	-0.00756907823964855	0.246112797835181
55799	12294	6.15472871140095	-0.0083475289318866	0.648967809676803
782	12295	6.47822644373922	0.0101359930076807	0.358954678495173
783	12296	7.72425044063445	-0.0150638767957579	0.227923569449445
784	12297	8.24246777795465	-0.00412875917971513	0.786541020951626
786	12299	5.52985061390369	0.0276272896215721	0.54519985357576
10369	12300	6.18160292431242	-0.0426537419962074	0.0332335530089638
27101	12301	11.2556938453047	-0.0197426369668964	0.00254616466891948
9601	12304	7.71517868506425	0.0160723783382925	0.0582710902698126
100616237	12305	9.28698852748219	-0.00470881247126962	0.483048257602355
302	12306	11.7038718474312	0.00229690996009799	0.621546234577171
793	12307	4.86719904447742	0.00192211967778424	0.892219384007235
794	12308	5.18810153485346	-0.020810587854927	0.588965977883717
795	12309	10.9502253050768	-0.0344013865490586	0.0522759794343028
796	12310	6.11829726412802	0.00680631723461371	0.59864388680635
799	12311	5.7920843119851	0.0104855868500819	0.547637421063677
808	12313	12.7244318693206	0.00891719012365359	0.0228115055646298
259266	12316	6.91233684148002	0.00186484175945429	0.817552929784652
811	12317	12.8379787053891	-0.0018335401323134	0.478139992329007
767	12319	10.6600166101829	0.00109732452558817	0.862841954957385
813	12321	11.9822060806182	-0.00509070980683844	0.298286943834395
815	12322	6.20193047567186	0.00602061350949279	0.651630762829785
816	12323	6.10785985743351	0.0256676682907803	0.157457858696036
818	12325	9.85437399447087	-0.000548433942322154	0.86782663445417
814	12326	5.81773352541173	0.0123189103675107	0.102075218726827
819	12328	10.5414667273568	-0.00763905464375915	0.122138461347841
821	12330	11.5348325936598	-0.000329460915793145	0.865000727228528
10487	12331	7.88236160779948	0.0158167216109348	0.158525252382169
